word_title,date,count
interplanetary,"October 24, 2019",1
data-relay,"October 24, 2019",1
reports,"October 24, 2019",1
Capella,"October 24, 2019",1
Agency,"October 24, 2019",1
satellite,"October 24, 2019",1
invites,"October 24, 2019",1
develop,"October 24, 2019",1
join,"October 24, 2019",1
success,"October 24, 2019",1
rocket,"October 24, 2019",1
orders,"October 24, 2019",1
Galactic,"October 24, 2019",1
"agility,","October 24, 2019",1
a,"October 24, 2019",1
being,"October 24, 2019",1
from,"October 24, 2019",1
terminals,"October 24, 2019",1
stage,"October 24, 2019",1
MILO,"October 24, 2019",1
Teledyne,"October 24, 2019",1
jeopardizes,"October 24, 2019",1
ISS,"October 24, 2019",1
in,"October 24, 2019",1
forms,"October 24, 2019",1
Too,"October 24, 2019",1
|,"October 24, 2019",1
LauncherOne,"October 24, 2019",1
shareholder,"October 24, 2019",1
percent,"October 24, 2019",1
begin,"October 24, 2019",1
Addvalue,"October 24, 2019",1
partners,"October 24, 2019",1
fans,"October 24, 2019",1
objects,"October 24, 2019",1
array,"October 24, 2019",1
"DLR,","October 24, 2019",1
approval,"October 24, 2019",1
the,"October 24, 2019",1
Chairman:,"October 24, 2019",1
extra,"October 24, 2019",1
wins,"October 24, 2019",1
2021,"October 24, 2019",1
‘troubling’,"October 24, 2019",1
HASC,"October 24, 2019",1
lunar,"October 24, 2019",1
league,"October 24, 2019",1
tiny,"October 24, 2019",1
Eutelsat,"October 24, 2019",1
collaboration,"October 24, 2019",1
aims,"October 24, 2019",1
track!,"October 24, 2019",1
ispace,"October 24, 2019",1
Zealand,"October 24, 2019",1
90,"October 24, 2019",1
imaging,"October 24, 2019",1
"partnership,","October 24, 2019",1
rover,"October 24, 2019",1
cubesat,"October 24, 2019",1
lander,"October 24, 2019",1
standards,"October 24, 2019",1
company,"October 24, 2019",1
Foust,"October 24, 2019",1
Single-contractor,"October 24, 2019",1
NASA,"October 24, 2019",1
Curb,"October 24, 2019",1
encourages,"October 24, 2019",1
enthusiasm:,"October 24, 2019",1
more,"October 24, 2019",1
issue,"October 24, 2019",1
small,"October 24, 2019",1
moon,"October 24, 2019",1
merger,"October 24, 2019",1
your,"October 24, 2019",1
Star-struck,"October 24, 2019",1
Japanese,"October 24, 2019",1
"moon,","October 24, 2019",1
add,"October 24, 2019",1
own,"October 24, 2019",1
Orbit,"October 24, 2019",1
cleanliness,"October 24, 2019",1
hyperspectral,"October 24, 2019",1
How,"October 24, 2019",1
bid,"October 24, 2019",1
Institute,"October 24, 2019",1
Space,"October 24, 2019",1
spacecraft,"October 24, 2019",1
launch,"October 24, 2019",1
100,"October 24, 2020",1
reaches,"October 24, 2020",1
launches,"October 24, 2020",1
Starlink,"October 24, 2020",1
SpaceX,"October 24, 2020",1
with,"October 24, 2020",1
successful,"October 24, 2020",1
mission,"October 24, 2020",1
seeks,"October 24, 2021",1
debris,"October 24, 2021",1
to,"October 24, 2021",1
IAC,"October 24, 2021",1
officials,"October 24, 2021",1
launches,"October 24, 2021",1
classified,"October 24, 2021",1
elected,"October 24, 2021",1
satellite,"October 24, 2021",1
All,"October 24, 2021",1
Address,"October 24, 2021",1
interest,"October 24, 2021",1
|,"October 24, 2021",1
An,"October 24, 2021",1
build,"October 24, 2021",1
Op-ed,"October 24, 2021",1
China,"October 24, 2021",1
for,"October 24, 2021",1
among,"October 24, 2021",1
in,"October 24, 2021",1
Orbital,"October 24, 2021",1
conference,"October 24, 2021",1
technology,"October 24, 2021",1
mitigation,"October 24, 2021",1
DoD,"October 24, 2022",1
Wide-Field-of-View,"October 24, 2022",1
imagery,"October 24, 2022",1
Apex,"October 24, 2022",1
Preligens,"October 24, 2022",1
shifts,"October 24, 2022",1
government,"October 24, 2022",1
the,"October 24, 2022",1
Pléiades,"October 24, 2022",1
moon,"October 24, 2022",1
sensor,"October 24, 2022",1
Force,"October 24, 2022",1
smallsats,"October 24, 2022",1
European,"October 24, 2022",1
French,"October 24, 2022",1
activate,"October 24, 2022",1
supplier,"October 24, 2022",1
agencies,"October 24, 2022",1
on,"October 24, 2022",1
raises,"October 24, 2022",1
Crystals,"October 24, 2022",1
land,"October 24, 2022",1
long-term,"October 24, 2022",1
aims,"October 24, 2022",1
DNA-infused,"October 24, 2022",1
satellite,"October 24, 2022",1
priorities,"October 24, 2022",1
among,"October 24, 2022",1
produce,"October 24, 2022",1
Final,"October 24, 2022",1
Guiana,"October 24, 2022",1
two,"October 24, 2022",1
seed,"October 24, 2022",1
Ukraine,"October 24, 2022",1
missile,"October 24, 2022",1
Neo,"October 24, 2022",1
warning,"October 24, 2022",1
round,"October 24, 2022",1
Sending,"October 24, 2022",1
mass,"October 24, 2022",1
War,"October 24, 2022",1
become,"October 24, 2022",1
a,"October 24, 2022",1
satellites,"October 24, 2022",1
Round,"October 25, 2010",1
Moon,"October 25, 2010",1
Among,"October 25, 2010",1
Ready,"October 25, 2010",1
Data,"October 25, 2010",1
LightSquared’s,"October 25, 2010",1
"Technologist,","October 25, 2010",1
Fixing,"October 25, 2010",1
and,"October 25, 2010",1
Teams,"October 25, 2010",1
Laid,"October 25, 2010",1
1st,"October 25, 2010",1
To,"October 25, 2010",1
Cancer,"October 25, 2010",1
1,"October 25, 2010",1
Lunar,"October 25, 2010",1
Threat,"October 25, 2010",1
Candidates,"October 25, 2010",1
Glitch,"October 25, 2010",1
Be,"October 25, 2010",1
Meet,"October 25, 2010",1
Targets,"October 25, 2010",1
Suspected,"October 25, 2010",1
Beyond,"October 25, 2010",1
U.S.,"October 25, 2010",1
Echostar,"October 25, 2010",1
Further,"October 25, 2010",1
Adviser:,"October 25, 2010",1
Foundation,"October 25, 2010",1
Bobby,"October 25, 2010",1
China,"October 25, 2010",1
10,"October 25, 2010",1
Space,"October 25, 2010",1
"Titan,","October 25, 2010",1
Shuttle,"October 25, 2010",1
"Braun,","October 25, 2010",1
Demo,"October 25, 2010",1
on,"October 25, 2010",1
in,"October 25, 2010",1
Sent,"October 25, 2010",1
"Olmstead,","October 25, 2010",1
Six,"October 25, 2010",1
Airborne,"October 25, 2010",1
Laser,"October 25, 2010",1
Decadal,"October 25, 2010",1
Discovery,"October 25, 2010",1
Survey,"October 25, 2010",1
SpaceX,"October 25, 2010",1
Valve,"October 25, 2010",1
Flight,"October 25, 2010",1
Selects,"October 25, 2010",1
2013,"October 25, 2010",1
Dean,"October 25, 2010",1
The,"October 25, 2010",1
Days,"October 25, 2010",1
"Comet,","October 25, 2010",1
Succumbs,"October 25, 2010",1
Leak,"October 25, 2010",1
Fuel,"October 25, 2010",1
SkyTerra,"October 25, 2010",1
Must,"October 25, 2010",1
Says,"October 25, 2010",1
Atlas,"October 25, 2010",1
Another,"October 25, 2010",1
"55,","October 25, 2010",1
Trip,"October 25, 2010",1
White,"October 25, 2010",1
House,"October 25, 2010",1
Asteroid,"October 25, 2010",1
Program,"October 25, 2010",1
Books,"October 25, 2010",1
Slips,"October 25, 2010",1
5,"October 25, 2010",1
Bolden,"October 25, 2010",1
Talk,"October 25, 2010",1
Baikonur,"October 25, 2010",1
German,"October 25, 2011",1
Rosat,"October 25, 2011",1
Companies,"October 25, 2011",1
Atmosphere,"October 25, 2011",1
Space,"October 25, 2011",1
Ahead,"October 25, 2011",1
Lauds,"October 25, 2011",1
Progress,"October 25, 2011",1
Commercial,"October 25, 2011",1
Hearing,"October 25, 2011",1
NASA,"October 25, 2011",1
Re-enters,"October 25, 2011",1
Satellite,"October 25, 2011",1
Card,"October 25, 2013",1
Amos-5,"October 25, 2013",1
Begin,"October 25, 2013",1
Geo,"October 25, 2013",1
Profit,"October 25, 2013",1
Sat,"October 25, 2013",1
Improvement,"October 25, 2013",1
Next,"October 25, 2013",1
Blocked,"October 25, 2013",1
Cites,"October 25, 2013",1
Over,"October 25, 2013",1
Satellite,"October 25, 2013",1
Report,"October 25, 2013",1
Questions,"October 25, 2013",1
Year,"October 25, 2013",1
Methane-fueled,"October 25, 2013",1
Life,"October 25, 2013",1
Systems,"October 25, 2013",1
Lower,"October 25, 2013",1
Glitch,"October 25, 2013",1
Stennis,"October 25, 2013",1
Engine,"October 25, 2013",1
Testing,"October 25, 2013",1
Near-record,"October 25, 2013",1
Shorten,"October 25, 2013",1
Margins,"October 25, 2013",1
Space,"October 25, 2013",1
Owners,"October 25, 2013",1
NASA-related,"October 25, 2013",1
Division,"October 25, 2013",1
Tempered,"October 25, 2013",1
Lockheed’s,"October 25, 2013",1
of,"October 25, 2013",1
Debris-control,"October 25, 2013",1
Appointment,"October 25, 2013",1
Revenue,"October 25, 2013",1
Energy,"October 25, 2013",1
SpaceX,"October 25, 2013",1
Hillary,"October 25, 2016",1
Roscosmos,"October 25, 2016",1
potential,"October 25, 2016",1
their,"October 25, 2016",1
still,"October 25, 2016",1
dispute,"October 25, 2016",1
official,"October 25, 2016",1
expand,"October 25, 2016",1
from,"October 25, 2016",1
military,"October 25, 2016",1
Air,"October 25, 2016",1
prove,"October 25, 2016",1
suffer,"October 25, 2016",1
our,"October 25, 2016",1
"utility,","October 25, 2016",1
"Galileo,","October 25, 2016",1
European,"October 25, 2016",1
Force,"October 25, 2016",1
will,"October 25, 2016",1
payment,"October 25, 2016",1
programs,"October 25, 2016",1
other,"October 25, 2016",1
Op-ed,"October 25, 2016",1
to,"October 25, 2016",1
|,"October 25, 2016",1
Smallsats,"October 25, 2016",1
could,"October 25, 2016",1
need,"October 25, 2016",1
imagery,"October 25, 2017",1
standardization,"October 25, 2017",1
New,"October 25, 2017",1
turn,"October 25, 2017",1
sees,"October 25, 2017",1
moment,"October 25, 2017",1
ESOC,"October 25, 2017",1
into,"October 25, 2017",1
surveillance,"October 25, 2017",1
3D-printed,"October 25, 2017",1
industry,"October 25, 2017",1
futurist,"October 25, 2017",1
Systems,"October 25, 2017",1
raises,"October 25, 2017",1
Pierre,"October 25, 2017",1
on,"October 25, 2017",1
micro,"October 25, 2017",1
now-or-never,"October 25, 2017",1
military,"October 25, 2017",1
intelligence,"October 25, 2017",1
Op-ed,"October 25, 2017",1
6,"October 25, 2017",1
key,"October 25, 2017",1
Australia,"October 25, 2017",1
United,"October 25, 2017",1
smallsat,"October 25, 2017",1
Ariane,"October 25, 2017",1
Spain’s,"October 25, 2017",1
launchers,"October 25, 2017",1
need,"October 25, 2017",1
make,"October 25, 2017",1
of,"October 25, 2017",1
|,"October 25, 2017",1
hosting,"October 25, 2017",1
parts,"October 25, 2017",1
Army,"October 25, 2017",1
tentative,"October 25, 2017",1
CFO,"October 25, 2017",1
America:,"October 25, 2017",1
business,"October 25, 2017",1
Ursa,"October 25, 2017",1
startups,"October 25, 2017",1
"savings,","October 25, 2017",1
embrace,"October 25, 2017",1
billions,"October 25, 2017",1
low-cost,"October 25, 2017",1
case,"October 25, 2017",1
$7M,"October 25, 2017",1
Age,"October 25, 2017",1
satellites,"October 25, 2017",1
band,"October 25, 2017",1
better,"October 25, 2017",1
Hydrazine,"October 25, 2017",1
Europe’s,"October 25, 2017",1
spaceport,"October 25, 2017",1
as,"October 25, 2017",1
boss:,"October 25, 2017",1
ESA’s,"October 25, 2017",1
together,"October 25, 2017",1
ban,"October 25, 2017",1
European,"October 25, 2017",1
Godart,"October 25, 2017",1
Europe,"October 25, 2017",1
spacecraft,"October 25, 2017",1
project,"October 25, 2017",1
could,"October 25, 2017",1
satellite,"October 25, 2017",1
timely,"October 25, 2017",1
reusability,"October 25, 2017",1
planning,"October 25, 2018",1
flight,"October 25, 2018",1
ends,"October 25, 2018",1
confident,"October 25, 2018",1
ViaSat-3,"October 25, 2018",1
to,"October 25, 2018",1
return,"October 25, 2018",1
Op-ed,"October 25, 2018",1
pick,"October 25, 2018",1
Help,"October 25, 2018",1
ULA,"October 25, 2018",1
A,"October 25, 2018",1
Viasat,"October 25, 2018",1
awards,"October 25, 2018",1
SLS,"October 25, 2018",1
Vulcan,"October 25, 2018",1
2021,"October 25, 2018",1
Voting,"October 25, 2018",1
winners,"October 25, 2018",1
SpaceNews,"October 25, 2018",1
first,"October 25, 2018",1
|,"October 25, 2018",1
production,"October 25, 2018",1
Bridenstine,"October 25, 2018",1
quality,"October 25, 2018",1
despite,"October 25, 2018",1
Heavy,"October 25, 2018",1
future,"October 25, 2018",1
concerns,"October 25, 2018",1
Soyuz,"October 25, 2018",1
Falcon,"October 25, 2018",1
books,"October 25, 2018",1
now,"October 25, 2018",1
today.,"October 25, 2018",1
bright,"October 25, 2018",1
UAE,"October 25, 2019",1
Mitsubishi,"October 25, 2019",1
for,"October 25, 2019",1
expand,"October 25, 2019",1
Industries,"October 25, 2019",1
variants,"October 25, 2019",1
Heavy,"October 25, 2019",1
benefits,"October 25, 2019",1
to,"October 25, 2019",1
agreement,"October 25, 2019",1
rocket,"October 25, 2019",1
mulls,"October 25, 2019",1
with,"October 25, 2019",1
offering,"October 25, 2019",1
Aerojet,"October 25, 2019",1
upgraded,"October 25, 2019",1
corps,"October 25, 2019",1
plans,"October 25, 2019",1
immediate,"October 25, 2019",1
H3,"October 25, 2019",1
lunar,"October 25, 2019",1
missions,"October 25, 2019",1
Firefly,"October 25, 2019",1
astronaut,"October 25, 2019",1
market,"October 25, 2020",1
batch,"October 25, 2020",1
its,"October 25, 2020",1
for,"October 25, 2020",1
begins,"October 25, 2020",1
next,"October 25, 2020",1
Agency,"October 25, 2020",1
Space,"October 25, 2020",1
launched,"October 25, 2020",1
research,"October 25, 2020",1
of,"October 25, 2020",1
be,"October 25, 2020",1
2024,"October 25, 2020",1
Development,"October 25, 2020",1
to,"October 25, 2020",1
in,"October 25, 2020",1
satellites,"October 25, 2020",1
$200,"October 25, 2021",1
IAI,"October 25, 2021",1
eyes,"October 25, 2021",1
on,"October 25, 2021",1
aviation,"October 25, 2021",1
invests,"October 25, 2021",1
Airbus,"October 25, 2021",1
for,"October 25, 2021",1
announce,"October 25, 2021",1
in,"October 25, 2021",1
with,"October 25, 2021",1
Blue,"October 25, 2021",1
Tokyo-based,"October 25, 2021",1
Sierra,"October 25, 2021",1
Ventures,"October 25, 2021",1
bus,"October 25, 2021",1
Systems,"October 25, 2021",1
market,"October 25, 2021",1
ispace,"October 25, 2021",1
announces,"October 25, 2021",1
million,"October 25, 2021",1
and,"October 25, 2021",1
Origin,"October 25, 2021",1
small,"October 25, 2021",1
SES-17,"October 25, 2021",1
raises,"October 25, 2021",1
GEO,"October 25, 2021",1
flight,"October 25, 2021",1
plans,"October 25, 2021",1
new,"October 25, 2021",1
space,"October 25, 2021",1
ABL,"October 25, 2021",1
takes,"October 25, 2021",1
station,"October 25, 2021",1
satellite,"October 25, 2021",1
soaring,"October 25, 2021",1
smallsat,"October 25, 2022",1
orbit,"October 25, 2022",1
Force,"October 25, 2022",1
3D-imagery,"October 25, 2022",1
efforts,"October 25, 2022",1
budget,"October 25, 2022",1
Newly,"October 25, 2022",1
additional,"October 25, 2022",1
war,"October 25, 2022",1
$5,"October 25, 2022",1
national,"October 25, 2022",1
mission,"October 25, 2022",1
DoD’s,"October 25, 2022",1
a,"October 25, 2022",1
new,"October 25, 2022",1
are,"October 25, 2022",1
seek,"October 25, 2022",1
in,"October 25, 2022",1
future,"October 25, 2022",1
delays,"October 25, 2022",1
NanoAvionics,"October 25, 2022",1
sign,"October 25, 2022",1
beyond,"October 25, 2022",1
crewed,"October 25, 2022",1
major,"October 25, 2022",1
Space,"October 25, 2022",1
funding,"October 25, 2022",1
could,"October 25, 2022",1
acquired,"October 25, 2022",1
satellite,"October 25, 2022",1
expansion,"October 25, 2022",1
and,"October 25, 2022",1
Starlink’s,"October 25, 2022",1
capabilities,"October 25, 2022",1
support,"October 25, 2022",1
secures,"October 25, 2022",1
Array,"October 25, 2022",1
boost,"October 25, 2022",1
million,"October 25, 2022",1
Labs,"October 25, 2022",1
Orbit,"October 25, 2022",1
survivability,"October 25, 2022",1
plots,"October 25, 2022",1
Fab,"October 25, 2022",1
‘close,"October 25, 2022",1
ours’,"October 25, 2022",1
good,"October 25, 2022",1
suffer,"October 25, 2022",1
spaceplane,"October 25, 2022",1
Polaris,"October 25, 2022",1
investor,"October 25, 2022",1
"2023,","October 25, 2022",1
Dawn,"October 25, 2022",1
refueling,"October 25, 2022",1
Taps,"October 26, 2009",1
Funding,"October 26, 2009",1
from,"October 26, 2009",1
Expected,"October 26, 2009",1
Plan,"October 26, 2009",1
Ares,"October 26, 2009",1
GMES,"October 26, 2009",1
With,"October 26, 2009",1
DigitalGlobe,"October 26, 2009",1
Attend,"October 26, 2009",1
Unveils,"October 26, 2009",1
3,"October 26, 2009",1
Launch,"October 26, 2009",1
NASA,"October 26, 2009",1
Compatibility,"October 26, 2009",1
Supply,"October 26, 2009",1
in,"October 26, 2009",1
Officials,"October 26, 2009",1
Top,"October 26, 2009",1
Program,"October 26, 2009",1
L-3,"October 26, 2009",1
Images,"October 26, 2009",1
Verifies,"October 26, 2009",1
Mitsubishi,"October 26, 2009",1
1-X,"October 26, 2009",1
Continuity,"October 26, 2009",1
First,"October 26, 2009",1
Cygnus,"October 26, 2009",1
GPS,"October 26, 2009",1
Throws,"October 26, 2009",1
Electronics,"October 26, 2009",1
Software,"October 26, 2009",1
Issue,"October 26, 2009",1
Doubt,"October 26, 2009",1
Orbital,"October 26, 2009",1
WorldView-2,"October 26, 2009",1
MUOS,"October 26, 2009",1
France,"October 26, 2010",1
2011,"October 26, 2010",1
To,"October 26, 2010",1
10,"October 26, 2010",1
Contribution,"October 26, 2010",1
Boost,"October 26, 2010",1
Percent,"October 26, 2010",1
ESA,"October 26, 2010",1
in,"October 26, 2010",1
Launch,"October 26, 2011",1
Man,"October 26, 2011",1
Milestone,"October 26, 2011",1
Is,"October 26, 2011",1
of,"October 26, 2011",1
ViaSat-1,"October 26, 2011",1
for,"October 26, 2011",1
Isle,"October 26, 2011",1
Tests,"October 26, 2015",1
Lawmakers,"October 26, 2015",1
Action,"October 26, 2015",1
Altitude,"October 26, 2015",1
Eager,"October 26, 2015",1
U.S.,"October 26, 2015",1
Center,"October 26, 2015",1
Ops,"October 26, 2015",1
its,"October 26, 2015",1
Time,"October 26, 2015",1
Shoot,"October 26, 2015",1
Says,"October 26, 2015",1
Don’t,"October 26, 2015",1
Balloon,"October 26, 2015",1
Smallsat,"October 26, 2015",1
Satellites,"October 26, 2015",1
View,"October 26, 2015",1
Options,"October 26, 2015",1
Under,"October 26, 2015",1
See,"October 26, 2015",1
EXCLUSIVE:,"October 26, 2015",1
Editorial,"October 26, 2015",1
Base,"October 26, 2015",1
GEO,"October 26, 2015",1
To,"October 26, 2015",1
Asteroid,"October 26, 2015",1
Cracks,"October 26, 2015",1
Question,"October 26, 2015",1
Future,"October 26, 2015",1
The,"October 26, 2015",1
Down,"October 26, 2015",1
Lockheed,"October 26, 2015",1
Moves,"October 26, 2015",1
World,"October 26, 2015",1
Proactive,"October 26, 2015",1
Expert,"October 26, 2015",1
Program,"October 26, 2015",1
Week,"October 26, 2015",1
Whip,"October 26, 2015",1
+,"October 26, 2015",1
Built,"October 26, 2015",1
High,"October 26, 2015",1
SSL,"October 26, 2015",1
Orbit,"October 26, 2015",1
Looking,"October 26, 2015",1
Industrial,"October 26, 2015",1
Constellations,"October 26, 2015",1
Rogozin,"October 26, 2015",1
Loosely,"October 26, 2015",1
Strategy,"October 26, 2015",1
Risk,"October 26, 2015",1
NASA,"October 26, 2015",1
Assembly,"October 26, 2015",1
Out,"October 26, 2015",1
Data,"October 26, 2015",1
Vostochny,"October 26, 2015",1
"Costs,","October 26, 2015",1
Defined,"October 26, 2015",1
Orion,"October 26, 2015",1
over,"October 26, 2015",1
Partner,"October 26, 2015",1
Flights,"October 26, 2015",1
Metallic,"October 26, 2015",1
Pose,"October 26, 2015",1
is,"October 26, 2015",1
Colorado,"October 26, 2015",1
OneWeb,"October 26, 2015",1
Earth,"October 26, 2015",1
Proposed,"October 26, 2015",1
Low,"October 26, 2015",1
Martin,"October 26, 2015",1
Interference,"October 26, 2015",1
NGA,"October 26, 2015",1
Mission,"October 26, 2015",1
Has,"October 26, 2015",1
Weigh,"October 26, 2015",1
Debris,"October 26, 2015",1
Is,"October 26, 2015",1
with,"October 26, 2015",1
Could,"October 26, 2015",1
million,"October 26, 2016",1
FAA,"October 26, 2016",1
DigitalGlobe,"October 26, 2016",1
investment,"October 26, 2016",1
$100,"October 26, 2016",1
new,"October 26, 2016",1
WorldView-4,"October 26, 2016",1
rethink,"October 26, 2016",1
traffic,"October 26, 2016",1
NGA,"October 26, 2016",1
under,"October 26, 2016",1
how,"October 26, 2016",1
delay,"October 26, 2016",1
Loverro:,"October 26, 2016",1
boost,"October 26, 2016",1
off,"October 26, 2016",1
costs,"October 26, 2016",1
at,"October 26, 2016",1
shrugs,"October 26, 2016",1
policy,"October 26, 2016",1
EU’s,"October 26, 2016",1
Planet’s,"October 26, 2016",1
contract,"October 26, 2016",1
and,"October 26, 2016",1
"startups,","October 26, 2016",1
management,"October 26, 2016",1
estimates,"October 26, 2016",1
government,"October 26, 2016",1
U.S.,"October 26, 2016",1
needs,"October 26, 2016",1
ventures,"October 26, 2016",1
invest,"October 26, 2016",1
it,"October 26, 2016",1
in,"October 26, 2016",1
with,"October 26, 2016",1
works,"October 26, 2016",1
