word_title,date,count
Bridenstine,"January 21, 2022",1
Small,"January 21, 2022",1
redundancy,"January 21, 2022",1
launchers,"January 21, 2022",1
Forward,"January 21, 2022",1
administrator,"January 21, 2022",1
landers,"January 21, 2022",1
surveillance,"January 21, 2022",1
comsats,"January 21, 2022",1
ExoMars,"January 21, 2022",1
transfers,"January 21, 2022",1
ULA,"January 21, 2022",1
launches,"January 21, 2022",1
lunar,"January 21, 2022",1
restores,"January 21, 2022",1
satellites,"January 21, 2022",1
ispace,"January 21, 2022",1
Virginia,"January 21, 2022",1
launch,"January 21, 2022",1
rides,"January 21, 2022",1
moon,"January 21, 2022",1
Norway,"January 21, 2022",1
bubble,"January 21, 2022",1
the,"January 21, 2022",1
|,"January 21, 2022",1
two,"January 21, 2022",1
schedule,"January 21, 2022",1
hitch,"January 21, 2022",1
module,"January 21, 2022",1
station,"January 21, 2022",1
in,"January 21, 2022",1
Bigelow,"January 21, 2022",1
Ultra’s,"January 21, 2022",1
stations,"January 21, 2022",1
candidate,"January 21, 2022",1
deploy,"January 21, 2023",1
fully,"January 21, 2023",1
Lucy,"January 21, 2023",1
efforts,"January 21, 2023",1
to,"January 21, 2023",1
array,"January 21, 2023",1
solar,"January 21, 2023",1
NASA,"January 21, 2023",1
suspends,"January 21, 2023",1
Warning,"January 22, 2010",1
Bid,"January 22, 2010",1
Fate,"January 22, 2010",1
Boeing,"January 22, 2010",1
Effort,"January 22, 2010",1
Missile,"January 22, 2010",1
Ares,"January 22, 2010",1
Tech,"January 22, 2010",1
To,"January 22, 2010",1
Increase,"January 22, 2010",1
in,"January 22, 2010",1
Big,"January 22, 2010",1
Contract,"January 22, 2010",1
Preparation,"January 22, 2010",1
Unclear,"January 22, 2010",1
Budget,"January 22, 2010",1
to,"January 22, 2010",1
Changes,"January 22, 2010",1
$1B,"January 22, 2010",1
Headed,"January 22, 2010",1
Rocket,"January 22, 2010",1
No,"January 22, 2010",1
Still,"January 22, 2010",1
Cargo,"January 22, 2010",1
NASA,"January 22, 2010",1
Store,"January 22, 2010",1
ISS,"January 22, 2010",1
NASA;,"January 22, 2010",1
1,"January 22, 2010",1
on,"January 22, 2010",1
Company,"January 22, 2013",1
Ka-band,"January 22, 2013",1
Beginning,"January 22, 2013",1
Industry’: Second,"January 22, 2013",1
‘The,"January 22, 2013",1
Enters,"January 22, 2013",1
Boosting,"January 22, 2013",1
an,"January 22, 2013",1
of,"January 22, 2013",1
at,"January 22, 2013",1
Capacity,"January 22, 2013",1
Arabsat,"January 22, 2013",1
Picture,"January 22, 2013",1
Core,"January 22, 2013",1
Asteroid-mining,"January 22, 2013",1
the,"January 22, 2013",1
Orbital,"January 22, 2013",1
Slot,"January 22, 2013",1
$30M,"January 22, 2014",1
FAB-T,"January 22, 2014",1
Imaging,"January 22, 2014",1
Licensing,"January 22, 2014",1
ESA,"January 22, 2014",1
Agricultural,"January 22, 2014",1
U.K.,"January 22, 2014",1
"Ships,","January 22, 2014",1
DigitalGlobe,"January 22, 2014",1
Science,"January 22, 2014",1
Gokturk-2,"January 22, 2014",1
Pitches,"January 22, 2014",1
Turkey’s,"January 22, 2014",1
Services,"January 22, 2014",1
Collecting,"January 22, 2014",1
be,"January 22, 2014",1
Hears,"January 22, 2014",1
Posts,"January 22, 2014",1
Rules,"January 22, 2014",1
Partner,"January 22, 2014",1
M3,"January 22, 2014",1
No,"January 22, 2014",1
Mission,"January 22, 2014",1
for,"January 22, 2014",1
with,"January 22, 2014",1
Sets,"January 22, 2014",1
Strategic,"January 22, 2014",1
Restrictions,"January 22, 2014",1
Space,"January 22, 2014",1
Imagery,"January 22, 2014",1
Support,"January 22, 2014",1
Deployment,"January 22, 2014",1
Wins,"January 22, 2014",1
from,"January 22, 2014",1
Finalists,"January 22, 2014",1
Limited,"January 22, 2014",1
Last,"January 22, 2014",1
Planes,"January 22, 2014",1
Ka-band,"January 22, 2014",1
Contract,"January 22, 2014",1
Command,"January 22, 2014",1
Mankind’s,"January 22, 2015",1
NASA,"January 22, 2015",1
Canaveral,"January 22, 2015",1
a,"January 22, 2015",1
Booster,"January 22, 2015",1
Weather,"January 22, 2015",1
Delays,"January 22, 2015",1
Providers,"January 22, 2015",1
Take,"January 22, 2015",1
Now,"January 22, 2015",1
or,"January 22, 2015",1
Forecasts,"January 22, 2015",1
Satellite,"January 22, 2015",1
Lighter,"January 22, 2015",1
THAAD,"January 22, 2015",1
Payloads,"January 22, 2015",1
Burden,"January 22, 2015",1
Moon,"January 22, 2015",1
Stars,"January 22, 2015",1
Make,"January 22, 2015",1
New,"January 22, 2015",1
Aerojet,"January 22, 2015",1
Not,"January 22, 2015",1
Ball,"January 22, 2015",1
Rocketdyne,"January 22, 2015",1
FAA,"January 22, 2015",1
U.S.,"January 22, 2015",1
the,"January 22, 2015",1
Tag-along,"January 22, 2015",1
Leaving,"January 22, 2015",1
Developing,"January 22, 2015",1
Over,"January 22, 2015",1
Supremacy,"January 22, 2015",1
Chief,"January 22, 2015",1
Aerospace,"January 22, 2015",1
Express,"January 22, 2015",1
Site,"January 22, 2015",1
Critical,"January 22, 2015",1
GAO,"January 22, 2015",1
Be,"January 22, 2015",1
to,"January 22, 2015",1
NOAA,"January 22, 2015",1
Be?,"January 22, 2015",1
Aims,"January 22, 2015",1
Technology,"January 22, 2015",1
"Martin,","January 22, 2015",1
Cape,"January 22, 2015",1
Exodus,"January 22, 2015",1
Lockheed,"January 22, 2015",1
Chaser,"January 22, 2016",1
ousts,"January 22, 2016",1
"prime,","January 22, 2016",1
Europe,"January 22, 2016",1
ESA,"January 22, 2016",1
appoints,"January 22, 2016",1
cargo,"January 22, 2016",1
vehicle,"January 22, 2016",1
itself,"January 22, 2016",1
Nevada’s,"January 22, 2016",1
space,"January 22, 2016",1
Dream,"January 22, 2016",1
Sierra,"January 22, 2016",1
invest,"January 22, 2016",1
Airbus,"January 22, 2016",1
in,"January 22, 2016",1
as,"January 22, 2016",1
station,"January 22, 2016",1
to,"January 22, 2016",1
instead,"January 22, 2016",1
meeting,"January 22, 2017",1
"satellites,","January 22, 2017",1
New,"January 22, 2017",1
first,"January 22, 2017",1
AMS,"January 22, 2017",1
NASA,"January 22, 2017",1
assigns,"January 22, 2017",1
key,"January 22, 2017",1
new,"January 22, 2017",1
of,"January 22, 2017",1
appointees,"January 22, 2017",1
topics,"January 22, 2017",1
Trump,"January 22, 2017",1
to,"January 22, 2017",1
political,"January 22, 2017",1
impacts,"January 22, 2018",1
changing,"January 22, 2018",1
18,"January 22, 2018",1
hit,"January 22, 2018",1
Long,"January 22, 2018",1
mission,"January 22, 2018",1
downturn,"January 22, 2018",1
hard,"January 22, 2018",1
spending,"January 22, 2018",1
ride,"January 22, 2018",1
week’s,"January 22, 2018",1
"SpaceX,","January 22, 2018",1
commercial,"January 22, 2018",1
warning,"January 22, 2018",1
exploration,"January 22, 2018",1
Brief,"January 22, 2018",1
fifth,"January 22, 2018",1
Next,"January 22, 2018",1
the,"January 22, 2018",1
shutdown,"January 22, 2018",1
guard,"January 22, 2018",1
in,"January 22, 2018",1
date,"January 22, 2018",1
NASA’s,"January 22, 2018",1
government,"January 22, 2018",1
by,"January 22, 2018",1
private,"January 22, 2018",1
hunt,"January 22, 2018",1
exoplanets,"January 22, 2018",1
offers,"January 22, 2018",1
on,"January 22, 2018",1
set,"January 22, 2018",1
satellite,"January 22, 2018",1
Kepler’s,"January 22, 2018",1
|,"January 22, 2018",1
Op-ed,"January 22, 2018",1
first,"January 22, 2018",1
Space,"January 22, 2018",1
military,"January 22, 2018",1
11,"January 22, 2018",1
to,"January 22, 2018",1
last,"January 22, 2018",1
industry,"January 22, 2018",1
hitched,"January 22, 2018",1
and,"January 22, 2018",1
one-stop-shop,"January 22, 2018",1
establish,"January 22, 2019",1
plan,"January 22, 2019",1
space,"January 22, 2019",1
flight,"January 22, 2019",1
ESA,"January 22, 2019",1
satellite,"January 22, 2019",1
PTScientists,"January 22, 2019",1
Boeing,"January 22, 2019",1
lander,"January 22, 2019",1
NASA,"January 22, 2019",1
ArianeGroup,"January 22, 2019",1
study,"January 22, 2019",1
UAE,"January 22, 2019",1
lunar,"January 22, 2019",1
commercial,"January 22, 2019",1
test,"January 22, 2019",1
investment,"January 22, 2019",1
changes,"January 22, 2019",1
Rocket,"January 22, 2019",1
Lab,"January 22, 2019",1
DARPA,"January 22, 2019",1
mission,"January 22, 2019",1
launch,"January 22, 2019",1
and,"January 22, 2019",1
Descartes,"January 22, 2020",1
stresses,"January 22, 2020",1
risk,"January 22, 2020",1
from,"January 22, 2020",1
Spaceplane,"January 22, 2020",1
Op-ed,"January 22, 2020",1
modeling,"January 22, 2020",1
industry,"January 22, 2020",1
satellite,"January 22, 2020",1
to,"January 22, 2020",1
presses,"January 22, 2020",1
drops,"January 22, 2020",1
DirecTV,"January 22, 2020",1
|,"January 22, 2020",1
IDIQ,"January 22, 2020",1
200,"January 22, 2020",1
legal,"January 22, 2020",1
over,"January 22, 2020",1
Logistics,"January 22, 2020",1
fears,"January 22, 2020",1
rocket,"January 22, 2020",1
Labs,"January 22, 2020",1
NOAA,"January 22, 2020",1
partnerships,"January 22, 2020",1
Viasat,"January 22, 2020",1
importance,"January 22, 2020",1
Acting,"January 22, 2020",1
agreement •,"January 22, 2020",1
million,"January 22, 2020",1
Experimental,"January 22, 2020",1
data,"January 22, 2020",1
fight,"January 22, 2020",1
into,"January 22, 2020",1
unveils,"January 22, 2020",1
Air,"January 22, 2020",1
"refinery,","January 22, 2020",1
leader,"January 22, 2020",1
public-private,"January 22, 2020",1
invest,"January 22, 2020",1
nabs,"January 22, 2020",1
Boeing,"January 22, 2020",1
contract,"January 22, 2020",1
$90M,"January 22, 2020",1
platform,"January 22, 2020",1
damaged,"January 22, 2020",1
DARPA,"January 22, 2020",1
EU,"January 22, 2020",1
euros,"January 22, 2020",1
A,"January 22, 2020",1
space,"January 22, 2020",1
spaceships,"January 22, 2020",1
contracts,"January 22, 2020",1
against,"January 22, 2020",1
program,"January 22, 2020",1
U.S.,"January 22, 2020",1
needs,"January 22, 2020",1
launch,"January 22, 2020",1
battery,"January 22, 2020",1
sign,"January 22, 2020",1
on,"January 22, 2020",1
explosion,"January 22, 2020",1
"Firefly, Innovative","January 22, 2020",1
out,"January 22, 2020",1
SpaceX,"January 22, 2020",1
awareness,"January 22, 2021",1
boost,"January 22, 2021",1
control,"January 22, 2021",1
rideshare,"January 22, 2021",1
debris,"January 22, 2021",1
Defense,"January 22, 2021",1
ESA,"January 22, 2021",1
could,"January 22, 2021",1
Missile,"January 22, 2021",1
demonstrates,"January 22, 2021",1
replacement,"January 22, 2021",1
Agency,"January 22, 2021",1
L3Harris,"January 22, 2021",1
Arecibo,"January 22, 2021",1
Northrop,"January 22, 2021",1
iodine,"January 22, 2021",1
in,"January 22, 2021",1
build,"January 22, 2021",1
challenge,"January 22, 2021",1
relations,"January 22, 2021",1
propulsion,"January 22, 2021",1
efforts,"January 22, 2021",1
EU,"January 22, 2021",1
to,"January 22, 2021",1
record-setting,"January 22, 2021",1
mend,"January 22, 2021",1
sensor,"January 22, 2021",1
SpaceX’s,"January 22, 2021",1
a,"January 22, 2021",1
potential,"January 22, 2021",1
support,"January 22, 2021",1
French,"January 22, 2021",1
Grumman,"January 22, 2021",1
startup,"January 22, 2021",1
satellites,"January 22, 2021",1
situational,"January 22, 2021",1
traffic,"January 22, 2021",1
mitigation,"January 22, 2021",1
mission,"January 22, 2021",1
on,"January 22, 2023",1
mission,"January 22, 2023",1
GPS,"January 22, 2023",1
systems,"January 22, 2023",1
Martin,"January 22, 2023",1
for,"January 22, 2023",1
eyes,"January 22, 2023",1
to,"January 22, 2023",1
Israeli,"January 22, 2023",1
customers,"January 22, 2023",1
astrophysics,"January 22, 2023",1
international,"January 22, 2023",1
cooperate,"January 22, 2023",1
augmentation,"January 22, 2023",1
NASA,"January 22, 2023",1
Lockheed,"January 22, 2023",1
Astronomy,"January 23, 2012",1
Out,"January 23, 2012",1
Agreement,"January 23, 2012",1
Remain,"January 23, 2012",1
Sees,"January 23, 2012",1
Draft,"January 23, 2012",1
Government,"January 23, 2012",1
Planck,"January 23, 2012",1
Grail,"January 23, 2012",1
Probes,"January 23, 2012",1
Russia,"January 23, 2012",1
Warming,"January 23, 2012",1
Vega,"January 23, 2012",1
Conduct,"January 23, 2012",1
Generation,"January 23, 2012",1
Could,"January 23, 2012",1
Slightly,"January 23, 2012",1
Horizons,"January 23, 2012",1
Investment,"January 23, 2012",1
Allied,"January 23, 2012",1
Eddie,"January 23, 2012",1
Delays,"January 23, 2012",1
Renames,"January 23, 2012",1
Temperatures,"January 23, 2012",1
Data,"January 23, 2012",1
Mapping,"January 23, 2012",1
Response,"January 23, 2012",1
Presses,"January 23, 2012",1
Challenges,"January 23, 2012",1
Landsat,"January 23, 2012",1
Costs,"January 23, 2012",1
ISS,"January 23, 2012",1
North,"January 23, 2012",1
Jeopardizes,"January 23, 2012",1
Commercial,"January 23, 2012",1
Human,"January 23, 2012",1
Instrument,"January 23, 2012",1
Set,"January 23, 2012",1
over,"January 23, 2012",1
System,"January 23, 2012",1
NPP,"January 23, 2012",1
Help,"January 23, 2012",1
be,"January 23, 2012",1
Vital,"January 23, 2012",1
"Battle,","January 23, 2012",1
Alenia,"January 23, 2012",1
Anomaly,"January 23, 2012",1
Expected,"January 23, 2012",1
Safety,"January 23, 2012",1
Upper,"January 23, 2012",1
Procurements,"January 23, 2012",1
Stretch,"January 23, 2012",1
Thales,"January 23, 2012",1
Bandwidth,"January 23, 2012",1
Pinch Demand,"January 23, 2012",1
Missions,"January 23, 2012",1
Demonstration,"January 23, 2012",1
Servicing,"January 23, 2012",1
With,"January 23, 2012",1
Ariane,"January 23, 2012",1
Mission,"January 23, 2012",1
a,"January 23, 2012",1
Robotic,"January 23, 2012",1
Ahead,"January 23, 2012",1
5,"January 23, 2012",1
Future,"January 23, 2012",1
Inc.,"January 23, 2012",1
America,"January 23, 2012",1
But,"January 23, 2012",1
Aboard,"January 23, 2012",1
Coolant,"January 23, 2012",1
Tops,"January 23, 2012",1
Plants’,"January 23, 2012",1
Milspace,"January 23, 2012",1
Sensor,"January 23, 2012",1
Webb,"January 23, 2012",1
Dropping,"January 23, 2012",1
Runs,"January 23, 2012",1
Operations,"January 23, 2012",1
Optical,"January 23, 2012",1
Track,"January 23, 2012",1
Case,"January 23, 2012",1
Probe,"January 23, 2012",1
Crew,"January 23, 2012",1
WGS,"January 23, 2012",1
Big,"January 23, 2012",1
Spaceflight,"January 23, 2012",1
Japanese,"January 23, 2012",1
Stage,"January 23, 2012",1
Confident,"January 23, 2012",1
March,"January 23, 2012",1
"Executive,","January 23, 2012",1
Code,"January 23, 2012",1
Defense,"January 23, 2012",1
Price-competitive,"January 23, 2012",1
Will,"January 23, 2012",1
Pluto,"January 23, 2012",1
"Kato,","January 23, 2012",1
Journey,"January 23, 2012",1
Looking,"January 23, 2012",1
Delayed,"January 23, 2012",1
Missile,"January 23, 2012",1
His,"January 23, 2012",1
until,"January 23, 2012",1
Survives,"January 23, 2012",1
Programs,"January 23, 2012",1
with,"January 23, 2012",1
Clinton:,"January 23, 2012",1
Astrium,"January 23, 2012",1
Key,"January 23, 2012",1
Home,"January 23, 2012",1
Lower,"January 23, 2012",1
Still,"January 23, 2013",1
Seeking,"January 23, 2013",1
House,"January 23, 2013",1
on,"January 23, 2013",1
Constellation,"January 23, 2013",1
Republicans,"January 23, 2013",1
Answers,"January 23, 2013",1
Spot,"January 23, 2014",1
Alone,"January 23, 2014",1
Free,"January 23, 2014",1
Test,"January 23, 2014",1
Science,"January 23, 2014",1
2014,"January 23, 2014",1
Deadline,"January 23, 2014",1
PLA,"January 23, 2014",1
On,"January 23, 2014",1
2007,"January 23, 2014",1
Images,"January 23, 2014",1
Division,"January 23, 2014",1
Busy,"January 23, 2014",1
Make,"January 23, 2014",1
Pentagon,"January 23, 2014",1
Older,"January 23, 2014",1
France,"January 23, 2014",1
Earth,"January 23, 2014",1
Discovery,"January 23, 2014",1
Believed,"January 23, 2014",1
Congressional,"January 23, 2014",1
Gates:,"January 23, 2014",1
Miss,"January 23, 2014",1
to,"January 23, 2014",1
Tap,"January 23, 2014",1
Will,"January 23, 2014",1
NASA’s,"January 23, 2014",1
To,"January 23, 2014",1
Researchers,"January 23, 2014",1
in,"January 23, 2014",1
Next,"January 23, 2014",1
Solicitation,"January 23, 2014",1
Acted,"January 23, 2014",1
Anti-satellite,"January 23, 2014",1
Available,"January 23, 2014",1
NASA,"January 23, 2014",1
