word_title,date,count
time,"March 13, 2020",1
shake,"March 13, 2020",1
lunar,"March 13, 2020",1
to,"March 13, 2020",1
Symposium,"March 13, 2020",1
pandemic,"March 13, 2020",1
NASA,"March 13, 2020",1
swap,"March 13, 2020",1
impact,"March 13, 2020",1
for,"March 13, 2020",1
ISS,"March 13, 2020",1
crew,"March 13, 2020",1
Four,"March 13, 2020",1
postponed,"March 13, 2020",1
not,"March 13, 2020",1
should,"March 13, 2020",1
next,"March 13, 2020",1
in,"March 13, 2020",1
2024,"March 13, 2020",1
takes,"March 13, 2020",1
critical,"March 13, 2020",1
satellite,"March 13, 2020",1
off,"March 13, 2020",1
Gateway,"March 13, 2020",1
Russian,"March 13, 2020",1
path,"March 13, 2020",1
avert,"March 13, 2022",1
caveats,"March 13, 2022",1
to,"March 13, 2022",1
must,"March 13, 2022",1
in,"March 13, 2022",1
DoD,"March 13, 2022",1
more,"March 13, 2022",1
with,"March 13, 2022",1
|,"March 13, 2022",1
space,"March 13, 2022",1
money,"March 13, 2022",1
gives,"March 13, 2022",1
catastrophe,"March 13, 2022",1
a,"March 13, 2022",1
now,"March 13, 2022",1
"space,","March 13, 2022",1
for,"March 13, 2022",1
act,"March 13, 2022",1
Op-ed,"March 13, 2022",1
station,"March 13, 2023",1
removal,"March 13, 2023",1
build,"March 13, 2023",1
develop,"March 13, 2023",1
2024,"March 13, 2023",1
inventory,"March 13, 2023",1
proposal,"March 13, 2023",1
Rivada,"March 13, 2023",1
IFC,"March 13, 2023",1
$765.5,"March 13, 2023",1
debris,"March 13, 2023",1
Silicon,"March 13, 2023",1
Networks,"March 13, 2023",1
"","March 13, 2023",1
Bank,"March 13, 2023",1
Valley,"March 13, 2023",1
million,"March 13, 2023",1
firms,"March 13, 2023",1
benefits,"March 13, 2023",1
access,"March 13, 2023",1
regain,"March 13, 2023",1
up,"March 13, 2023",1
orbital,"March 13, 2023",1
$1,"March 13, 2023",1
GPS,"March 13, 2023",1
due,"March 13, 2023",1
executives,"March 13, 2023",1
Satellite,"March 13, 2023",1
deorbit,"March 13, 2023",1
enters,"March 13, 2023",1
assesses,"March 13, 2023",1
on,"March 13, 2023",1
$30,"March 13, 2023",1
Harris,"March 13, 2023",1
Argentina,"March 13, 2023",1
selects,"March 13, 2023",1
planning,"March 13, 2023",1
module,"March 13, 2023",1
and,"March 13, 2023",1
pauses,"March 13, 2023",1
imager,"March 13, 2023",1
direct-to-device,"March 13, 2023",1
Spacetime,"March 13, 2023",1
spend,"March 13, 2023",1
L3,"March 13, 2023",1
radar,"March 13, 2023",1
accounts,"March 13, 2023",1
excess,"March 13, 2023",1
space,"March 13, 2023",1
orders,"March 13, 2023",1
LeoLabs,"March 13, 2023",1
costs,"March 13, 2023",1
spar,"March 13, 2023",1
evolution,"March 13, 2023",1
over,"March 13, 2023",1
CesiumAstro,"March 13, 2023",1
contract,"March 13, 2023",1
satellite,"March 13, 2023",1
hits,"March 13, 2023",1
budget,"March 13, 2023",1
of,"March 13, 2023",1
GeoXO,"March 13, 2023",1
Aalyria,"March 13, 2023",1
U.S.,"March 13, 2023",1
wins,"March 13, 2023",1
market,"March 13, 2023",1
study,"March 13, 2023",1
Decision,"March 14, 2011",1
2013,"March 14, 2011",1
Discovery,"March 14, 2011",1
SES,"March 14, 2011",1
Bids,"March 14, 2011",1
Proposal,"March 14, 2011",1
Aboard,"March 14, 2011",1
Geostationary,"March 14, 2011",1
"General,","March 14, 2011",1
Cost,"March 14, 2011",1
Up,"March 14, 2011",1
Its,"March 14, 2011",1
Uncertainty,"March 14, 2011",1
First,"March 14, 2011",1
PWR,"March 14, 2011",1
Atlas,"March 14, 2011",1
Gets,"March 14, 2011",1
Call,"March 14, 2011",1
Back,"March 14, 2011",1
Orbit,"March 14, 2011",1
Falcon,"March 14, 2011",1
9,"March 14, 2011",1
Minishuttle,"March 14, 2011",1
Spells,"March 14, 2011",1
Ariane,"March 14, 2011",1
Final,"March 14, 2011",1
Tech,"March 14, 2011",1
Chief’s,"March 14, 2011",1
Refueling,"March 14, 2011",1
From,"March 14, 2011",1
Racing,"March 14, 2011",1
on,"March 14, 2011",1
Strategic,"March 14, 2011",1
Landsat,"March 14, 2011",1
Europe,"March 14, 2011",1
Argentina’s,"March 14, 2011",1
Joint,"March 14, 2011",1
of,"March 14, 2011",1
with,"March 14, 2011",1
Intelsat,"March 14, 2011",1
Secretary,"March 14, 2011",1
Chief,"March 14, 2011",1
Out,"March 14, 2011",1
Arsat-2,"March 14, 2011",1
"Policy,","March 14, 2011",1
"Yamakawa,","March 14, 2011",1
Before,"March 14, 2011",1
Signs,"March 14, 2011",1
Safely,"March 14, 2011",1
Awaits,"March 14, 2011",1
Missions,"March 14, 2011",1
Planetary,"March 14, 2011",1
Have,"March 14, 2011",1
"U.S.,","March 14, 2011",1
Headquarters,"March 14, 2011",1
Service,"March 14, 2011",1
Eximbank,"March 14, 2011",1
USAF’s,"March 14, 2011",1
Rethink,"March 14, 2011",1
Japan,"March 14, 2011",1
Next,"March 14, 2011",1
Voyage,"March 14, 2011",1
Contract,"March 14, 2011",1
Funding,"March 14, 2011",1
Hiroshi,"March 14, 2011",1
ILS,"March 14, 2011",1
Will,"March 14, 2011",1
Russia’s,"March 14, 2011",1
X-37B,"March 14, 2011",1
the,"March 14, 2011",1
Alliance,"March 14, 2012",1
5,"March 14, 2012",1
on,"March 14, 2012",1
Jabiru-1,"March 14, 2012",1
To,"March 14, 2012",1
in,"March 14, 2012",1
Ariane,"March 14, 2012",1
Shuttle,"March 14, 2012",1
NewSat,"March 14, 2012",1
Eye,"March 14, 2012",1
Pad,"March 14, 2012",1
Rocket,"March 14, 2012",1
"SpaceX,","March 14, 2012",1
2014,"March 14, 2012",1
United,"March 14, 2012",1
Drive,"March 14, 2013",1
Inspector,"March 14, 2013",1
—,"March 14, 2013",1
Meteosat,"March 14, 2013",1
Space:,"March 14, 2013",1
Large,"March 14, 2013",1
Says,"March 14, 2013",1
NASA,"March 14, 2013",1
Double-digit,"March 14, 2013",1
Space,"March 14, 2013",1
OHB,"March 14, 2013",1
Dramatically,"March 14, 2013",1
Commentary,"March 14, 2013",1
|,"March 14, 2013",1
"Galileo,","March 14, 2013",1
Traditional,"March 14, 2013",1
Pact,"March 14, 2013",1
Formalize,"March 14, 2013",1
Reducing,"March 14, 2013",1
No,"March 14, 2013",1
Missions,"March 14, 2013",1
"Langley,","March 14, 2013",1
ExoMars,"March 14, 2013",1
Roscosmos,"March 14, 2013",1
Reinventing,"March 14, 2013",1
Mission,"March 14, 2013",1
Growth,"March 14, 2013",1
"ESA,","March 14, 2013",1
Cost,"March 14, 2013",1
General,"March 14, 2013",1
Espionage,"March 14, 2013",1
for,"March 14, 2014",1
ViaSat,"March 14, 2014",1
2014,"March 14, 2014",1
Corp.,"March 14, 2014",1
Run,"March 14, 2014",1
Others,"March 14, 2014",1
Arrangement,"March 14, 2014",1
Competition,"March 14, 2014",1
Slot,"March 14, 2014",1
SpaceX,"March 14, 2014",1
Negotiating,"March 14, 2014",1
3,"March 14, 2014",1
Backlog,"March 14, 2014",1
GPS,"March 14, 2014",1
Contractor,"March 14, 2014",1
Contamination,"March 14, 2014",1
Galileo,"March 14, 2014",1
includes,"March 14, 2014",1
O3b,"March 14, 2014",1
Approaches,"March 14, 2014",1
Gov’t,"March 14, 2014",1
"Grow,","March 14, 2014",1
Previously,"March 14, 2014",1
Coming,"March 14, 2014",1
Inmarsat,"March 14, 2014",1
Zero,"March 14, 2014",1
Poised,"March 14, 2014",1
Trial,"March 14, 2014",1
SES,"March 14, 2014",1
"Posture,","March 14, 2014",1
Undisclosed,"March 14, 2014",1
Delays,"March 14, 2014",1
Cargo,"March 14, 2014",1
Solicits,"March 14, 2014",1
Order,"March 14, 2014",1
Arianespace,"March 14, 2014",1
Station,"March 14, 2014",1
Boeing,"March 14, 2014",1
Prime,"March 14, 2014",1
Launch,"March 14, 2014",1
Hosted,"March 14, 2014",1
Watch,"March 14, 2014",1
Info,"March 14, 2014",1
Arabsat,"March 14, 2014",1
Infringement,"March 14, 2014",1
Patent,"March 14, 2014",1
U.S.,"March 14, 2014",1
Cleanup,"March 14, 2014",1
|,"March 14, 2014",1
Space,"March 14, 2014",1
Navigation,"March 14, 2014",1
Give,"March 14, 2014",1
Gravity,"March 14, 2014",1
as,"March 14, 2014",1
S-band,"March 14, 2014",1
SSL,"March 14, 2014",1
Electric,"March 14, 2014",1
Leans,"March 14, 2014",1
Alternative,"March 14, 2014",1
and,"March 14, 2014",1
"Closely,","March 14, 2014",1
with,"March 14, 2014",1
Need,"March 14, 2015",1
Op-ed,"March 14, 2015",1
the,"March 14, 2015",1
Space,"March 14, 2015",1
|,"March 14, 2015",1
About,"March 14, 2015",1
We,"March 14, 2015",1
To,"March 14, 2015",1
Expand,"March 14, 2015",1
Conversation,"March 14, 2015",1
Euro-Russian,"March 14, 2016",1
second,"March 14, 2016",1
mission,"March 14, 2016",1
in,"March 14, 2016",1
off,"March 14, 2016",1
European-Russian,"March 14, 2016",1
"mission,","March 14, 2016",1
launches,"March 14, 2016",1
launch,"March 14, 2016",1
but,"March 14, 2016",1
carrying,"March 14, 2016",1
limbo,"March 14, 2016",1
lifts,"March 14, 2016",1
program’s,"March 14, 2016",1
remains,"March 14, 2016",1
Industry,"March 14, 2017",1
GPS,"March 14, 2017",1
Satellite,"March 14, 2017",1
only,"March 14, 2017",1
balloon-assisted,"March 14, 2017",1
launches,"March 14, 2017",1
SpaceNews,"March 14, 2017",1
from,"March 14, 2017",1
Center,"March 14, 2017",1
required,"March 14, 2017",1
wins,"March 14, 2017",1
Innovation,"March 14, 2017",1
Commercial,"March 14, 2017",1
contract,"March 14, 2017",1
SES,"March 14, 2017",1
Infinity,"March 14, 2017",1
3,"March 14, 2017",1
Can,"March 14, 2017",1
2,"March 14, 2017",1
insurance,"March 14, 2017",1
flight,"March 14, 2017",1
Symposium,"March 14, 2017",1
more,"March 14, 2017",1
Show,"March 14, 2017",1
Bloostar,"March 14, 2017",1
conducts,"March 14, 2017",1
its,"March 14, 2017",1
Why,"March 14, 2017",1
Deliver,"March 14, 2017",1
official,"March 14, 2017",1
first,"March 14, 2017",1
carry,"March 14, 2017",1
Resilience,"March 14, 2017",1
launch,"March 14, 2017",1
second,"March 14, 2017",1
Dailies,"March 14, 2017",1
Agility,"March 14, 2017",1
Better,"March 14, 2017",1
produce,"March 14, 2017",1
launcher,"March 14, 2017",1
33rd,"March 14, 2017",1
skipped,"March 14, 2017",1
of,"March 14, 2017",1
test,"March 14, 2017",1
all,"March 14, 2017",1
Zero,"March 14, 2017",1
but,"March 14, 2017",1
2017,"March 14, 2017",1
Kennedy,"March 14, 2017",1
leadership,"March 14, 2018",1
Trump’s,"March 14, 2018",1
big,"March 14, 2018",1
sudden,"March 14, 2018",1
future,"March 14, 2018",1
members,"March 14, 2018",1
down,"March 14, 2018",1
cases,"March 14, 2018",1
ATK,"March 14, 2018",1
subsea,"March 14, 2018",1
endangered,"March 14, 2018",1
servicing,"March 14, 2018",1
prepares,"March 14, 2018",1
Space,"March 14, 2018",1
few,"March 14, 2018",1
China’s,"March 14, 2018",1
unlikely,"March 14, 2018",1
looks,"March 14, 2018",1
the,"March 14, 2018",1
awards,"March 14, 2018",1
crucial,"March 14, 2018",1
Lightfoot,"March 14, 2018",1
version,"March 14, 2018",1
still,"March 14, 2018",1
communications,"March 14, 2018",1
expects,"March 14, 2018",1
rocket,"March 14, 2018",1
March,"March 14, 2018",1
Long,"March 14, 2018",1
disasters,"March 14, 2018",1
Air,"March 14, 2018",1
its,"March 14, 2018",1
order,"March 14, 2018",1
space,"March 14, 2018",1
some,"March 14, 2018",1
on,"March 14, 2018",1
suppliers,"March 14, 2018",1
energized,"March 14, 2018",1
percent,"March 14, 2018",1
component,"March 14, 2018",1
pay,"March 14, 2018",1
November,"March 14, 2018",1
focus,"March 14, 2018",1
heavy-lift,"March 14, 2018",1
St.,"March 14, 2018",1
contracts,"March 14, 2018",1
more,"March 14, 2018",1
test,"March 14, 2018",1
House,"March 14, 2018",1
prices,"March 14, 2018",1
unveils,"March 14, 2018",1
5,"March 14, 2018",1
market,"March 14, 2018",1
dropping,"March 14, 2018",1
60,"March 14, 2018",1
capacity,"March 14, 2018",1
SpaceX,"March 14, 2018",1
again,"March 14, 2018",1
new,"March 14, 2018",1
changes,"March 14, 2018",1
Force,"March 14, 2018",1
around,"March 14, 2018",1
vehicle,"March 14, 2018",1
patron,"March 14, 2018",1
bill:,"March 14, 2018",1
of,"March 14, 2018",1
response,"March 14, 2018",1
cable,"March 14, 2018",1
NASA,"March 14, 2018",1
Helena,"March 14, 2018",1
GEO,"March 14, 2018",1
uncertainty,"March 14, 2018",1
despite,"March 14, 2018",1
commercial,"March 14, 2018",1
Orbital,"March 14, 2018",1
fly,"March 14, 2018",1
slowdown,"March 14, 2018",1
warfare,"March 14, 2018",1
