word_title,date,count
Relativity,"April 12, 2023",1
Jupiter,"April 12, 2023",1
after,"April 12, 2023",1
"boom,","April 12, 2023",1
MediaTek,"April 12, 2023",1
direct-to-device,"April 12, 2023",1
segment,"April 12, 2023",1
and,"April 12, 2023",1
ready,"April 12, 2023",1
imagery,"April 12, 2023",1
customers,"April 12, 2023",1
one,"April 12, 2023",1
Inmarsat,"April 12, 2023",1
Data:,"April 12, 2023",1
access,"April 12, 2023",1
space-tracking,"April 12, 2023",1
U.S.,"April 12, 2023",1
expand,"April 12, 2023",1
ground,"April 12, 2023",1
Slingshot’s,"April 12, 2023",1
shelves,"April 12, 2023",1
satellite,"April 12, 2023",1
in,"April 13, 2010",1
to,"April 13, 2010",1
Resources,"April 13, 2010",1
Take,"April 13, 2010",1
Students,"April 13, 2010",1
Eyes,"April 13, 2010",1
Lunar,"April 13, 2010",1
Prize,"April 13, 2010",1
Flight’,"April 13, 2010",1
Test,"April 13, 2010",1
To,"April 13, 2010",1
MIT,"April 13, 2010",1
Obama’s,"April 13, 2010",1
on,"April 13, 2010",1
Concepts,"April 13, 2010",1
"Draper,","April 13, 2010",1
Bolden:,"April 13, 2010",1
Us,"April 13, 2010",1
‘From,"April 13, 2010",1
with,"April 13, 2010",1
Plan,"April 13, 2010",1
Hopper,"April 13, 2010",1
Ponder,"April 13, 2011",1
Code,"April 13, 2011",1
Steidle,"April 13, 2011",1
for,"April 13, 2011",1
Strong,"April 13, 2011",1
Rocket,"April 13, 2011",1
Group,"April 13, 2011",1
Still,"April 13, 2011",1
New,"April 13, 2011",1
Official:,"April 13, 2011",1
Selection,"April 13, 2011",1
Commercial,"April 13, 2011",1
Endorses,"April 13, 2011",1
Conduct,"April 13, 2011",1
Helm,"April 13, 2011",1
Europe’s,"April 13, 2011",1
Flights,"April 13, 2011",1
CST-100,"April 13, 2011",1
the,"April 13, 2011",1
Architectures,"April 13, 2011",1
Initial,"April 13, 2011",1
Time,"April 13, 2011",1
System,"April 13, 2011",1
Shelton:,"April 13, 2011",1
is,"April 13, 2011",1
Nears,"April 13, 2011",1
Ahead,"April 13, 2011",1
Tentatively,"April 13, 2011",1
Satellite,"April 13, 2011",1
Data-relay,"April 13, 2011",1
Japanese,"April 13, 2011",1
Now,"April 13, 2011",1
Commitment,"April 13, 2011",1
Pentagon,"April 13, 2011",1
Boeing,"April 13, 2011",1
Moves,"April 13, 2011",1
Crew,"April 13, 2011",1
in,"April 13, 2011",1
Take,"April 13, 2011",1
Capsule,"April 13, 2011",1
SS/L,"April 13, 2012",1
Enlists,"April 13, 2012",1
Outside,"April 13, 2012",1
Envisat,"April 13, 2012",1
in,"April 13, 2012",1
ESA,"April 13, 2012",1
of,"April 13, 2012",1
Patent,"April 13, 2012",1
Hosted,"April 13, 2012",1
Effort,"April 13, 2012",1
Ideas,"April 13, 2012",1
Accused,"April 13, 2012",1
Follow-on,"April 13, 2012",1
Countersuit,"April 13, 2012",1
"Success,","April 13, 2012",1
Air,"April 13, 2012",1
Force,"April 13, 2012",1
Help,"April 13, 2012",1
U.S.,"April 13, 2012",1
Seeks,"April 13, 2012",1
ViaSat,"April 13, 2012",1
NASA,"April 13, 2012",1
Plans,"April 13, 2012",1
Mission,"April 13, 2012",1
Recovery,"April 13, 2012",1
After,"April 13, 2012",1
Mars,"April 13, 2012",1
Infringement,"April 13, 2012",1
Next,"April 13, 2012",1
Payload,"April 13, 2012",1
Chosen,"April 13, 2015",1
Door,"April 13, 2015",1
Mars:,"April 13, 2015",1
For,"April 13, 2015",1
"Airbus,","April 13, 2015",1
Reforms,"April 13, 2015",1
Pours,"April 13, 2015",1
Alliance,"April 13, 2015",1
Stay,"April 13, 2015",1
Planning,"April 13, 2015",1
Scrubs,"April 13, 2015",1
Booster,"April 13, 2015",1
SpaceX,"April 13, 2015",1
Advisory,"April 13, 2015",1
‘Newspace’,"April 13, 2015",1
Mission,"April 13, 2015",1
Destination,"April 13, 2015",1
Symposium,"April 13, 2015",1
Attempt,"April 13, 2015",1
Modi,"April 13, 2015",1
Contractor,"April 13, 2015",1
Larger,"April 13, 2015",1
Second,"April 13, 2015",1
"Course,","April 13, 2015",1
out,"April 13, 2015",1
Payload,"April 13, 2015",1
Group,"April 13, 2015",1
Satellites,"April 13, 2015",1
"Development,","April 13, 2015",1
Solar,"April 13, 2015",1
Screw,"April 13, 2015",1
Science,"April 13, 2015",1
Commercial,"April 13, 2015",1
Split,"April 13, 2015",1
31st,"April 13, 2015",1
Stages,"April 13, 2015",1
Named,"April 13, 2015",1
Host,"April 13, 2015",1
Building,"April 13, 2015",1
Next,"April 13, 2015",1
Export,"April 13, 2015",1
Cores,"April 13, 2015",1
SES,"April 13, 2015",1
Don’t,"April 13, 2015",1
Rains,"April 13, 2015",1
Prescription,"April 13, 2015",1
Spaceflight,"April 13, 2015",1
from,"April 13, 2015",1
Visit,"April 13, 2015",1
"Launch,","April 13, 2015",1
Opens,"April 13, 2015",1
News,"April 13, 2015",1
Weather,"April 13, 2015",1
Up,"April 13, 2015",1
Not,"April 13, 2015",1
DARPA,"April 13, 2015",1
When,"April 13, 2015",1
Horizon,"April 13, 2015",1
be,"April 13, 2015",1
Focused,"April 13, 2015",1
Letter,"April 13, 2015",1
India,"April 13, 2015",1
NASA,"April 13, 2015",1
Be,"April 13, 2015",1
Rolled,"April 13, 2015",1
Editorial,"April 13, 2015",1
Recovery,"April 13, 2015",1
Demo,"April 13, 2015",1
Tiny,"April 13, 2015",1
Space,"April 13, 2016",1
Martin,"April 13, 2016",1
agree:,"April 13, 2016",1
Airbus,"April 13, 2016",1
U.K.,"April 13, 2016",1
not,"April 13, 2016",1
bigger,"April 13, 2016",1
interoperability,"April 13, 2016",1
Force,"April 13, 2016",1
into,"April 13, 2016",1
round,"April 13, 2016",1
for,"April 13, 2016",1
Air,"April 13, 2016",1
spaceplane,"April 13, 2016",1
NASA,"April 13, 2016",1
of,"April 13, 2016",1
mulls,"April 13, 2016",1
next,"April 13, 2016",1
American,"April 13, 2016",1
"come,","April 13, 2016",1
job,"April 13, 2016",1
ULA,"April 13, 2016",1
massive,"April 13, 2016",1
"second,","April 13, 2016",1
tracking,"April 13, 2016",1
if,"April 13, 2016",1
Inmarsat,"April 13, 2016",1
space,"April 13, 2016",1
phase,"April 13, 2016",1
additional,"April 13, 2016",1
seat-back,"April 13, 2016",1
habitat,"April 13, 2016",1
go,"April 13, 2016",1
Skynet,"April 13, 2016",1
"ViaSat,","April 13, 2016",1
multi-system,"April 13, 2016",1
months,"April 13, 2016",1
Renaissance,"April 13, 2016",1
uses,"April 13, 2016",1
plans,"April 13, 2016",1
software,"April 13, 2016",1
satcom,"April 13, 2016",1
Act,"April 13, 2016",1
5,"April 13, 2016",1
Lockheed,"April 13, 2016",1
delayed,"April 13, 2016",1
19,"April 13, 2016",1
module,"April 13, 2016",1
moves,"April 13, 2016",1
U.S.,"April 13, 2016",1
is,"April 13, 2016",1
options,"April 13, 2016",1
Bridenstine,"April 13, 2016",1
military,"April 13, 2016",1
experimental,"April 13, 2016",1
seeks,"April 13, 2016",1
contract,"April 13, 2016",1
proposed,"April 13, 2016",1
program,"April 13, 2016",1
in,"April 13, 2016",1
DARPA,"April 13, 2016",1
video,"April 13, 2016",1
renewed,"April 13, 2016",1
cuts,"April 13, 2016",1
introduces,"April 13, 2016",1
2017,"April 13, 2016",1
SLS/Orion,"April 13, 2017",1
delays,"April 13, 2017",1
foresees,"April 13, 2017",1
NASA,"April 13, 2017",1
inspector,"April 13, 2017",1
additional,"April 13, 2017",1
general,"April 13, 2017",1
bill,"April 13, 2018",1
Environmental,"April 13, 2018",1
address,"April 13, 2018",1
satellite,"April 13, 2018",1
space,"April 13, 2018",1
increases,"April 13, 2018",1
authorization,"April 13, 2018",1
track,"April 13, 2018",1
station,"April 13, 2018",1
unauthorized,"April 13, 2018",1
gas,"April 13, 2018",1
wake,"April 13, 2018",1
potential,"April 13, 2018",1
may,"April 13, 2018",1
warning,"April 13, 2018",1
plans,"April 13, 2018",1
extend,"April 13, 2018",1
group,"April 13, 2018",1
of,"April 13, 2018",1
in,"April 13, 2018",1
crew,"April 13, 2018",1
launch,"April 13, 2018",1
emissions,"April 13, 2018",1
issues,"April 13, 2018",1
missions,"April 13, 2018",1
FCC,"April 13, 2018",1
Swarm’s,"April 13, 2018",1
greenhouse,"April 13, 2018",1
emphasis,"April 13, 2018",1
delays,"April 13, 2018",1
partnerships,"April 13, 2018",1
on,"April 13, 2018",1
