word_title,date,count
Naples,"January 16, 2013",1
Compromise,"January 16, 2013",1
‘Critical,"January 16, 2013",1
Path’,"January 16, 2013",1
Asteroid,"January 16, 2013",1
in,"January 16, 2013",1
ESA,"January 16, 2013",1
Pact,"January 16, 2013",1
Bigelow,"January 16, 2013",1
Prepare,"January 16, 2013",1
Inflatable,"January 16, 2013",1
Agencies:,"January 16, 2013",1
Demands,"January 16, 2013",1
Require,"January 16, 2013",1
Chief,"January 16, 2013",1
"French,","January 16, 2013",1
Officials,"January 16, 2013",1
Station,"January 16, 2013",1
Active,"January 16, 2013",1
Fly,"January 16, 2013",1
Module,"January 16, 2013",1
Sequestration,"January 16, 2013",1
2015,"January 16, 2013",1
Venture,"January 16, 2013",1
White,"January 16, 2013",1
Government,"January 16, 2013",1
Precursors,"January 16, 2013",1
Office,"January 16, 2013",1
New,"January 16, 2013",1
Budget,"January 16, 2013",1
NASA’s,"January 16, 2013",1
House,"January 16, 2013",1
CSA,"January 16, 2013",1
Puts,"January 16, 2013",1
Second,"January 16, 2013",1
Will,"January 16, 2013",1
on,"January 16, 2013",1
Robotic,"January 16, 2013",1
Asks,"January 16, 2013",1
Crewed,"January 16, 2013",1
German,"January 16, 2013",1
Orion,"January 16, 2013",1
Leaving,"January 16, 2013",1
Assess,"January 16, 2013",1
Join,"January 16, 2013",1
High-tech,"January 16, 2013",1
Omnibus,"January 16, 2014",1
Untapped’,"January 16, 2014",1
Despite,"January 16, 2014",1
ASRG,"January 16, 2014",1
Maneuvers,"January 16, 2014",1
Top,"January 16, 2014",1
Fully,"January 16, 2014",1
in,"January 16, 2014",1
as,"January 16, 2014",1
Debris,"January 16, 2014",1
Funds,"January 16, 2014",1
Recognizes,"January 16, 2014",1
Required,"January 16, 2014",1
Evasive,"January 16, 2014",1
Gearing,"January 16, 2014",1
Growing,"January 16, 2014",1
Imperative,"January 16, 2014",1
up,"January 16, 2014",1
NOAA,"January 16, 2014",1
Primary,"January 16, 2014",1
Pentagon’s,"January 16, 2014",1
Shrinking,"January 16, 2014",1
Team,"January 16, 2014",1
Market,"January 16, 2014",1
Work,"January 16, 2014",1
Flyer,"January 16, 2014",1
Maritime,"January 16, 2014",1
2013,"January 16, 2014",1
Change,"January 16, 2014",1
Threat,"January 16, 2014",1
Closeout,"January 16, 2014",1
Station,"January 16, 2014",1
KVH,"January 16, 2014",1
Lockheed,"January 16, 2014",1
"Satellites,","January 16, 2014",1
‘Largely,"January 16, 2014",1
Contractor,"January 16, 2014",1
Serve,"January 16, 2014",1
No,"January 16, 2014",1
Begins,"January 16, 2014",1
Free,"January 16, 2014",1
Stiffs,"January 16, 2014",1
Satellite’s,"January 16, 2015",1
Loop,"January 16, 2015",1
European,"January 16, 2015",1
Turns,"January 16, 2015",1
First,"January 16, 2015",1
is,"January 16, 2015",1
USAF,"January 16, 2015",1
Intact,"January 16, 2015",1
Ship,"January 16, 2015",1
on,"January 16, 2015",1
Welch,"January 16, 2015",1
"Budget,","January 16, 2015",1
Long-lost,"January 16, 2015",1
Down,"January 16, 2015",1
in,"January 16, 2015",1
Stage,"January 16, 2015",1
Indicate,"January 16, 2015",1
Video,"January 16, 2015",1
SpaceX,"January 16, 2015",1
Mars,"January 16, 2015",1
Doubt,"January 16, 2015",1
Lander,"January 16, 2015",1
Astronaut,"January 16, 2015",1
Closing,"January 16, 2015",1
Space,"January 16, 2015",1
Mesmerizing,"January 16, 2015",1
As,"January 16, 2015",1
Show,"January 16, 2015",1
up,"January 16, 2015",1
Expects,"January 16, 2015",1
Certification,"January 16, 2015",1
Com,"January 16, 2015",1
Chinese,"January 16, 2015",1
Taps,"January 16, 2015",1
Crash-Landing,"January 16, 2015",1
Find,"January 16, 2015",1
Data-Relay,"January 16, 2015",1
Crash-landing,"January 16, 2015",1
ESA,"January 16, 2015",1
California,"January 16, 2015",1
Station,"January 16, 2015",1
Completion,"January 16, 2015",1
U.K.’s,"January 16, 2015",1
Steps,"January 16, 2015",1
But,"January 16, 2015",1
for,"January 16, 2015",1
Send,"January 16, 2015",1
Dev,"January 16, 2015",1
Hikes,"January 16, 2015",1
Another,"January 16, 2015",1
Review,"January 16, 2015",1
Foothold,"January 16, 2015",1
to,"January 16, 2015",1
Plant,"January 16, 2015",1
Takes,"January 16, 2015",1
"Rhetoric,","January 16, 2015",1
Touched,"January 16, 2015",1
U.S.,"January 16, 2015",1
enters,"January 16, 2017",1
Global,"January 16, 2017",1
reveal,"January 16, 2017",1
service,"January 16, 2017",1
SpaceX’s,"January 16, 2017",1
journey,"January 16, 2017",1
Eutelsat,"January 16, 2017",1
documents,"January 16, 2017",1
all-electric,"January 16, 2017",1
finances,"January 16, 2017",1
America’s,"January 16, 2017",1
SES’s,"January 16, 2017",1
Eagle’s,"January 16, 2017",1
purchase,"January 16, 2017",1
seven-month,"January 16, 2017",1
state,"January 16, 2017",1
is,"January 16, 2017",1
New,"January 16, 2017",1
of,"January 16, 2017",1
mystery,"January 16, 2017",1
after,"January 16, 2017",1
AMC-3,"January 16, 2017",1
activities,"January 16, 2018",1
for,"January 16, 2018",1
launches,"January 16, 2018",1
New,"January 16, 2018",1
takes,"January 16, 2018",1
three-star,"January 16, 2018",1
manage,"January 16, 2018",1
grow,"January 16, 2018",1
Force,"January 16, 2018",1
tracking,"January 16, 2018",1
GomSpace,"January 16, 2018",1
dozen,"January 16, 2018",1
taps,"January 16, 2018",1
and,"January 16, 2018",1
two,"January 16, 2018",1
5,"January 16, 2018",1
planes,"January 16, 2018",1
Virgin,"January 16, 2018",1
Air,"January 16, 2018",1
6,"January 16, 2018",1
nanosatellites,"January 16, 2018",1
Canadian,"January 16, 2018",1
over,"January 16, 2018",1
create,"January 16, 2018",1
commander’,"January 16, 2018",1
down,"January 16, 2018",1
president,"January 16, 2018",1
‘vice,"January 16, 2018",1
ships,"January 16, 2018",1
seeks,"January 16, 2018",1
opportunities,"January 16, 2018",1
launch,"January 16, 2018",1
post,"January 16, 2018",1
before,"January 16, 2018",1
Orbit,"January 16, 2018",1
MDA,"January 16, 2018",1
business,"January 16, 2018",1
Aireon,"January 16, 2019",1
try,"January 16, 2019",1
its,"January 16, 2019",1
outmatch,"January 16, 2019",1
capability,"January 16, 2019",1
$200M,"January 16, 2019",1
Op-ed,"January 16, 2019",1
capabilities,"January 16, 2019",1
opens,"January 16, 2019",1
Certus ,"January 16, 2019",1
SpaceX,"January 16, 2019",1
legislation,"January 16, 2019",1
lands,"January 16, 2019",1
future,"January 16, 2019",1
shift,"January 16, 2019",1
office,"January 16, 2019",1
steady,"January 16, 2019",1
10M,"January 16, 2019",1
growth,"January 16, 2019",1
help,"January 16, 2019",1
euro,"January 16, 2019",1
be,"January 16, 2019",1
satellite,"January 16, 2019",1
Satcom,"January 16, 2019",1
takes,"January 16, 2019",1
UP,"January 16, 2019",1
launches,"January 16, 2019",1
essential,"January 16, 2019",1
failing,"January 16, 2019",1
anchor,"January 16, 2019",1
in,"January 16, 2019",1
We’re,"January 16, 2019",1
Astranis,"January 16, 2019",1
UK,"January 16, 2019",1
report:,"January 16, 2019",1
commercial,"January 16, 2019",1
FIRST,"January 16, 2019",1
first,"January 16, 2019",1
work,"January 16, 2019",1
of,"January 16, 2019",1
innovation,"January 16, 2019",1
paying,"January 16, 2019",1
China,"January 16, 2019",1
NanoAvionics,"January 16, 2019",1
GEO,"January 16, 2019",1
Starship,"January 16, 2019",1
customer,"January 16, 2019",1
regulated,"January 16, 2019",1
again,"January 16, 2019",1
U.S.,"January 16, 2019",1
Parsons:,"January 16, 2019",1
small,"January 16, 2019",1
at,"January 16, 2019",1
must,"January 16, 2019",1
plans,"January 16, 2019",1
Geospatial,"January 16, 2019",1
NewSpace,"January 16, 2019",1
Texas,"January 16, 2019",1
for,"January 16, 2019",1
Cruz,"January 16, 2019",1
pursuit,"January 16, 2019",1
Avio,"January 16, 2019",1
California,"January 16, 2019",1
back,"January 16, 2019",1
official:,"January 16, 2019",1
organize,"January 16, 2020",1
establishes,"January 16, 2020",1
Luxembourg,"January 16, 2020",1
government,"January 16, 2020",1
field,"January 16, 2020",1
mission,"January 16, 2020",1
ESA,"January 16, 2020",1
new,"January 16, 2020",1
Force,"January 16, 2020",1
commercial,"January 16, 2020",1
staff,"January 16, 2020",1
satellites,"January 16, 2020",1
China,"January 16, 2020",1
as,"January 16, 2020",1
customer,"January 16, 2020",1
first,"January 16, 2020",1
Earth,"January 16, 2020",1
orbit,"January 16, 2020",1
industry,"January 16, 2020",1
5G,"January 16, 2020",1
"Eutelsat,","January 16, 2020",1
satellite,"January 16, 2020",1
warming,"January 16, 2020",1
fund,"January 16, 2020",1
and,"January 16, 2020",1
Yinhe-1,"January 16, 2020",1
ISRO,"January 16, 2020",1
operations,"January 16, 2020",1
seeks,"January 16, 2020",1
Pentagon,"January 16, 2020",1
begins,"January 16, 2020",1
space,"January 16, 2020",1
agreement,"January 16, 2020",1
venture,"January 16, 2020",1
2020,"January 16, 2020",1
EU,"January 16, 2020",1
on,"January 16, 2020",1
cooperative,"January 16, 2020",1
"investor,","January 16, 2020",1
with,"January 16, 2020",1
low,"January 16, 2020",1
startups,"January 16, 2020",1
Arianespace,"January 16, 2020",1
test,"January 16, 2021",1
Run,"January 16, 2021",1
Green,"January 16, 2021",1
Policy,"January 16, 2021",1
GPS,"January 16, 2021",1
early,"January 16, 2021",1
Trump,"January 16, 2021",1
in,"January 16, 2021",1
directive,"January 16, 2021",1
administration,"January 16, 2021",1
of,"January 16, 2021",1
days,"January 16, 2021",1
closing,"January 16, 2021",1
ends,"January 16, 2021",1
on,"January 16, 2021",1
hotfire,"January 16, 2021",1
issued,"January 16, 2021",1
prepares,"January 16, 2022",1
company,"January 16, 2022",1
Stratolaunch,"January 16, 2022",1
again,"January 16, 2022",1
plane,"January 16, 2022",1
for,"January 16, 2022",1
hypersonic,"January 16, 2022",1
as,"January 16, 2022",1
tests,"January 16, 2022",1
flies,"January 16, 2022",1
NASA,"January 16, 2023",1
large,"January 16, 2023",1
steps,"January 16, 2023",1
industry,"January 16, 2023",1
Study:,"January 16, 2023",1
future,"January 16, 2023",1
telescope,"January 16, 2023",1
development,"January 16, 2023",1
deliver,"January 16, 2023",1
more,"January 16, 2023",1
images ,"January 16, 2023",1
in,"January 16, 2023",1
of,"January 16, 2023",1
sharper,"January 16, 2023",1
satellites,"January 16, 2023",1
deploying,"January 16, 2023",1
next,"January 16, 2023",1
space,"January 16, 2023",1
that,"January 16, 2023",1
Space,"January 16, 2023",1
prepares,"January 16, 2023",1
Targets,"January 17, 2011",1
Telescope,"January 17, 2011",1
SBSS,"January 17, 2011",1
"Hubble,","January 17, 2011",1
Fuel,"January 17, 2011",1
Most,"January 17, 2011",1
European,"January 17, 2011",1
Help,"January 17, 2011",1
Citing,"January 17, 2011",1
Find,"January 17, 2011",1
Spring,"January 17, 2011",1
SpaceShipTwo,"January 17, 2011",1
Financial,"January 17, 2011",1
Exoplanet,"January 17, 2011",1
Kepler,"January 17, 2011",1
J-2X,"January 17, 2011",1
Cluster,"January 17, 2011",1
She,"January 17, 2011",1
4th,"January 17, 2011",1
Virgin’s,"January 17, 2011",1
Track,"January 17, 2011",1
Hutchison,"January 17, 2011",1
Says,"January 17, 2011",1
$425M,"January 17, 2011",1
Pressure,"January 17, 2011",1
Lockheed,"January 17, 2011",1
Of,"January 17, 2011",1
of,"January 17, 2011",1
Distant,"January 17, 2011",1
Sen.,"January 17, 2011",1
Discovers,"January 17, 2011",1
Assembly,"January 17, 2011",1
Shooting,"January 17, 2011",1
Political,"January 17, 2011",1
Enter,"January 17, 2011",1
Glide,"January 17, 2011",1
ISS,"January 17, 2011",1
Chandra,"January 17, 2011",1
Turbopump,"January 17, 2011",1
Congresswoman,"January 17, 2011",1
March,"January 17, 2011",1
Administrator,"January 17, 2011",1
with,"January 17, 2011",1
USAF,"January 17, 2011",1
Discovery’s,"January 17, 2011",1
Launch,"January 17, 2011",1
Gives,"January 17, 2011",1
Pledges,"January 17, 2011",1
Term,"January 17, 2011",1
Arizona,"January 17, 2011",1
SBIRS,"January 17, 2011",1
into,"January 17, 2011",1
Not,"January 17, 2011",1
Feb.,"January 17, 2011",1
Last,"January 17, 2011",1
Ripples,"January 17, 2011",1
"Resigns,","January 17, 2011",1
Rocky’,"January 17, 2011",1
Charles,"January 17, 2011",1
On,"January 17, 2011",1
Interview,"January 17, 2011",1
24,"January 17, 2011",1
‘Unquestionably,"January 17, 2011",1
Will,"January 17, 2011",1
Bolden,"January 17, 2011",1
Spaceport,"January 17, 2011",1
News,"January 17, 2011",1
NASA’s,"January 17, 2011",1
Sends,"January 17, 2011",1
Pratt,"January 17, 2011",1
America,"January 17, 2011",1
Galaxy,"January 17, 2011",1
Exclusive:,"January 17, 2011",1
Operations,"January 17, 2011",1
Test,"January 17, 2011",1
Rocket,"January 17, 2012",1
Canada,"January 17, 2012",1
Joins,"January 17, 2012",1
Orbital’s,"January 17, 2012",1
WGS,"January 17, 2012",1
In-orbit,"January 17, 2012",1
of,"January 17, 2012",1
Intelsat,"January 17, 2012",1
Antares,"January 17, 2012",1
Continues,"January 17, 2012",1
Scrap,"January 17, 2012",1
Servicing,"January 17, 2012",1
April,"January 17, 2012",1
Satellite,"January 17, 2012",1
Pad,"January 17, 2012",1
as,"January 17, 2012",1
to,"January 17, 2012",1
Program,"January 17, 2012",1
Deal,"January 17, 2012",1
Work,"January 17, 2012",1
U.S.,"January 17, 2012",1
"MDA,","January 17, 2012",1
Test,"January 17, 2012",1
Officially,"January 17, 2012",1
Hold-down,"January 17, 2012",1
Slips,"January 17, 2012",1
S.,"January 17, 2013",1
Augmentation,"January 17, 2013",1
Arianespace,"January 17, 2013",1
Korea,"January 17, 2013",1
Mulling,"January 17, 2013",1
Crew,"January 17, 2013",1
30-Feb.,"January 17, 2013",1
Slated,"January 17, 2013",1
Small,"January 17, 2013",1
Satellite,"January 17, 2013",1
Fix,"January 17, 2013",1
Sees,"January 17, 2013",1
Competition,"January 17, 2013",1
Cracked,"January 17, 2013",1
Attempt,"January 17, 2013",1
Manifest,"January 17, 2013",1
8,"January 17, 2013",1
Orion,"January 17, 2013",1
Air,"January 17, 2013",1
Juggling,"January 17, 2013",1
Thales,"January 17, 2013",1
in,"January 17, 2013",1
GPS,"January 17, 2013",1
Crowded,"January 17, 2013",1
2013,"January 17, 2013",1
Soyuz,"January 17, 2013",1
Chief,"January 17, 2013",1
the,"January 17, 2013",1
Alenia,"January 17, 2013",1
Renewed,"January 17, 2013",1
Jan.,"January 17, 2013",1
Module,"January 17, 2013",1
from,"January 17, 2013",1
Force,"January 17, 2013",1
Works,"January 17, 2013",1
Firms,"January 17, 2013",1
that,"January 17, 2014",1
Spending,"January 17, 2014",1
Bill,"January 17, 2014",1
Hold,"January 17, 2014",1
on,"January 17, 2014",1
Galileo,"January 17, 2014",1
Omnibus,"January 17, 2014",1
Price,"January 17, 2014",1
5,"January 17, 2014",1
Increase,"January 17, 2014",1
$700,"January 17, 2014",1
Delays,"January 17, 2014",1
Says,"January 17, 2014",1
Provides,"January 17, 2014",1
It,"January 17, 2014",1
Lunar,"January 17, 2014",1
Landers,"January 17, 2014",1
Million,"January 17, 2014",1
Penalized,"January 17, 2014",1
Service,"January 17, 2014",1
Completion,"January 17, 2014",1
Promises,"January 17, 2014",1
Delay,"January 17, 2014",1
Commercial,"January 17, 2014",1
Ariane,"January 17, 2014",1
Orion,"January 17, 2014",1
Be,"January 17, 2014",1
ME,"January 17, 2014",1
2017,"January 17, 2014",1
Looking,"January 17, 2014",1
Module,"January 17, 2014",1
Puts,"January 17, 2014",1
up,"January 17, 2014",1
Tag,"January 17, 2014",1
Launch,"January 17, 2014",1
Space,"January 17, 2015",1
Mission,"January 17, 2015",1
in,"January 17, 2015",1
Science,"January 17, 2015",1
House,"January 17, 2015",1
Schiff,"January 17, 2015",1
Schedule,"January 17, 2015",1
Pushes,"January 17, 2015",1
Caucus,"January 17, 2015",1
Re-establish,"January 17, 2015",1
Earth,"January 17, 2015",1
NASA,"January 17, 2015",1
Power,"January 17, 2015",1
Up-tempo,"January 17, 2015",1
"Lamborn,","January 17, 2015",1
attempt,"January 17, 2016",1
Jason-3,"January 17, 2016",1
Falcon,"January 17, 2016",1
landing,"January 17, 2016",1
9,"January 17, 2016",1
satellite,"January 17, 2016",1
fails,"January 17, 2016",1
launches,"January 17, 2016",1
but,"January 17, 2016",1
man,"January 17, 2017",1
satellites,"January 17, 2017",1
last,"January 17, 2017",1
Mahmood,"January 17, 2017",1
"moon,","January 17, 2017",1
offer,"January 17, 2017",1
when,"January 17, 2017",1
Gene,"January 17, 2017",1
Boeing,"January 17, 2017",1
Alaska,"January 17, 2017",1
spending,"January 17, 2017",1
site,"January 17, 2017",1
launch,"January 17, 2017",1
"Cernan,","January 17, 2017",1
experts,"January 17, 2017",1
and,"January 17, 2017",1
Yahsat’s,"January 17, 2017",1
say,"January 17, 2017",1
additional,"January 17, 2017",1
dies,"January 17, 2017",1
comes,"January 17, 2017",1
82,"January 17, 2017",1
Senator,"January 17, 2017",1
"questions,","January 17, 2017",1
space,"January 17, 2017",1
"Brazil,","January 17, 2017",1
targets,"January 17, 2017",1
considering,"January 17, 2017",1
answers,"January 17, 2017",1
Many,"January 17, 2017",1
at,"January 17, 2017",1
few,"January 17, 2017",1
"management,","January 17, 2017",1
"Africa,","January 17, 2017",1
report,"January 17, 2017",1
future,"January 17, 2017",1
in,"January 17, 2017",1
for,"January 17, 2017",1
it,"January 17, 2017",1
wasteful,"January 17, 2017",1
traffic,"January 17, 2017",1
seats,"January 17, 2017",1
Facebook,"January 17, 2017",1
NASA,"January 17, 2017",1
Soyuz,"January 17, 2017",1
walk,"January 17, 2017",1
Trump’s,"January 17, 2018",1
misses,"January 17, 2018",1
defend,"January 17, 2018",1
from,"January 17, 2018",1
News,"January 17, 2018",1
extension,"January 17, 2018",1
certifying,"January 17, 2018",1
crew,"January 17, 2018",1
9,"January 17, 2018",1
SBIRS,"January 17, 2018",1
"directive,","January 17, 2018",1
services,"January 17, 2018",1
on,"January 17, 2018",1
Effective,"January 17, 2018",1
of,"January 17, 2018",1
life,"January 17, 2018",1
point,"January 17, 2018",1
key,"January 17, 2018",1
defense,"January 17, 2018",1
commercial,"January 17, 2018",1
Space,"January 17, 2018",1
Russia,"January 17, 2018",1
set,"January 17, 2018",1
Zuma,"January 17, 2018",1
war,"January 17, 2018",1
contract,"January 17, 2018",1
Military.Space,"January 17, 2018",1
light,"January 17, 2018",1
but,"January 17, 2018",1
further,"January 17, 2018",1
performance,"January 17, 2018",1
after,"January 17, 2018",1
national,"January 17, 2018",1
liftoff,"January 17, 2018",1
vehicles,"January 17, 2018",1
DoD,"January 17, 2018",1
watch,"January 17, 2018",1
strategy,"January 17, 2018",1
and,"January 17, 2018",1
Government,"January 17, 2018",1
GAO,"January 17, 2018",1
signs,"January 17, 2018",1
Falcon,"January 17, 2018",1
at,"January 17, 2018",1
first,"January 17, 2018",1
Senate,"January 17, 2018",1
about,"January 17, 2018",1
mission,"January 17, 2018",1
customers,"January 17, 2018",1
warns,"January 17, 2018",1
shed,"January 17, 2018",1
space,"January 17, 2018",1
shutdown,"January 17, 2018",1
SN,"January 17, 2018",1
Analysis,"January 17, 2018",1
SpaceX,"January 17, 2018",1
Pentagon’s,"January 17, 2018",1
delays,"January 17, 2018",1
the,"January 17, 2018",1
hear,"January 17, 2018",1
nominees,"January 17, 2018",1
sneers,"January 17, 2018",1
moon,"January 17, 2018",1
thinking,"January 17, 2018",1
