word_title,date,count
with,"May 4, 2022",2
of,"May 4, 2022",2
for,"May 4, 2022",2
to,"May 4, 2023",2
of,"May 4, 2023",2
satellites,"May 4, 2023",2
Mission,"May 5, 2014",2
at,"May 5, 2014",2
10,"May 5, 2014",2
Satellite,"May 5, 2014",2
SpaceX,"May 5, 2014",2
and,"May 5, 2014",2
NASA,"May 5, 2014",2
|,"May 5, 2015",2
for,"May 5, 2016",2
of,"May 5, 2016",2
launches,"May 5, 2017",2
on,"May 5, 2017",2
satellite,"May 5, 2017",2
U.S.,"May 5, 2019",2
its,"May 5, 2019",2
of,"May 5, 2019",2
military,"May 5, 2019",2
of,"May 5, 2020",2
for,"May 5, 2020",2
space,"May 5, 2020",2
into,"May 5, 2020",2
flight,"May 5, 2021",2
Air,"May 5, 2021",2
in,"May 5, 2021",2
contract,"May 5, 2021",2
U.S.,"May 5, 2021",2
Space,"May 5, 2021",2
test,"May 5, 2021",2
on,"May 5, 2022",2
new,"May 5, 2022",2
to,"May 5, 2022",2
ready,"May 5, 2022",2
from,"May 5, 2022",2
and,"May 5, 2022",2
China,"May 5, 2022",2
commercial,"May 5, 2023",2
on,"May 5, 2023",2
Satellite,"May 6, 2010",2
To,"May 6, 2013",2
|,"May 6, 2013",2
Rocket,"May 6, 2013",2
Europe’s,"May 6, 2013",2
Grounded,"May 6, 2013",2
Iridium,"May 6, 2014",2
to,"May 6, 2016",2
a,"May 6, 2016",2
to,"May 6, 2019",2
satellite,"May 6, 2019",2
make,"May 6, 2019",2
Airbus,"May 6, 2019",2
in,"May 6, 2019",2
launch,"May 6, 2019",2
military,"May 6, 2019",2
|,"May 6, 2020",2
DoD,"May 6, 2020",2
Op-ed,"May 6, 2020",2
it,"May 6, 2020",2
says,"May 6, 2020",2
by,"May 6, 2020",2
in,"May 6, 2020",2
on,"May 6, 2021",2
to,"May 6, 2021",2
for,"May 6, 2022",2
U.S.,"May 7, 2010",2
Plans,"May 7, 2012",2
2014,"May 7, 2012",2
Space,"May 7, 2012",2
Launch,"May 7, 2012",2
Demo,"May 7, 2012",2
space,"May 7, 2018",2
startup,"May 7, 2018",2
Starlink,"May 7, 2019",2
Space,"May 7, 2020",2
in,"May 7, 2020",2
with,"May 7, 2021",2
and,"May 7, 2022",2
launch,"May 7, 2022",2
NASA,"May 8, 2012",2
To,"May 8, 2013",2
on,"May 8, 2014",2
Contract,"May 8, 2015",2
Not,"May 8, 2015",2
To,"May 8, 2015",2
bill,"May 8, 2018",2
NASA,"May 8, 2018",2
for,"May 8, 2019",2
•,"May 8, 2019",2
of,"May 8, 2020",2
the,"May 8, 2021",2
in,"May 8, 2021",2
Space,"May 8, 2023",2
with,"May 8, 2023",2
orbit,"May 8, 2023",2
the,"May 8, 2023",2
in,"May 8, 2023",2
for,"May 8, 2023",2
Satellite,"May 9, 2011",2
to,"May 9, 2011",2
European,"May 9, 2011",2
Panel,"May 9, 2011",2
Space,"May 9, 2011",2
Up,"May 9, 2011",2
Revenue,"May 9, 2012",2
to,"May 9, 2014",2
Block,"May 9, 2014",2
Could,"May 9, 2014",2
to,"May 9, 2016",2
space,"May 9, 2016",2
|,"May 9, 2016",2
lunar,"May 9, 2019",2
dedicated,"May 9, 2019",2
mission,"May 9, 2019",2
space,"May 9, 2019",2
launch,"May 9, 2022",2
space,"May 9, 2023",2
to,"May 9, 2023",2
as,"May 9, 2023",2
launch,"May 9, 2023",2
of,"May 9, 2023",2
of,"November 1, 2010",2
New,"November 1, 2010",2
Lockheed,"November 1, 2010",2
for,"November 1, 2013",2
Revenue,"November 1, 2013",2
for,"November 1, 2014",2
Harris,"November 1, 2016",2
additive,"November 1, 2018",2
manufacturing,"November 1, 2018",2
in,"November 1, 2021",2
launch,"November 1, 2022",2
mission,"November 1, 2022",2
experiment,"November 1, 2022",2
U.S.,"November 1, 2022",2
satellite,"November 1, 2022",2
Space,"November 1, 2022",2
on,"November 1, 2022",2
selected,"November 1, 2022",2
Force,"November 1, 2022",2
Another,"November 10, 2010",2
for,"November 10, 2014",2
U.S.,"November 10, 2014",2
Satellite,"November 10, 2014",2
|,"November 10, 2014",2
the,"November 10, 2015",2
Test,"November 10, 2015",2
on,"November 10, 2015",2
U.S.,"November 10, 2016",2
satcom,"November 10, 2016",2
with,"November 10, 2016",2
for,"November 10, 2020",2
U.S.,"November 10, 2020",2
Space,"November 10, 2020",2
from,"November 10, 2020",2
market,"November 10, 2020",2
mission,"November 10, 2021",2
space,"November 10, 2021",2
Crew-3,"November 10, 2021",2
mission,"November 10, 2022",2
Space,"November 10, 2022",2
to,"November 10, 2022",2
|,"November 11, 2013",2
To,"November 11, 2015",2
of,"November 11, 2015",2
for,"November 11, 2016",2
NASA,"November 11, 2016",2
defense,"November 11, 2016",2
space,"November 11, 2016",2
Trump’s,"November 11, 2016",2
of,"November 11, 2019",2
the,"November 11, 2019",2
space,"November 11, 2020",2
NASA,"November 11, 2020",2
of,"November 11, 2020",2
Force,"November 11, 2021",2
rocket,"November 11, 2021",2
new,"November 11, 2021",2
on,"November 11, 2021",2
to,"November 11, 2021",2
Artemis,"November 11, 2022",2
NASA,"November 11, 2022",2
the,"November 11, 2022",2
Boost,"November 12, 2012",2
Despite,"November 12, 2012",2
Satcom,"November 12, 2012",2
Space,"November 12, 2012",2
Gear,"November 12, 2012",2
IS-19,"November 12, 2012",2
Expand,"November 12, 2012",2
Launch,"November 12, 2013",2
Military,"November 12, 2013",2
Plans,"November 12, 2015",2
To,"November 12, 2015",2
for,"November 12, 2015",2
to,"November 12, 2017",2
for,"November 12, 2017",2
the,"November 12, 2017",2
Intelsat,"November 12, 2019",2
of,"November 12, 2019",2
to,"November 12, 2019",2
to,"November 12, 2020",2
on,"November 12, 2021",2
for,"November 12, 2021",2
Launch,"November 13, 2009",2
Launch,"November 13, 2013",2
as,"November 13, 2013",2
Test,"November 13, 2014",2
the,"November 13, 2014",2
to,"November 13, 2017",2
to,"November 13, 2018",2
ESA,"November 13, 2018",2
preps,"November 13, 2018",2
new,"November 13, 2018",2
Space,"November 13, 2018",2
for,"November 13, 2018",2
Space,"November 13, 2019",2
NASA,"November 13, 2019",2
Force,"November 13, 2019",2
on,"November 13, 2019",2
to,"November 14, 2011",2
New,"November 14, 2011",2
U.S.,"November 14, 2011",2
To,"November 14, 2011",2
through,"November 14, 2012",2
for,"November 14, 2013",2
on,"November 14, 2014",2
to,"November 14, 2014",2
to,"November 14, 2017",2
Space,"November 14, 2018",2
for,"November 14, 2018",2
•,"November 14, 2018",2
raises,"November 14, 2019",2
of,"November 14, 2021",2
satellites,"November 14, 2022",2
Intelsat,"November 14, 2022",2
on,"November 15, 2010",2
Defense,"November 15, 2010",2
Lofts,"November 15, 2010",2
of,"November 15, 2010",2
for,"November 15, 2010",2
with,"November 15, 2013",2
U.S.,"November 15, 2013",2
on,"November 15, 2013",2
of,"November 15, 2016",2
to,"November 15, 2017",2
NASA,"November 15, 2018",2
|,"November 15, 2018",2
Space,"November 15, 2018",2
is,"November 15, 2018",2
on,"November 15, 2019",2
to,"November 15, 2020",2
satellite,"November 15, 2021",2
broadband,"November 15, 2021",2
the,"November 15, 2021",2
Space,"November 15, 2021",2
and,"November 15, 2021",2
in,"November 15, 2021",2
LEO,"November 15, 2021",2
from,"November 15, 2021",2
expands,"November 15, 2022",2
contract,"November 15, 2022",2
Artemis,"November 15, 2022",2
in,"November 15, 2022",2
with,"November 15, 2022",2
Faster,"November 16, 2009",2
To,"November 16, 2009",2
Space,"November 16, 2009",2
a,"November 16, 2009",2
Be,"November 16, 2012",2
in,"November 16, 2012",2
to,"November 16, 2012",2
Could,"November 16, 2012",2
Payload,"November 16, 2012",2
for,"November 16, 2012",2
May,"November 16, 2012",2
on,"November 16, 2012",2
with,"November 16, 2012",2
No,"November 16, 2012",2
Until,"November 16, 2012",2
in,"November 16, 2015",2
on,"November 16, 2015",2
U.S.,"November 16, 2015",2
|,"November 16, 2015",2
To,"November 16, 2015",2
to,"November 16, 2017",2
for,"November 16, 2017",2
launch,"November 16, 2017",2
and,"November 16, 2017",2
for,"November 16, 2018",2
the,"November 16, 2018",2
to,"November 16, 2018",2
|,"November 16, 2020",2
Space,"November 16, 2020",2
space,"November 16, 2020",2
Op-ed,"November 16, 2020",2
and,"November 16, 2021",2
Force,"November 16, 2021",2
for,"November 16, 2021",2
|,"November 16, 2021",2
the,"November 16, 2021",2
of,"November 16, 2021",2
$10,"November 16, 2021",2
debris,"November 16, 2021",2
hand,"November 16, 2021",2
test,"November 16, 2021",2
the,"November 16, 2022",2
satellite,"November 16, 2022",2
launches,"November 16, 2022",2
Cooperation,"November 17, 2009",2
To,"November 17, 2009",2
in,"November 17, 2009",2
5,"November 17, 2014",2
|,"November 17, 2014",2
Space,"November 17, 2014",2
with,"November 17, 2014",2
to,"November 17, 2014",2
of,"November 17, 2014",2
for,"November 17, 2015",2
Trump,"November 17, 2016",2
in,"November 17, 2016",2
in,"November 17, 2018",2
to,"November 17, 2019",2
mission,"November 17, 2020",2
for,"November 17, 2020",2
Space,"November 17, 2020",2
for,"November 17, 2021",2
in,"November 17, 2021",2
on,"November 17, 2021",2
to,"November 17, 2022",2
space,"November 17, 2022",2
and,"November 17, 2022",2
launch,"November 17, 2022",2
for,"November 18, 2010",2
of,"November 18, 2011",2
and,"November 18, 2013",2
it,"November 18, 2015",2
of,"November 18, 2019",2
billions,"November 18, 2019",2
private,"November 18, 2019",2
auction,"November 18, 2019",2
U.S.,"November 18, 2019",2
mission,"November 18, 2020",2
to,"November 18, 2020",2
launch,"November 18, 2020",2
Dream,"November 18, 2020",2
Chaser,"November 18, 2020",2
space,"November 18, 2020",2
orbit,"November 18, 2021",2
U.S.,"November 18, 2021",2
Rocket,"November 18, 2021",2
and,"November 18, 2021",2
space,"November 18, 2021",2
for,"November 18, 2022",2
constellation,"November 18, 2022",2
Former,"November 19, 2010",2
Shuttle,"November 19, 2010",2
Bolden,"November 19, 2010",2
European,"November 19, 2010",2
Editorial,"November 19, 2012",2
To,"November 19, 2012",2
Military,"November 19, 2012",2
Space,"November 19, 2012",2
its,"November 19, 2015",2
operators,"November 19, 2017",2
much,"November 19, 2018",2
for,"November 19, 2018",2
space,"November 19, 2019",2
report,"November 19, 2019",2
for,"November 19, 2019",2
General,"November 19, 2019",2
European,"November 19, 2019",2
Boeing,"November 19, 2019",2
in,"November 19, 2020",2
a,"November 19, 2020",2
on,"November 19, 2020",2
SpaceX,"November 19, 2020",2
of,"November 19, 2021",2
to,"November 19, 2021",2
for,"November 2, 2009",2
Mission,"November 2, 2011",2
Air,"November 2, 2011",2
Force,"November 2, 2011",2
GeoEye,"November 2, 2011",2
of,"November 2, 2012",2
Launch,"November 2, 2012",2
U.S.,"November 2, 2012",2
GPS,"November 2, 2015",2
ULA,"November 2, 2015",2
Contract,"November 2, 2015",2
Venture,"November 2, 2015",2
market,"November 2, 2016",2
on,"November 2, 2016",2
commercial,"November 2, 2016",2
mission,"November 2, 2019",2
|,"November 2, 2020",2
in,"November 2, 2020",2
for,"November 2, 2020",2
space,"November 2, 2021",2
To,"November 20, 2009",2
Launch,"November 20, 2013",2
Minotaur,"November 20, 2013",2
of,"November 20, 2013",2
from,"November 20, 2013",2
in,"November 20, 2013",2
Satellite,"November 20, 2014",2
SpaceX,"November 20, 2019",2
is,"November 20, 2019",2
space,"November 20, 2019",2
seek,"November 20, 2019",2
launcher,"November 20, 2019",2
Space,"November 20, 2020",2
develop,"November 20, 2020",2
Biden,"November 20, 2020",2
CEO,"November 20, 2020",2
Chinese,"November 21, 2011",2
Test,"November 21, 2011",2
at,"November 21, 2011",2
and,"November 21, 2012",2
ESA,"November 21, 2012",2
Station,"November 21, 2012",2
on,"November 21, 2012",2
Satellite,"November 21, 2012",2
with,"November 21, 2012",2
for,"November 21, 2013",2
To,"November 21, 2013",2
Mars,"November 21, 2013",2
U.S.,"November 21, 2014",2
To,"November 21, 2014",2
launch,"November 21, 2017",2
to,"November 21, 2017",2
a,"November 21, 2017",2
commercial,"November 21, 2018",2
for,"November 21, 2018",2
NASA,"November 21, 2018",2
business,"November 21, 2019",2
Space,"November 21, 2019",2
contract,"November 21, 2019",2
Force,"November 21, 2019",2
Air,"November 21, 2019",2
about,"November 21, 2019",2
Space,"November 21, 2021",2
Space,"November 21, 2022",2
Force,"November 21, 2022",2
by,"November 22, 2010",2
for,"November 22, 2010",2
in,"November 22, 2010",2
on,"November 22, 2010",2
During,"November 22, 2010",2
NASA,"November 22, 2010",2
Space,"November 22, 2010",2
Ariane,"November 22, 2012",2
on,"November 22, 2013",2
Study,"November 22, 2013",2
of,"November 22, 2013",2
for,"November 22, 2013",2
Commercial,"November 22, 2013",2
to,"November 22, 2013",2
to,"November 22, 2019",2
Europe’s,"November 22, 2019",2
the,"November 22, 2019",2
ESA,"November 22, 2019",2
launch,"November 22, 2021",2
commercial,"November 22, 2021",2
operations,"November 22, 2021",2
after,"November 22, 2021",2
from,"November 23, 2009",2
Satellite,"November 23, 2009",2
the,"November 23, 2015",2
the,"November 23, 2016",2
application,"November 23, 2018",2
data,"November 23, 2020",2
military,"November 23, 2020",2
raises,"November 23, 2020",2
million,"November 23, 2020",2
to,"November 23, 2020",2
first,"November 23, 2020",2
of,"November 23, 2021",2
ready,"November 23, 2021",2
astronauts,"November 23, 2021",2
ESA,"November 23, 2022",2
astronaut,"November 23, 2022",2
Missions,"November 24, 2010",2
Science,"November 24, 2010",2
2,"November 24, 2010",2
Delays,"November 24, 2010",2
Sunsets,"November 24, 2010",2
Delta,"November 24, 2010",2
as,"November 24, 2010",2
Face,"November 24, 2010",2
for,"November 24, 2014",2
Mars,"November 24, 2014",2
to,"November 24, 2014",2
Research,"November 24, 2014",2
Next,"November 24, 2014",2
the,"November 24, 2014",2
Space,"November 24, 2014",2
in,"November 24, 2015",2
—,"November 24, 2015",2
the,"November 24, 2020",2
launch,"November 24, 2020",2
for,"November 24, 2021",2
satellite,"November 24, 2021",2
for,"November 25, 2011",2
for,"November 25, 2014",2
Orbital,"November 25, 2014",2
To,"November 25, 2015",2
Lawmakers,"November 25, 2015",2
Space,"November 25, 2015",2
for,"November 26, 2010",2
Launch,"November 26, 2013",2
Commercial,"November 26, 2013",2
Spaceflight,"November 26, 2013",2
Startup,"November 26, 2013",2
Space,"November 26, 2015",2
To,"November 26, 2015",2
to,"November 26, 2017",2
its,"November 26, 2017",2
on,"November 26, 2018",2
real,"November 26, 2018",2
space,"November 26, 2021",2
launches,"November 26, 2022",2
of,"November 27, 2009",2
To,"November 27, 2009",2
U.S.,"November 27, 2013",2
To,"November 27, 2013",2
Launch,"November 27, 2013",2
Craft,"November 27, 2013",2
for,"November 27, 2015",2
NASA,"November 27, 2015",2
to,"November 27, 2019",2
space,"November 27, 2019",2
of,"November 27, 2019",2
in,"November 28, 2011",2
To,"November 28, 2011",2
of,"November 28, 2011",2
for,"November 28, 2011",2
on,"November 28, 2016",2
contract,"November 28, 2016",2
SpaceX,"November 28, 2017",2
to,"November 28, 2017",2
•,"November 28, 2018",2
vehicle,"November 28, 2018",2
Force,"November 28, 2020",2
Space,"November 28, 2020",2
satellites,"November 28, 2022",2
of,"November 28, 2022",2
Force,"November 28, 2022",2
New,"November 29, 2010",2
Rocket,"November 29, 2010",2
Capacity,"November 29, 2012",2
launch,"November 29, 2016",2
in,"November 29, 2017",2
for,"November 29, 2017",2
launch,"November 29, 2017",2
to,"November 29, 2018",2
Force,"November 29, 2018",2
commercial,"November 29, 2018",2
Space,"November 29, 2021",2
of,"November 29, 2022",2
at,"November 29, 2022",2
China’s,"November 29, 2022",2
NASA,"November 29, 2022",2
space,"November 29, 2022",2
and,"November 29, 2022",2
on,"November 29, 2022",2
mission,"November 29, 2022",2
Spending,"November 3, 2010",2
Remain,"November 3, 2014",2
of,"November 3, 2015",2
New,"November 3, 2015",2
says,"November 3, 2016",2
new,"November 3, 2017",2
on,"November 3, 2019",2
satellite,"November 3, 2020",2
on,"November 3, 2020",2
launch,"November 3, 2020",2
new,"November 3, 2020",2
new,"November 3, 2021",2
and,"November 3, 2021",2
launch,"November 3, 2022",2
with,"November 3, 2022",2
of,"November 30, 2009",2
for,"November 30, 2009",2
to,"November 30, 2009",2
Astronaut,"November 30, 2009",2
Blog:,"November 30, 2010",2
is,"November 30, 2010",2
Guest,"November 30, 2010",2
in,"November 30, 2010",2
Performance,"November 30, 2012",2
Boost,"November 30, 2012",2
satellite,"November 30, 2016",2
first,"November 30, 2016",2
NASA,"November 30, 2017",2
of,"November 30, 2017",2
satellite,"November 30, 2017",2
Force,"November 30, 2018",2
to,"November 30, 2018",2
a,"November 30, 2018",2
Space,"November 30, 2018",2
in,"November 30, 2020",2
to,"November 30, 2020",2
of,"November 30, 2021",2
space,"November 30, 2021",2
million,"November 30, 2021",2
spacecraft,"November 30, 2022",2
satellite,"November 30, 2022",2
Space,"November 4, 2013",2
SpaceShipTwo,"November 4, 2014",2
Investigation,"November 4, 2014",2
U.S.,"November 4, 2015",2
in,"November 4, 2015",2
for,"November 4, 2016",2
‘Orbital,"November 4, 2021",2
in,"November 4, 2021",2
Prime’,"November 4, 2021",2
program,"November 4, 2021",2
Space,"November 4, 2021",2
to,"November 4, 2022",2
to,"November 5, 2012",2
Station,"November 5, 2012",2
as,"November 5, 2012",2
Agency,"November 5, 2012",2
Gets,"November 5, 2012",2
Chief,"November 5, 2012",2
for,"November 5, 2014",2
NASA,"November 5, 2015",2
Commercial,"November 5, 2015",2
on,"November 5, 2015",2
of,"November 5, 2015",2
to,"November 5, 2018",2
on,"November 5, 2019",2
to,"November 5, 2019",2
Pitch,"November 5, 2019",2
Day,"November 5, 2019",2
Space,"November 5, 2019",2
for,"November 5, 2021",2
to,"November 5, 2021",2
for,"November 6, 2009",2
as,"November 6, 2009",2
MDA,"November 6, 2013",2
On,"November 6, 2013",2
Satellite,"November 6, 2013",2
Launch,"November 6, 2015",2
To,"November 6, 2015",2
UK,"November 6, 2018",2
still,"November 6, 2018",2
military,"November 6, 2018",2
satellites,"November 6, 2018",2
billion,"November 6, 2019",2
and,"November 6, 2020",2
launches,"November 6, 2020",2
satellites,"November 6, 2020",2
Mission,"November 7, 2011",2
To,"November 7, 2012",2
Commercial,"November 7, 2014",2
To,"November 7, 2014",2
for,"November 7, 2014",2
U.S.,"November 7, 2014",2
Targets,"November 7, 2014",2
to,"November 7, 2016",2
for,"November 7, 2016",2
of,"November 7, 2017",2
satellite,"November 7, 2017",2
JPSS-1,"November 7, 2017",2
Satellite,"November 7, 2017",2
and,"November 7, 2017",2
•,"November 7, 2018",2
the,"November 7, 2019",2
Vega,"November 7, 2019",2
to,"November 7, 2019",2
on,"November 7, 2019",2
in,"November 7, 2019",2
with,"November 7, 2020",2
