word_title,date,count
Retrograde,"April 19, 2010",1
Void,"April 19, 2010",1
Ship,"April 19, 2010",1
Releases,"April 19, 2010",1
Double,"April 19, 2010",1
Europe,"April 19, 2010",1
FAA,"April 19, 2010",1
Lander,"April 19, 2010",1
Lockheed,"April 19, 2010",1
Proposal,"April 19, 2010",1
Fill,"April 19, 2010",1
CSF,"April 19, 2010",1
Crew,"April 19, 2010",1
Imagery,"April 19, 2010",1
Revised,"April 19, 2010",1
Final,"April 19, 2010",1
U.S.,"April 19, 2010",1
Training,"April 19, 2010",1
Wall,"April 19, 2010",1
Profile,"April 19, 2010",1
"Titan,","April 19, 2010",1
Downloading,"April 19, 2010",1
"Payton,","April 19, 2010",1
Silent,"April 19, 2010",1
Views,"April 19, 2010",1
Service,"April 19, 2010",1
AEHF,"April 19, 2010",1
Prototype,"April 19, 2010",1
Government,"April 19, 2010",1
Gets,"April 19, 2010",1
Planets,"April 19, 2010",1
Commercial,"April 19, 2010",1
CSA,"April 19, 2010",1
Raise,"April 19, 2010",1
Programs,"April 19, 2010",1
Begins,"April 19, 2010",1
Attempt,"April 19, 2010",1
President’s,"April 19, 2010",1
Join,"April 19, 2010",1
Formation,"April 19, 2010",1
Missile-tracking,"April 19, 2010",1
Business,"April 19, 2010",1
Starts,"April 19, 2010",1
Firm,"April 19, 2010",1
Japanese,"April 19, 2010",1
of,"April 19, 2010",1
2,"April 19, 2010",1
ATVs To,"April 19, 2010",1
On,"April 19, 2010",1
Firms,"April 19, 2010",1
Test,"April 19, 2010",1
System,"April 19, 2010",1
Flyby,"April 19, 2010",1
MDA,"April 19, 2010",1
Station,"April 19, 2010",1
May,"April 19, 2010",1
Down,"April 19, 2010",1
Order,"April 19, 2010",1
Two,"April 19, 2010",1
Center,"April 19, 2010",1
Members,"April 19, 2010",1
Dione,"April 19, 2010",1
Contract,"April 19, 2010",1
Snaps,"April 19, 2010",1
Rate,"April 19, 2010",1
Makes,"April 19, 2010",1
Reworked,"April 19, 2010",1
Safety,"April 19, 2010",1
Press,"April 19, 2010",1
Great,"April 19, 2010",1
Deputy,"April 19, 2010",1
Courts,"April 19, 2010",1
Radar,"April 19, 2010",1
With,"April 19, 2010",1
High,"April 19, 2010",1
"Tow,","April 19, 2010",1
Orion,"April 19, 2010",1
Job,"April 19, 2010",1
Cassini,"April 19, 2010",1
First,"April 19, 2010",1
Approval,"April 19, 2010",1
Shuttle,"April 19, 2010",1
Work,"April 19, 2010",1
Canadian,"April 19, 2010",1
Room,"April 19, 2010",1
Mars,"April 19, 2010",1
Undersecretary,"April 19, 2010",1
Studies,"April 19, 2010",1
6,"April 19, 2012",1
Endorses,"April 19, 2012",1
Amos,"April 19, 2012",1
Eyes,"April 19, 2012",1
Panel,"April 19, 2012",1
Space,"April 19, 2012",1
Mission,"April 19, 2012",1
Juice,"April 19, 2012",1
Israel’s,"April 19, 2012",1
Jupiter-bound,"April 19, 2012",1
Spacecom,"April 19, 2012",1
Systems/Loral,"April 19, 2012",1
ESA,"April 19, 2012",1
for,"April 19, 2012",1
"ESA,","April 19, 2013",1
Budget,"April 19, 2013",1
Partnerships,"April 19, 2013",1
Funding,"April 19, 2013",1
Prep,"April 19, 2013",1
"SLS-Orion,","April 19, 2013",1
Space,"April 19, 2013",1
Flight,"April 19, 2013",1
Targeting,"April 19, 2013",1
Plans,"April 19, 2013",1
to,"April 19, 2013",1
Second,"April 19, 2013",1
Door,"April 19, 2013",1
in,"April 19, 2013",1
Vega,"April 19, 2013",1
Antares,"April 19, 2013",1
the,"April 19, 2013",1
Question,"April 19, 2013",1
Planetary,"April 19, 2013",1
April,"April 19, 2013",1
Force,"April 19, 2013",1
20,"April 19, 2013",1
U.S.,"April 19, 2013",1
Opens,"April 19, 2013",1
Rocket,"April 19, 2013",1
More-complex,"April 19, 2013",1
XCOR,"April 19, 2013",1
Stability,"April 19, 2013",1
Aerospace,"April 19, 2013",1
Makes,"April 19, 2013",1
Vehicle,"April 19, 2013",1
Lawmakers,"April 19, 2013",1
Science,"April 19, 2013",1
Moon,"April 19, 2013",1
Liftoff,"April 19, 2013",1
Air,"April 19, 2013",1
Sequestration,"April 19, 2013",1
on,"April 19, 2013",1
Reusable,"April 19, 2013",1
Threatens,"April 19, 2013",1
Arianespace,"April 19, 2013",1
Commercial,"April 19, 2013",1
Now,"April 19, 2013",1
America’s,"April 19, 2016",1
Stay,"April 19, 2016",1
in,"April 19, 2016",1
bill,"April 19, 2016",1
the,"April 19, 2016",1
missions,"April 19, 2016",1
panel,"April 19, 2016",1
House,"April 19, 2016",1
NASA,"April 19, 2016",1
take,"April 19, 2016",1
Course:,"April 19, 2016",1
gives,"April 19, 2016",1
Continue,"April 19, 2016",1
Space,"April 19, 2016",1
weather,"April 19, 2016",1
wants,"April 19, 2016",1
Op-ed,"April 19, 2016",1
over,"April 19, 2016",1
Senate,"April 19, 2016",1
to,"April 19, 2016",1
some,"April 19, 2016",1
Force,"April 19, 2016",1
$19.3,"April 19, 2016",1
2017,"April 19, 2016",1
Progress,"April 19, 2016",1
NRO,"April 19, 2016",1
Air,"April 19, 2016",1
|,"April 19, 2016",1
for,"April 19, 2016",1
billion,"April 19, 2016",1
Bella,"April 19, 2017",1
skeptical,"April 19, 2017",1
Silicon,"April 19, 2017",1
Luxembourg,"April 19, 2017",1
for,"April 19, 2017",1
partners,"April 19, 2017",1
work,"April 19, 2017",1
stake,"April 19, 2017",1
more,"April 19, 2017",1
are,"April 19, 2017",1
about,"April 19, 2017",1
embrace,"April 19, 2017",1
keeping,"April 19, 2017",1
Planet,"April 19, 2017",1
serious,"April 19, 2017",1
safe,"April 19, 2017",1
Canada,"April 19, 2017",1
"Luxembourg,","April 19, 2017",1
infrastructure”,"April 19, 2017",1
Terra,"April 19, 2017",1
deal,"April 19, 2017",1
should,"April 19, 2017",1
space,"April 19, 2017",1
"mining,","April 19, 2017",1
closes,"April 19, 2017",1
cyberattacks?,"April 19, 2017",1
Google,"April 19, 2017",1
Report:,"April 19, 2017",1
Who’s,"April 19, 2017",1
leaders,"April 19, 2017",1
As,"April 19, 2017",1
with,"April 19, 2017",1
confirms,"April 19, 2017",1
mining,"April 19, 2017",1
U.S.,"April 19, 2017",1
Valley,"April 19, 2017",1
to,"April 19, 2017",1
prospects,"April 19, 2017",1
protect,"April 19, 2017",1
“critical,"April 19, 2017",1
from,"April 19, 2017",1
others,"April 19, 2017",1
"asteroids,","April 19, 2017",1
ventures,"April 19, 2018",1
broadcast,"April 19, 2018",1
Senate,"April 19, 2018",1
confirm,"April 19, 2018",1
releases,"April 19, 2018",1
Hispasat,"April 19, 2018",1
$373,"April 19, 2018",1
administrator,"April 19, 2018",1
Ruag,"April 19, 2018",1
infrastructure,"April 19, 2018",1
It’s,"April 19, 2018",1
panelists,"April 19, 2018",1
"possible,","April 19, 2018",1
Arianespace,"April 19, 2018",1
its,"April 19, 2018",1
schedule,"April 19, 2018",1
Op-ed,"April 19, 2018",1
David,"April 19, 2018",1
China’s,"April 19, 2018",1
terrestrial,"April 19, 2018",1
Dutch,"April 19, 2018",1
NRO,"April 19, 2018",1
say,"April 19, 2018",1
ramps,"April 19, 2018",1
measure,"April 19, 2018",1
VSAT,"April 19, 2018",1
P3:What,"April 19, 2018",1
completes,"April 19, 2018",1
ties,"April 19, 2018",1
responsive,"April 19, 2018",1
not,"April 19, 2018",1
Cosine,"April 19, 2018",1
or,"April 19, 2018",1
"budget,","April 19, 2018",1
forge,"April 19, 2018",1
resigning,"April 19, 2018",1
comms,"April 19, 2018",1
weather,"April 19, 2018",1
says,"April 19, 2018",1
firm,"April 19, 2018",1
Russian,"April 19, 2018",1
|,"April 19, 2018",1
Harris,"April 19, 2018",1
Taco,"April 19, 2018",1
divestiture,"April 19, 2018",1
applications,"April 19, 2018",1
Station?,"April 19, 2018",1
aboard,"April 19, 2018",1
close,"April 19, 2018",1
rise,"April 19, 2018",1
competition,"April 19, 2018",1
way,"April 19, 2018",1
Eutelsat,"April 19, 2018",1
business,"April 19, 2018",1
manufacturing,"April 19, 2018",1
votes,"April 19, 2018",1
defense,"April 19, 2018",1
Proton,"April 19, 2018",1
camera,"April 19, 2018",1
U.S.,"April 19, 2018",1
for,"April 19, 2018",1
Global,"April 19, 2018",1
SSA,"April 19, 2018",1
can,"April 19, 2018",1
DARPA,"April 19, 2018",1
up,"April 19, 2018",1
fit,"April 19, 2018",1
projects?,"April 19, 2018",1
Forum’s,"April 19, 2018",1
Japanese,"April 19, 2018",1
sensors,"April 19, 2018",1
Patent,"April 19, 2018",1
Space,"April 19, 2018",1
NASA,"April 19, 2018",1
hyperspectral,"April 19, 2018",1
nanosatellite,"April 19, 2018",1
launches,"April 19, 2018",1
a,"April 19, 2018",1
prize,"April 19, 2018",1
One,"April 19, 2018",1
Bell,"April 19, 2018",1
As,"April 19, 2018",1
P3,"April 19, 2018",1
first,"April 19, 2018",1
images,"April 19, 2018",1
announces,"April 19, 2018",1
"grows,","April 19, 2018",1
overall,"April 19, 2018",1
learn,"April 19, 2018",1
power:,"April 19, 2018",1
Hartshorn,"April 19, 2018",1
million,"April 19, 2018",1
Bridenstine,"April 19, 2018",1
allies,"April 19, 2019",1
Op-ed,"April 19, 2019",1
Boeing,"April 19, 2019",1
Ground,"April 19, 2019",1
station,"April 19, 2019",1
Space,"April 19, 2019",1
rapid,"April 19, 2019",1
plans,"April 19, 2019",1
downtime,"April 19, 2019",1
military,"April 19, 2019",1
receives,"April 19, 2019",1
contract,"April 19, 2019",1
flights,"April 19, 2019",1
first,"April 19, 2019",1
communications,"April 19, 2019",1
after,"April 19, 2019",1
Force,"April 19, 2019",1
space,"April 19, 2019",1
important,"April 19, 2019",1
use,"April 19, 2019",1
launch,"April 19, 2019",1
and,"April 19, 2019",1
York,"April 19, 2019",1
an,"April 19, 2019",1
$605,"April 19, 2019",1
raise,"April 19, 2019",1
Galactic,"April 19, 2019",1
Ensuring,"April 19, 2019",1
|,"April 19, 2019",1
SpaceShipTwo,"April 19, 2019",1
million,"April 19, 2019",1
Virgin,"April 19, 2019",1
startup,"April 19, 2019",1
peaceful,"April 19, 2019",1
WGS-11,"April 19, 2019",1
expects,"April 19, 2019",1
capital,"April 19, 2019",1
Leaf,"April 19, 2019",1
Air,"April 19, 2019",1
goal,"April 19, 2019",1
Electron,"April 19, 2019",1
conclusion,"April 19, 2019",1
space,"April 19, 2020",1
completes,"April 19, 2020",1
reorganization,"April 19, 2020",1
FAA,"April 19, 2020",1
commercial,"April 19, 2020",1
office,"April 19, 2020",1
nine,"April 19, 2021",1
satellite,"April 19, 2021",1
Op-ed,"April 19, 2021",1
approves,"April 19, 2021",1
‘tactical,"April 19, 2021",1
sector,"April 19, 2021",1
in,"April 19, 2021",1
excludes,"April 19, 2021",1
to,"April 19, 2021",1
issue,"April 19, 2021",1
on,"April 19, 2021",1
Canada’s,"April 19, 2021",1
InTouch,"April 19, 2021",1
NRO,"April 19, 2021",1
layer’,"April 19, 2021",1
imagery,"April 19, 2021",1
our,"April 19, 2021",1
first,"April 19, 2021",1
commercial,"April 19, 2021",1
Ingenuity,"April 19, 2021",1
Atlas,"April 19, 2021",1
contracts,"April 19, 2021",1
Kuiper,"April 19, 2021",1
billion,"April 19, 2021",1
parent,"April 19, 2021",1
Download,"April 19, 2021",1
19,"April 19, 2021",1
5,"April 19, 2021",1
deals,"April 19, 2021",1
Amazon,"April 19, 2021",1
SpaceNews,"April 19, 2021",1
plans,"April 19, 2021",1
company,"April 19, 2021",1
radar,"April 19, 2021",1
missions,"April 19, 2021",1
providers,"April 19, 2021",1
sign,"April 19, 2021",1
with,"April 19, 2021",1
satellites,"April 19, 2021",1
broadband,"April 19, 2021",1
Mars,"April 19, 2021",1
April,"April 19, 2021",1
relaunch,"April 19, 2021",1
Army,"April 19, 2021",1
magazine,"April 19, 2021",1
|,"April 19, 2021",1
$5.4,"April 19, 2021",1
set,"April 19, 2021",1
deal,"April 19, 2021",1
flight,"April 19, 2021",1
future,"April 19, 2021",1
buyout,"April 19, 2021",1
Energy,"April 19, 2021",1
performs,"April 19, 2021",1
U.S.,"April 19, 2021",1
Gulf,"April 19, 2021",1
Thaicom,"April 19, 2021",1
demonstrations,"April 19, 2022",1
science,"April 19, 2022",1
crashed,"April 19, 2022",1
replace,"April 19, 2022",1
the,"April 19, 2022",1
Get,"April 19, 2022",1
parts,"April 19, 2022",1
NASA,"April 19, 2022",1
Mars,"April 19, 2022",1
GPS,"April 19, 2022",1
commercial,"April 19, 2022",1
outer,"April 19, 2022",1
examining,"April 19, 2022",1
satellite,"April 19, 2022",1
Long,"April 19, 2022",1
Bullseye,"April 19, 2022",1
sample,"April 19, 2022",1
March,"April 19, 2022",1
|,"April 19, 2022",1
suspected,"April 19, 2022",1
debris,"April 19, 2022",1
"return,","April 19, 2022",1
decadal,"April 19, 2022",1
Lonestar,"April 19, 2022",1
data,"April 19, 2022",1
from,"April 19, 2022",1
Planetary,"April 19, 2022",1
award,"April 19, 2022",1
stealth,"April 19, 2022",1
TDRS,"April 19, 2022",1
emerges,"April 19, 2022",1
Op-ed,"April 19, 2022",1
missions,"April 19, 2022",1
for,"April 19, 2022",1
endorses,"April 19, 2022",1
be,"April 19, 2022",1
China’s,"April 19, 2022",1
plans,"April 19, 2022",1
Off,"April 19, 2022",1
lunar,"April 19, 2022",1
India,"April 19, 2022",1
space,"April 19, 2022",1
centers,"April 19, 2022",1
services,"April 19, 2022",1
rocket,"April 19, 2022",1
with,"April 19, 2022",1
planets,"April 19, 2022",1
Lab,"April 19, 2023",1
Secretary,"April 19, 2023",1
doing,"April 19, 2023",1
"rocket,","April 19, 2023",1
‘We,"April 19, 2023",1
engine,"April 19, 2023",1
business,"April 19, 2023",1
CEO:,"April 19, 2023",1
cash,"April 19, 2023",1
More,"April 19, 2023",1
return,"April 19, 2023",1
Sample,"April 19, 2023",1
working,"April 19, 2023",1
refly,"April 19, 2023",1
compete,"April 19, 2023",1
security,"April 19, 2023",1
Artemis,"April 19, 2023",1
NASA,"April 19, 2023",1
cost,"April 19, 2023",1
must,"April 19, 2023",1
work,"April 19, 2023",1
Mars,"April 19, 2023",1
military,"April 19, 2023",1
NASCAR,"April 19, 2023",1
rover,"April 19, 2023",1
near-term,"April 19, 2023",1
Electron,"April 19, 2023",1
Aerospace,"April 19, 2023",1
authorities,"April 19, 2023",1
national,"April 19, 2023",1
pivot’,"April 19, 2023",1
chief:,"April 19, 2023",1
acquisitions,"April 19, 2023",1
manufacturing,"April 19, 2023",1
with,"April 19, 2023",1
Firefly,"April 19, 2023",1
Ukraine’s,"April 19, 2023",1
space,"April 19, 2023",1
see,"April 19, 2023",1
capital,"April 19, 2023",1
speed,"April 19, 2023",1
investors,"April 19, 2023",1
reveals,"April 19, 2023",1
industry,"April 19, 2023",1
lunar,"April 19, 2023",1
Leidos,"April 19, 2023",1
in,"April 19, 2023",1
Rocket,"April 19, 2023",1
crunch,"April 19, 2023",1
medium,"April 19, 2023",1
Forge,"April 19, 2023",1
amid,"April 19, 2023",1
With,"April 19, 2023",1
lessons,"April 19, 2023",1
warns,"April 19, 2023",1
DoD,"April 19, 2023",1
Air,"April 19, 2023",1
Return,"April 19, 2023",1
startups,"April 19, 2023",1
up,"April 19, 2023",1
congressional,"April 19, 2023",1
U.S.,"April 19, 2023",1
launches,"April 19, 2023",1
ways,"April 19, 2023",1
China,"April 2, 2010",1
Refuel,"April 2, 2010",1
Hinge,"April 2, 2010",1
on,"April 2, 2010",1
Picks,"April 2, 2010",1
"Build,","April 2, 2010",1
Spacecraft,"April 2, 2010",1
Demonstrators,"April 2, 2010",1
Risk-sharing,"April 2, 2010",1
Acquisition,"April 2, 2010",1
Scheme,"April 2, 2010",1
GD’s,"April 2, 2010",1
May,"April 2, 2010",1
Launch,"April 2, 2010",1
Station,"April 2, 2010",1
the,"April 2, 2010",1
Occupy,"April 2, 2010",1
Closes,"April 2, 2010",1
Catalog,"April 2, 2010",1
French,"April 2, 2010",1
at,"April 2, 2010",1
8,"April 2, 2010",1
Plans,"April 2, 2010",1
Viability,"April 2, 2010",1
Telecom,"April 2, 2010",1
Space,"April 2, 2010",1
Commercial,"April 2, 2010",1
Mock,"April 2, 2010",1
Factories,"April 2, 2010",1
Division,"April 2, 2010",1
for,"April 2, 2010",1
Orbital,"April 2, 2010",1
Crew,"April 2, 2010",1
Bolivian,"April 2, 2010",1
Plan,"April 2, 2010",1
