word_title,date,count
after,"February 15, 2023",1
connectivity,"February 15, 2023",1
moves,"February 15, 2023",1
receiving,"February 15, 2023",1
competing,"February 15, 2023",1
approves,"February 15, 2023",1
stations,"February 15, 2023",1
to,"February 15, 2023",1
no,"February 15, 2023",1
production,"February 15, 2023",1
plans,"February 15, 2023",1
on,"February 16, 2011",1
to,"February 16, 2011",1
ATV-2,"February 16, 2011",1
Ariane,"February 16, 2011",1
Sends,"February 16, 2011",1
the,"February 16, 2011",1
Station,"February 16, 2011",1
5,"February 16, 2011",1
Way,"February 16, 2011",1
Space,"February 16, 2011",1
its,"February 16, 2011",1
Departs,"February 16, 2015",1
Boeing,"February 16, 2015",1
Order,"February 16, 2015",1
SES,"February 16, 2015",1
Day,"February 16, 2015",1
Airbus’,"February 16, 2015",1
Orbital,"February 16, 2015",1
Groundhog,"February 16, 2015",1
Authority,"February 16, 2015",1
ESA’s,"February 16, 2015",1
ATV,"February 16, 2015",1
Time-lapse,"February 16, 2015",1
Redirect,"February 16, 2015",1
NASA’s,"February 16, 2015",1
Split,"February 16, 2015",1
the,"February 16, 2015",1
Competition,"February 16, 2015",1
SSTL,"February 16, 2015",1
Reasons,"February 16, 2015",1
an,"February 16, 2015",1
Worth,"February 16, 2015",1
More,"February 16, 2015",1
Challenge,"February 16, 2015",1
Satellite,"February 16, 2015",1
in,"February 16, 2015",1
Is,"February 16, 2015",1
Mission,"February 16, 2015",1
Stalemate,"February 16, 2015",1
Budget,"February 16, 2015",1
Foreshadows,"February 16, 2015",1
Final,"February 16, 2015",1
Perkins,"February 16, 2015",1
ATK,"February 16, 2015",1
Space,"February 16, 2015",1
"Airbus,","February 16, 2015",1
Wood,"February 16, 2015",1
Chief,"February 16, 2015",1
10,"February 16, 2015",1
Video,"February 16, 2015",1
Editorial,"February 16, 2015",1
Why,"February 16, 2015",1
and,"February 16, 2015",1
Europe’s,"February 16, 2015",1
Replaces,"February 16, 2015",1
Doing,"February 16, 2015",1
ISS,"February 16, 2015",1
as,"February 16, 2015",1
Increased,"February 16, 2015",1
Will,"February 16, 2015",1
Asteroid,"February 16, 2015",1
Sentinel-3A,"February 16, 2016",1
keep,"February 16, 2016",1
successfully,"February 16, 2016",1
mixed,"February 16, 2016",1
seeks,"February 16, 2016",1
cubesat,"February 16, 2016",1
communications,"February 16, 2016",1
A,"February 16, 2016",1
Earth,"February 16, 2016",1
ahead,"February 16, 2016",1
budget,"February 16, 2016",1
Airlines,"February 16, 2016",1
American,"February 16, 2016",1
Amid,"February 16, 2016",1
purchase,"February 16, 2016",1
fight,"February 16, 2016",1
in,"February 16, 2016",1
launched,"February 16, 2016",1
presses,"February 16, 2016",1
Stage,"February 16, 2016",1
buses,"February 16, 2016",1
from,"February 16, 2016",1
"signals,","February 16, 2016",1
Exploration,"February 16, 2016",1
Europe’s,"February 16, 2016",1
observation,"February 16, 2016",1
ViaSat,"February 16, 2016",1
We’ll,"February 16, 2016",1
with,"February 16, 2016",1
business,"February 16, 2016",1
era,"February 16, 2016",1
Gogo:,"February 16, 2016",1
new,"February 16, 2016",1
Upper,"February 16, 2016",1
First,"February 16, 2017",1
Agility,"February 16, 2017",1
Rocket,"February 16, 2017",1
named,"February 16, 2017",1
Space,"February 16, 2017",1
crew,"February 16, 2017",1
Freed,"February 16, 2017",1
plan,"February 16, 2017",1
Trump,"February 16, 2017",1
be,"February 16, 2017",1
rocket,"February 16, 2017",1
Innovation,"February 16, 2017",1
Better,"February 16, 2017",1
Slaves,"February 16, 2017",1
after,"February 16, 2017",1
support,"February 16, 2017",1
developing,"February 16, 2017",1
One,"February 16, 2017",1
Ex-Im,"February 16, 2017",1
could,"February 16, 2017",1
Africa,"February 16, 2017",1
in,"February 16, 2017",1
Cernan,"February 16, 2017",1
a,"February 16, 2017",1
Lab,"February 16, 2017",1
site,"February 16, 2017",1
How,"February 16, 2017",1
commercial,"February 16, 2017",1
contingency,"February 16, 2017",1
launch,"February 16, 2017",1
expected,"February 16, 2017",1
delays,"February 16, 2017",1
NASA,"February 16, 2017",1
Eugene,"February 16, 2017",1
ships,"February 16, 2017",1
Bank,"February 16, 2017",1
Resilience,"February 16, 2017",1
SLS,"February 16, 2017",1
Electron,"February 16, 2017",1
Satellite,"February 16, 2017",1
announce,"February 16, 2017",1
Man,"February 16, 2017",1
first,"February 16, 2017",1
missions,"February 16, 2018",1
OTT,"February 16, 2018",1
CEO,"February 16, 2018",1
optimistic,"February 16, 2018",1
Aerojet,"February 16, 2018",1
Rocketdyne,"February 16, 2018",1
Falcon,"February 16, 2018",1
for,"February 16, 2018",1
Force,"February 16, 2018",1
renegotiating,"February 16, 2018",1
science,"February 16, 2018",1
Air,"February 16, 2018",1
"contracts,","February 16, 2018",1
on,"February 16, 2018",1
certifies,"February 16, 2018",1
NASA,"February 16, 2018",1
Eutelsat,"February 16, 2018",1
AR1,"February 16, 2018",1
agreement,"February 16, 2018",1
potential,"February 16, 2018",1
and,"February 16, 2018",1
shorter,"February 16, 2018",1
9,"February 16, 2018",1
broadcast,"February 16, 2018",1
new,"February 16, 2020",1
Office,"February 16, 2020",1
Space,"February 16, 2020",1
out,"February 16, 2020",1
seeks,"February 16, 2020",1
satellite,"February 16, 2020",1
launch,"February 16, 2020",1
Department,"February 16, 2020",1
to,"February 16, 2020",1
funding,"February 16, 2020",1
China,"February 16, 2020",1
quietly,"February 16, 2020",1
boost,"February 16, 2020",1
big,"February 16, 2020",1
rocket,"February 16, 2020",1
for,"February 16, 2020",1
mystery,"February 16, 2020",1
rolls,"February 16, 2020",1
of,"February 16, 2020",1
on,"February 16, 2021",1
review,"February 16, 2021",1
Contest,"February 16, 2021",1
Crew,"February 16, 2021",1
seat,"February 16, 2021",1
expands,"February 16, 2021",1
Axiom,"February 16, 2021",1
Operations,"February 16, 2021",1
raises,"February 16, 2021",1
launches,"February 16, 2021",1
fails,"February 16, 2021",1
Command,"February 16, 2021",1
goal,"February 16, 2021",1
Aerospace,"February 16, 2021",1
LinQuest,"February 16, 2021",1
Starlink,"February 16, 2021",1
design,"February 16, 2021",1
recruits,"February 16, 2021",1
support,"February 16, 2021",1
well,"February 16, 2021",1
propulsion,"February 16, 2021",1
more,"February 16, 2021",1
Astrobotic,"February 16, 2021",1
signs,"February 16, 2021",1
‘Parastronaut’,"February 16, 2021",1
launch,"February 16, 2021",1
sought,"February 16, 2021",1
2020,"February 16, 2021",1
AI,"February 16, 2021",1
in,"February 16, 2021",1
from,"February 16, 2021",1
SpaceX,"February 16, 2021",1
but,"February 16, 2021",1
Angus,"February 16, 2021",1
second,"February 16, 2021",1
DoD,"February 16, 2021",1
customer,"February 16, 2021",1
Dragon,"February 16, 2021",1
that,"February 16, 2021",1
ESA,"February 16, 2021",1
space,"February 16, 2021",1
Grumman,"February 16, 2021",1
clears,"February 16, 2021",1
autonomy,"February 16, 2021",1
NASA,"February 16, 2021",1
ABL,"February 16, 2021",1
new,"February 16, 2021",1
oversees,"February 16, 2021",1
Systems,"February 16, 2021",1
$130,"February 16, 2021",1
booster,"February 16, 2021",1
King,"February 16, 2021",1
Frontier,"February 16, 2021",1
exploration,"February 16, 2021",1
a,"February 16, 2021",1
Northrop,"February 16, 2021",1
short,"February 16, 2021",1
fundraising,"February 16, 2021",1
decade,"February 16, 2021",1
than,"February 16, 2021",1
to,"February 16, 2021",1
chair,"February 16, 2021",1
and,"February 16, 2021",1
"satellites,","February 16, 2021",1
subcommittee,"February 16, 2021",1
its,"February 16, 2021",1
astronauts,"February 16, 2021",1
next-generation,"February 16, 2021",1
track,"February 16, 2021",1
steadily,"February 16, 2021",1
services,"February 16, 2021",1
as,"February 16, 2021",1
ICBM,"February 16, 2021",1
programs,"February 16, 2021",1
Sen.,"February 16, 2021",1
$200,"February 16, 2021",1
science,"February 16, 2022",1
40,"February 16, 2022",1
ABB,"February 16, 2022",1
payloads,"February 16, 2022",1
negative,"February 16, 2022",1
as,"February 16, 2022",1
wins,"February 16, 2022",1
more,"February 16, 2022",1
$30,"February 16, 2022",1
America,"February 16, 2022",1
constellation,"February 16, 2022",1
instrument,"February 16, 2022",1
welcoming,"February 16, 2022",1
advances,"February 16, 2022",1
Four,"February 16, 2022",1
despite,"February 16, 2022",1
raises,"February 16, 2022",1
euros,"February 16, 2022",1
novel,"February 16, 2022",1
|,"February 16, 2022",1
European,"February 16, 2022",1
contract,"February 16, 2022",1
environment,"February 16, 2022",1
propellant,"February 16, 2022",1
Force,"February 16, 2022",1
gets,"February 16, 2022",1
wants,"February 16, 2022",1
Leader,"February 16, 2022",1
commercial,"February 16, 2022",1
Union,"February 16, 2022",1
Up,"February 16, 2022",1
NASA,"February 16, 2022",1
How,"February 16, 2022",1
imaging,"February 16, 2022",1
create,"February 16, 2022",1
Earth,"February 16, 2022",1
drops,"February 16, 2022",1
DARPA,"February 16, 2022",1
test,"February 16, 2022",1
industry,"February 16, 2022",1
EarthDaily,"February 16, 2022",1
round,"February 16, 2022",1
order,"February 16, 2022",1
assessments,"February 16, 2022",1
B,"February 16, 2022",1
private,"February 16, 2022",1
Cleaning,"February 16, 2022",1
plans,"February 16, 2022",1
Series,"February 16, 2022",1
Op-ed,"February 16, 2022",1
payload,"February 16, 2022",1
Aerospacelab,"February 16, 2022",1
broadband,"February 16, 2022",1
hosted,"February 16, 2022",1
Phase,"February 16, 2022",1
fly,"February 16, 2022",1
Can,"February 16, 2022",1
Become,"February 16, 2022",1
security,"February 16, 2023",1
aircraft,"February 16, 2023",1
launches,"February 16, 2023",1
GPS,"February 16, 2023",1
Analyst:,"February 16, 2023",1
completes,"February 16, 2023",1
10th,"February 16, 2023",1
another,"February 16, 2023",1
national,"February 16, 2023",1
Force,"February 16, 2023",1
Lockheed,"February 16, 2023",1
raise,"February 16, 2023",1
Artemis,"February 16, 2023",1
boost,"February 16, 2023",1
Chinese,"February 16, 2023",1
change,"February 16, 2023",1
advisers,"February 16, 2023",1
Galactic,"February 16, 2023",1
it,"February 16, 2023",1
launch,"February 16, 2023",1
set,"February 16, 2023",1
space,"February 16, 2023",1
get,"February 16, 2023",1
returns,"February 16, 2023",1
rocket,"February 16, 2023",1
flight,"February 16, 2023",1
safety,"February 16, 2023",1
U.S.,"February 16, 2023",1
concerns,"February 16, 2023",1
Martin,"February 16, 2023",1
military,"February 16, 2023",1
and,"February 16, 2023",1
satellite,"February 16, 2023",1
2024,"February 16, 2023",1
delivery,"February 16, 2023",1
Virgin,"February 16, 2023",1
how,"February 16, 2023",1
of,"February 16, 2023",1
firm,"February 16, 2023",1
about,"February 16, 2023",1
in,"February 16, 2023",1
budget,"February 16, 2023",1
3,"February 16, 2023",1
workforce,"February 16, 2023",1
Pioneer,"February 16, 2023",1
for,"February 16, 2023",1
first,"February 16, 2023",1
buys,"February 16, 2023",1
NASA,"February 16, 2023",1
likely,"February 16, 2023",1
Orbital’s,"February 17, 2011",1
Taurus,"February 17, 2011",1
for,"February 17, 2011",1
Debut,"February 17, 2011",1
Keep,"February 17, 2011",1
on,"February 17, 2011",1
Track,"February 17, 2011",1
Business,"February 17, 2011",1
Funds,"February 17, 2011",1
2010,"February 17, 2011",1
Broadband,"February 17, 2011",1
Thaicom,"February 17, 2011",1
NASA,"February 17, 2011",1
a,"February 17, 2011",1
Bright,"February 17, 2011",1
Spot,"February 17, 2011",1
August,"February 17, 2011",1
in,"February 17, 2011",1
of,"February 17, 2011",1
2,"February 17, 2011",1
Boost,"February 17, 2012",1
Next-gen,"February 17, 2012",1
Sales,"February 17, 2012",1
NASA Budget,"February 17, 2012",1
Slower,"February 17, 2012",1
House,"February 17, 2012",1
Satellites,"February 17, 2012",1
Weather,"February 17, 2012",1
Includes,"February 17, 2012",1
Force,"February 17, 2012",1
on,"February 17, 2012",1
Air,"February 17, 2012",1
Proposal,"February 17, 2012",1
Work,"February 17, 2012",1
Science,"February 17, 2012",1
Committee,"February 17, 2012",1
U.S.,"February 17, 2012",1
Trade-offs,"February 17, 2012",1
to,"February 17, 2012",1
Shrinking,"February 17, 2012",1
Growth,"February 17, 2012",1
Eutelsat,"February 17, 2012",1
Defers,"February 17, 2012",1
Pentagon,"February 17, 2012",1
Returning,"February 17, 2012",1
NOAA,"February 17, 2012",1
Forecasts,"February 17, 2012",1
Tough,"February 17, 2012",1
Forces,"February 17, 2012",1
for,"February 17, 2012",1
Satellite,"February 17, 2012",1
Programs,"February 17, 2012",1
Budget,"February 17, 2012",1
Dale,"February 17, 2012",1
May,"February 17, 2014",1
in,"February 17, 2014",1
"Larson,","February 17, 2014",1
‘Big’,"February 17, 2014",1
Survives,"February 17, 2014",1
Tool,"February 17, 2014",1
Commentary,"February 17, 2014",1
Force,"February 17, 2014",1
Lunar,"February 17, 2014",1
Peace,"February 17, 2014",1
after,"February 17, 2014",1
Exelis,"February 17, 2014",1
Science,"February 17, 2014",1
Fla.,"February 17, 2014",1
Taking,"February 17, 2014",1
Site,"February 17, 2014",1
"Night,","February 17, 2014",1
Scott,"February 17, 2014",1
Efforts,"February 17, 2014",1
Not?,"February 17, 2014",1
Launch,"February 17, 2014",1
as,"February 17, 2014",1
U.S.,"February 17, 2014",1
GOES-R,"February 17, 2014",1
Prize,"February 17, 2014",1
New,"February 17, 2014",1
Give,"February 17, 2014",1
Crew,"February 17, 2014",1
Communications,"February 17, 2014",1
Climate,"February 17, 2014",1
Space,"February 17, 2014",1
Upgrade,"February 17, 2014",1
Nobel,"February 17, 2014",1
Constellation,"February 17, 2014",1
Earth,"February 17, 2014",1
ISRO,"February 17, 2014",1
Airfield,"February 17, 2014",1
at,"February 17, 2014",1
ATK,"February 17, 2014",1
GPM,"February 17, 2014",1
Boosts,"February 17, 2014",1
to,"February 17, 2014",1
Prototype,"February 17, 2014",1
Why,"February 17, 2014",1
Forecasters,"February 17, 2014",1
Rover,"February 17, 2014",1
a,"February 17, 2014",1
ISS,"February 17, 2014",1
"Executive,","February 17, 2014",1
2013,"February 17, 2014",1
China,"February 17, 2014",1
Module,"February 17, 2014",1
UrtheCast,"February 17, 2014",1
Monitoring,"February 17, 2014",1
Indian,"February 17, 2014",1
Over,"February 17, 2014",1
Profile,"February 17, 2014",1
Google-backed,"February 17, 2014",1
Chief,"February 17, 2014",1
Instrument,"February 17, 2014",1
&,"February 17, 2014",1
Cybersecurity,"February 17, 2014",1
Nominee?,"February 17, 2014",1
Lockheed,"February 17, 2014",1
Threat,"February 17, 2014",1
Sharp,"February 17, 2014",1
Recover,"February 17, 2014",1
Air,"February 17, 2014",1
Moffett,"February 17, 2014",1
Quarterly,"February 17, 2015",1
Groups,"February 17, 2015",1
Military,"February 17, 2015",1
Intelsat,"February 17, 2015",1
"Focus,","February 17, 2015",1
Galactic’s,"February 17, 2015",1
Point,"February 17, 2015",1
Wider,"February 17, 2015",1
Off,"February 17, 2015",1
Virgin,"February 17, 2015",1
SpaceNews,"February 17, 2015",1
Revived,"February 17, 2015",1
|,"February 17, 2015",1
Satellite,"February 17, 2015",1
on,"February 17, 2015",1
Will,"February 17, 2015",1
Azercosmos,"February 17, 2015",1
With,"February 17, 2015",1
Activities,"February 17, 2015",1
Q&A,"February 17, 2015",1
at,"February 17, 2015",1
Taking,"February 17, 2015",1
LauncherOne,"February 17, 2015",1
45,"February 17, 2015",1
Environmental,"February 17, 2015",1
Planning,"February 17, 2015",1
East,"February 17, 2015",1
Man,"February 17, 2015",1
Advocacy,"February 17, 2015",1
Partnering,"February 17, 2015",1
"Pomerantz,","February 17, 2015",1
Business,"February 17, 2015",1
Exelis,"February 17, 2015",1
Ukraine’s,"February 17, 2016",1
step,"February 17, 2016",1
casualty,"February 17, 2016",1
Space,"February 17, 2016",1
positive,"February 17, 2016",1
|,"February 17, 2016",1
Force,"February 17, 2016",1
big,"February 17, 2016",1
Crimean,"February 17, 2016",1
Op-Ed,"February 17, 2016",1
takes,"February 17, 2016",1
crisis,"February 17, 2016",1
U.S.,"February 17, 2016",1
space,"February 17, 2016",1
a,"February 17, 2016",1
Based,"February 17, 2016",1
industry,"February 17, 2016",1
Report:,"February 17, 2016",1
of,"February 17, 2016",1
Air,"February 17, 2016",1
with,"February 17, 2016",1
Environmental,"February 17, 2016",1
Monitoring,"February 17, 2016",1
RFI,"February 17, 2016",1
SpaceX,"February 17, 2017",1
adds,"February 17, 2017",1
keep,"February 17, 2017",1
Bank,"February 17, 2017",1
Tarnacki,"February 17, 2017",1
"missions,","February 17, 2017",1
Air,"February 17, 2017",1
“Space,"February 17, 2017",1
Force,"February 17, 2017",1
ready,"February 17, 2017",1
Business,"February 17, 2017",1
Unit,"February 17, 2017",1
Trump,"February 17, 2017",1
lead,"February 17, 2017",1
but,"February 17, 2017",1
SMC,"February 17, 2017",1
post,"February 17, 2017",1
of,"February 17, 2017",1
plant,"February 17, 2017",1
Aerojet,"February 17, 2017",1
Poop,"February 17, 2017",1
at,"February 17, 2017",1
mum,"February 17, 2017",1
longer,"February 17, 2017",1
high-risk,"February 17, 2017",1
weather,"February 17, 2017",1
vice,"February 17, 2017",1
drops,"February 17, 2017",1
in,"February 17, 2017",1
during,"February 17, 2017",1
historic,"February 17, 2017",1
wins,"February 17, 2017",1
list,"February 17, 2017",1
Challenge”,"February 17, 2017",1
commander,"February 17, 2017",1
Rocketdyne,"February 17, 2017",1
taking,"February 17, 2017",1
on,"February 17, 2017",1
GAO,"February 17, 2017",1
launch,"February 17, 2017",1
space,"February 17, 2017",1
orbit,"February 17, 2017",1
Pentagon,"February 17, 2017",1
another,"February 17, 2017",1
first,"February 17, 2017",1
speech,"February 17, 2017",1
one,"February 17, 2017",1
Ex-Im,"February 17, 2017",1
Juno,"February 17, 2017",1
Boeing,"February 17, 2017",1
Space,"February 17, 2017",1
satellite,"February 17, 2017",1
KSC,"February 17, 2017",1
pad,"February 17, 2017",1
doctor,"February 17, 2017",1
for,"February 17, 2017",1
proposals,"February 17, 2019",1
space,"February 17, 2019",1
use,"February 17, 2019",1
in,"February 17, 2019",1
secures,"February 17, 2019",1
NASA,"February 17, 2019",1
missiles,"February 17, 2019",1
fiscal,"February 17, 2019",1
more,"February 17, 2019",1
factory,"February 17, 2019",1
budget,"February 17, 2019",1
customers,"February 17, 2019",1
how,"February 17, 2019",1
Final,"February 17, 2019",1
Pentagon,"February 17, 2019",1
satellite,"February 17, 2019",1
it,"February 17, 2019",1
quickly,"February 17, 2019",1
2019,"February 17, 2019",1
as,"February 17, 2019",1
opens,"February 17, 2019",1
sensors,"February 17, 2019",1
seeking,"February 17, 2019",1
looks,"February 17, 2019",1
enemy,"February 17, 2019",1
target,"February 17, 2019",1
bill,"February 17, 2019",1
$21.5,"February 17, 2019",1
billion,"February 17, 2019",1
LeoStella,"February 17, 2019",1
year,"February 17, 2019",1
factory,"February 17, 2020",1
"satellites,","February 17, 2020",1
launches,"February 17, 2020",1
rocket,"February 17, 2020",1
fifth,"February 17, 2020",1
States,"February 17, 2020",1
SpaceX,"February 17, 2020",1
China,"February 17, 2020",1
Origin,"February 17, 2020",1
|,"February 17, 2020",1
the,"February 17, 2020",1
revises,"February 17, 2020",1
Starlink,"February 17, 2020",1
"moon,","February 17, 2020",1
booster,"February 17, 2020",1
Op-Ed,"February 17, 2020",1
"plan,","February 17, 2020",1
go,"February 17, 2020",1
replacement,"February 17, 2020",1
batch,"February 17, 2020",1
IS-29e,"February 17, 2020",1
misses,"February 17, 2020",1
The,"February 17, 2020",1
second-gen,"February 17, 2020",1
follow,"February 17, 2020",1
of,"February 17, 2020",1
Blue,"February 17, 2020",1
order,"February 17, 2020",1
I’ll,"February 17, 2020",1
to,"February 17, 2020",1
opens,"February 17, 2020",1
engine,"February 17, 2020",1
there,"February 17, 2020",1
United,"February 17, 2020",1
Epic,"February 17, 2020",1
back,"February 17, 2020",1
landing,"February 17, 2020",1
preps,"February 17, 2020",1
won’t,"February 17, 2020",1
instead,"February 17, 2020",1
Intelsat,"February 17, 2020",1
