word_title,date,count
Editorial,"May 6, 2013",1
Options,"May 6, 2013",1
Exhibit,"May 6, 2013",1
Force,"May 6, 2013",1
Goes,"May 6, 2013",1
Winds,"May 6, 2013",1
Emerging,"May 6, 2013",1
over,"May 6, 2013",1
Off,"May 6, 2013",1
Years,"May 6, 2013",1
Unwrapped,"May 6, 2013",1
Up,"May 6, 2013",1
Kill,"May 6, 2013",1
Seeks,"May 6, 2013",1
Seeking,"May 6, 2013",1
Fully,"May 6, 2013",1
by,"May 6, 2013",1
Vega,"May 6, 2013",1
Dark,"May 6, 2013",1
Caveat,"May 6, 2013",1
Profile,"May 6, 2013",1
Shuttle,"May 6, 2013",1
Vehicle,"May 6, 2013",1
"Avellan,","May 6, 2013",1
in,"May 6, 2013",1
Nearly,"May 6, 2013",1
Workhorse,"May 6, 2013",1
Bounce,"May 6, 2013",1
Telescope,"May 6, 2013",1
"Bonuses,","May 6, 2013",1
as,"May 6, 2013",1
June,"May 6, 2013",1
Old,"May 6, 2013",1
Rules,"May 6, 2013",1
High,"May 6, 2013",1
Space,"May 6, 2013",1
Sounding,"May 6, 2013",1
Corp.,"May 6, 2014",1
Satcom,"May 6, 2014",1
Next,"May 6, 2014",1
Pilot,"May 6, 2014",1
Satellite,"May 6, 2014",1
House,"May 6, 2014",1
Defense,"May 6, 2014",1
Warns,"May 6, 2014",1
Books,"May 6, 2014",1
Disruptions,"May 6, 2014",1
Weather,"May 6, 2014",1
aboard,"May 6, 2014",1
Funds,"May 6, 2014",1
Caused,"May 6, 2014",1
Bill,"May 6, 2014",1
Payload,"May 6, 2014",1
by,"May 6, 2014",1
Possible,"May 6, 2014",1
Russia,"May 6, 2014",1
New,"May 6, 2014",1
Harris,"May 6, 2014",1
Sanctions,"May 6, 2014",1
Accommodations,"May 6, 2014",1
Denies,"May 6, 2014",1
"Projects,","May 6, 2014",1
of,"May 6, 2014",1
Launch,"May 6, 2015",1
Books,"May 6, 2015",1
NASA,"May 6, 2015",1
Satellite,"May 6, 2015",1
Authorization,"May 6, 2015",1
SpaceX,"May 6, 2015",1
3rd,"May 6, 2015",1
Successfully,"May 6, 2015",1
for,"May 6, 2015",1
Debris,"May 6, 2015",1
as,"May 6, 2015",1
by,"May 6, 2015",1
Stay,"May 6, 2015",1
to,"May 6, 2015",1
Contract,"May 6, 2015",1
Space,"May 6, 2015",1
Bill,"May 6, 2015",1
System,"May 6, 2015",1
Global,"May 6, 2015",1
Harris,"May 6, 2015",1
Awareness,"May 6, 2015",1
On,"May 6, 2015",1
Inmarsat’s,"May 6, 2015",1
Decades,"May 6, 2015",1
Xpress,"May 6, 2015",1
Situational,"May 6, 2015",1
of,"May 6, 2015",1
Abort,"May 6, 2015",1
"Again,","May 6, 2015",1
Centenario,"May 6, 2015",1
June,"May 6, 2015",1
Bumped,"May 6, 2015",1
Tests,"May 6, 2015",1
To,"May 6, 2015",1
Marks,"May 6, 2015",1
Delay,"May 6, 2015",1
Dragon,"May 6, 2015",1
Orbit,"May 6, 2015",1
Bashes,"May 6, 2015",1
DMSP-F13,"May 6, 2015",1
Territory,"May 6, 2015",1
Bolden,"May 6, 2015",1
Earth,"May 6, 2015",1
exactEarth,"May 6, 2016",1
landing,"May 6, 2016",1
JCSat-14,"May 6, 2016",1
pittance,"May 6, 2016",1
and,"May 6, 2016",1
SpaceX,"May 6, 2016",1
contract,"May 6, 2016",1
for,"May 6, 2016",1
on,"May 6, 2016",1
another,"May 6, 2016",1
water,"May 6, 2016",1
sticks,"May 6, 2016",1
use,"May 6, 2016",1
Orbcomm,"May 6, 2016",1
shrank,"May 6, 2016",1
Current,"May 6, 2016",1
launches,"May 6, 2016",1
1990s,"May 6, 2016",1
debate,"May 6, 2016",1
ICBM,"May 6, 2016",1
that,"May 6, 2016",1
bests,"May 6, 2016",1
Canadian,"May 6, 2016",1
the,"May 6, 2016",1
throwback,"May 6, 2016",1
What,"May 6, 2018",1
ongoing,"May 6, 2018",1
sets,"May 6, 2018",1
moon’s,"May 6, 2018",1
know,"May 6, 2018",1
sights,"May 6, 2018",1
on,"May 6, 2018",1
satellites:,"May 6, 2018",1
with,"May 6, 2018",1
collaboration,"May 6, 2018",1
Force,"May 6, 2018",1
acquire,"May 6, 2018",1
we,"May 6, 2018",1
far,"May 6, 2018",1
missile-warning,"May 6, 2018",1
so,"May 6, 2018",1
moves,"May 6, 2018",1
ESA,"May 6, 2018",1
south,"May 6, 2018",1
new,"May 6, 2018",1
"pole,","May 6, 2018",1
China,"May 6, 2018",1
to,"May 6, 2018",1
Air,"May 6, 2018",1
talks,"May 6, 2018",1
iSpace,"May 6, 2019",1
China’s,"May 6, 2019",1
private,"May 6, 2019",1
"Hughes,","May 6, 2019",1
constellations,"May 6, 2019",1
"commercial,","May 6, 2019",1
applying,"May 6, 2019",1
reaffirms,"May 6, 2019",1
Relativity,"May 6, 2019",1
Spaceflight,"May 6, 2019",1
ArianeGroup,"May 6, 2019",1
right,"May 6, 2019",1
experts,"May 6, 2019",1
future,"May 6, 2019",1
signs,"May 6, 2019",1
Brazil,"May 6, 2019",1
Satcom,"May 6, 2019",1
more,"May 6, 2019",1
contract,"May 6, 2019",1
attempt,"May 6, 2019",1
mix,"May 6, 2019",1
two,"May 6, 2019",1
Pence,"May 6, 2019",1
early,"May 6, 2019",1
reduction,"May 6, 2019",1
targets,"May 6, 2019",1
inks,"May 6, 2019",1
second,"May 6, 2019",1
single,"May 6, 2019",1
buying,"May 6, 2019",1
deal,"May 6, 2019",1
operator,"May 6, 2019",1
cost,"May 6, 2019",1
Measat,"May 6, 2019",1
Air,"May 6, 2019",1
conumdrum:,"May 6, 2019",1
target,"May 6, 2019",1
of,"May 6, 2019",1
U.S.,"May 6, 2019",1
two-satellite,"May 6, 2019",1
administration’s,"May 6, 2019",1
June,"May 6, 2019",1
orbital,"May 6, 2019",1
say,"May 6, 2019",1
eyes,"May 6, 2019",1
"critical,","May 6, 2019",1
joint,"May 6, 2019",1
support,"May 6, 2019",1
Force,"May 6, 2019",1
components,"May 6, 2019",1
Reprogrammable,"May 6, 2019",1
venture,"May 6, 2019",1
LEO,"May 6, 2019",1
cybersecurity,"May 6, 2019",1
contemplating,"May 6, 2019",1
Hisdesat,"May 6, 2019",1
Spain’s,"May 6, 2019",1
opportunities,"May 6, 2019",1
Yahsat,"May 6, 2019",1
replacement,"May 6, 2019",1
space,"May 6, 2019",1
launches,"May 6, 2019",1
will,"May 6, 2020",1
international,"May 6, 2020",1
full,"May 6, 2020",1
mission,"May 6, 2020",1
Unlimited,"May 6, 2020",1
still,"May 6, 2020",1
space,"May 6, 2020",1
effect,"May 6, 2020",1
FCC,"May 6, 2020",1
upcoming,"May 6, 2020",1
behavior,"May 6, 2020",1
have,"May 6, 2020",1
Bridenstine,"May 6, 2020",1
reversed,"May 6, 2020",1
purpose,"May 6, 2020",1
norms,"May 6, 2020",1
Virgin,"May 6, 2020",1
blindsided,"May 6, 2020",1
Technology,"May 6, 2020",1
rolls,"May 6, 2020",1
isn’t,"May 6, 2020",1
ties,"May 6, 2020",1
experiments,"May 6, 2020",1
recruitment,"May 6, 2020",1
out,"May 6, 2020",1
Galactic,"May 6, 2020",1
this,"May 6, 2020",1
Tethers,"May 6, 2020",1
cooperation,"May 6, 2020",1
Services,"May 6, 2020",1
acquired,"May 6, 2020",1
carry,"May 6, 2020",1
"decision,","May 6, 2020",1
healthy,"May 6, 2020",1
and,"May 6, 2020",1
reopen,"May 6, 2020",1
unknown,"May 6, 2020",1
Payload,"May 6, 2020",1
outlines,"May 6, 2020",1
orbital,"May 6, 2020",1
Amergint,"May 6, 2020",1
plans,"May 6, 2020",1
centers,"May 6, 2020",1
business,"May 6, 2020",1
Taking,"May 6, 2020",1
Commercial,"May 6, 2020",1
gradually,"May 6, 2020",1
Ligado,"May 6, 2020",1
Lunar,"May 6, 2020",1
planet’,"May 6, 2020",1
stock,"May 6, 2020",1
your,"May 6, 2020",1
petition,"May 6, 2020",1
its,"May 6, 2020",1
was,"May 6, 2020",1
X-37B,"May 6, 2020",1
pandemic,"May 6, 2020",1
Maintaining,"May 6, 2020",1
progress,"May 6, 2020",1
Artemis,"May 6, 2020",1
video:,"May 6, 2020",1
‘Maybe,"May 6, 2020",1
Space,"May 6, 2020",1
spaceplane,"May 6, 2020",1
neighborhoods,"May 6, 2020",1
Force,"May 6, 2020",1
skills,"May 6, 2021",1
course,"May 6, 2021",1
DARPA’s,"May 6, 2021",1
wins,"May 6, 2021",1
Blackjack,"May 6, 2021",1
flight,"May 6, 2021",1
July,"May 6, 2021",1
three-way,"May 6, 2021",1
Space,"May 6, 2021",1
C-band,"May 6, 2021",1
troops,"May 6, 2021",1
test,"May 6, 2021",1
payments,"May 6, 2021",1
microlauncher,"May 6, 2021",1
navigation,"May 6, 2021",1
satellites,"May 6, 2021",1
30,"May 6, 2021",1
Intelsat,"May 6, 2021",1
SES,"May 6, 2021",1
Force,"May 6, 2021",1
Northrop,"May 6, 2021",1
Isar,"May 6, 2021",1
and,"May 6, 2021",1
payloads,"May 6, 2021",1
mammoth,"May 6, 2021",1
Starliner,"May 6, 2021",1
competition,"May 6, 2021",1
digital,"May 6, 2021",1
Aerospace,"May 6, 2021",1
focus,"May 6, 2021",1
scheduled,"May 6, 2021",1
Grumman,"May 6, 2021",1
DLR,"May 6, 2021",1
tells,"May 6, 2021",1
supply,"May 6, 2021",1
Galactic,"May 6, 2022",1
back,"May 6, 2022",1
flights,"May 6, 2022",1
no,"May 6, 2022",1
moved,"May 6, 2022",1
down,"May 6, 2022",1
"cost,","May 6, 2022",1
NROL-85,"May 6, 2022",1
fewer,"May 6, 2022",1
reusing,"May 6, 2022",1
Mexico,"May 6, 2022",1
builds,"May 6, 2022",1
splashes,"May 6, 2022",1
out,"May 6, 2022",1
2023,"May 6, 2022",1
order,"May 6, 2022",1
|,"May 6, 2022",1
Vandenberg,"May 6, 2022",1
exchange,"May 6, 2022",1
Gulf,"May 6, 2022",1
Army,"May 6, 2022",1
Op-ed,"May 6, 2022",1
suborbital,"May 6, 2022",1
Cape,"May 6, 2022",1
NASA,"May 6, 2022",1
satellites,"May 6, 2022",1
Virgin,"May 6, 2022",1
the,"May 6, 2022",1
rehearsal,"May 6, 2022",1
team,"May 6, 2022",1
countdown,"May 6, 2022",1
leadership,"May 6, 2022",1
100,"May 6, 2022",1
Telesat,"May 6, 2022",1
commercial,"May 6, 2022",1
Crew-3,"May 6, 2022",1
of,"May 6, 2022",1
Space?,"May 6, 2022",1
constellation,"May 6, 2022",1
SpaceX,"May 6, 2022",1
June,"May 6, 2022",1
next,"May 6, 2022",1
at,"May 6, 2022",1
extra,"May 6, 2022",1
Intelsat,"May 6, 2022",1
CEO,"May 6, 2022",1
pushes,"May 6, 2022",1
booster,"May 6, 2022",1
SLS,"May 6, 2022",1
from,"May 6, 2022",1
New,"May 6, 2022",1
planning,"May 6, 2022",1
Why,"May 6, 2022",1
LEO,"May 6, 2022",1
studying,"May 6, 2023",1
Dragonfly,"May 6, 2023",1
effects,"May 6, 2023",1
mission,"May 6, 2023",1
cut,"May 6, 2023",1
potential,"May 6, 2023",1
budget,"May 6, 2023",1
of,"May 6, 2023",1
Fading,"May 7, 2010",1
Thales,"May 7, 2010",1
UHF,"May 7, 2010",1
Alenia,"May 7, 2010",1
Return,"May 7, 2010",1
Gap,"May 7, 2010",1
Problems,"May 7, 2010",1
2,"May 7, 2010",1
Navy’s,"May 7, 2010",1
Air,"May 7, 2010",1
Hopes,"May 7, 2010",1
"Space,","May 7, 2010",1
Heavy-Lift,"May 7, 2010",1
Telespazio,"May 7, 2010",1
of,"May 7, 2010",1
GPS,"May 7, 2010",1
Inches,"May 7, 2010",1
Telephone,"May 7, 2010",1
Mitigation,"May 7, 2010",1
Several,"May 7, 2010",1
Service,"May 7, 2010",1
Resolution,"May 7, 2010",1
MTG,"May 7, 2010",1
Receiver,"May 7, 2010",1
Sicral,"May 7, 2010",1
Force,"May 7, 2010",1
for,"May 7, 2010",1
Globalstar,"May 7, 2010",1
Build,"May 7, 2010",1
Await,"May 7, 2010",1
Dispute,"May 7, 2010",1
Effort,"May 7, 2010",1
Ahead,"May 7, 2010",1
Subscribers,"May 7, 2010",1
Full,"May 7, 2010",1
Satellite,"May 7, 2010",1
"105,000","May 7, 2010",1
Working,"May 7, 2010",1
Quick,"May 7, 2010",1
Elements,"May 7, 2010",1
Has,"May 7, 2010",1
Through,"May 7, 2010",1
Plan,"May 7, 2010",1
To,"May 7, 2010",1
of,"May 7, 2012",1
by,"May 7, 2012",1
SpaceX,"May 7, 2012",1
Design,"May 7, 2012",1
and,"May 7, 2012",1
Athena,"May 7, 2012",1
"Manager,","May 7, 2012",1
Ahead,"May 7, 2012",1
2,"May 7, 2012",1
Boeing,"May 7, 2012",1
Review,"May 7, 2012",1
RBSP,"May 7, 2012",1
Wind,"May 7, 2012",1
Completes,"May 7, 2012",1
May,"May 7, 2012",1
Despite,"May 7, 2012",1
Origin’s,"May 7, 2012",1
Bid,"May 7, 2012",1
Driven,"May 7, 2012",1
To,"May 7, 2012",1
DigitalGlobe,"May 7, 2012",1
Vehicle,"May 7, 2012",1
ORS,"May 7, 2012",1
Desperation,"May 7, 2012",1
Build,"May 7, 2012",1
Closure,"May 7, 2012",1
with,"May 7, 2012",1
Resets,"May 7, 2012",1
Spacecraft,"May 7, 2012",1
Clears,"May 7, 2012",1
GOES-R,"May 7, 2012",1
John,"May 7, 2012",1
Blue,"May 7, 2012",1
Targets,"May 7, 2012",1
Rejected,"May 7, 2012",1
Tug,"May 7, 2012",1
to,"May 7, 2012",1
GeoEye,"May 7, 2012",1
General,"May 7, 2012",1
Takeover,"May 7, 2012",1
In-space,"May 7, 2012",1
ISS,"May 7, 2012",1
Says,"May 7, 2012",1
Vice,"May 7, 2012",1
"Elbon,","May 7, 2012",1
Tests,"May 7, 2012",1
Office,"May 7, 2012",1
Mission,"May 7, 2012",1
President,"May 7, 2012",1
19,"May 7, 2012",1
Debut,"May 7, 2012",1
Looming,"May 7, 2012",1
Fla.,"May 7, 2012",1
Presses,"May 7, 2012",1
Rideshare,"May 7, 2012",1
Cargo,"May 7, 2012",1
Transition,"May 7, 2012",1
Tunnel,"May 7, 2012",1
Spaceflight,"May 7, 2012",1
Twin,"May 7, 2012",1
Sherpa,"May 7, 2012",1
Exploration,"May 7, 2012",1
in,"May 7, 2012",1
Arrive,"May 7, 2012",1
Phase,"May 7, 2012",1
Lockheed,"May 7, 2012",1
Delivery,"May 7, 2013",1
Demo,"May 7, 2013",1
Second,"May 7, 2013",1
Late,"May 7, 2013",1
"Updates,","May 7, 2013",1
Notches,"May 7, 2013",1
Science’s,"May 7, 2013",1
"Vega,","May 7, 2013",1
to,"May 7, 2013",1
Cargo,"May 7, 2013",1
Success,"May 7, 2013",1
Summer,"May 7, 2013",1
Orbital,"May 7, 2013",1
Slips,"May 7, 2013",1
with,"May 7, 2013",1
Blasts,"May 7, 2014",1
Inmarsat,"May 7, 2014",1
Money,"May 7, 2014",1
NASA,"May 7, 2014",1
Chief,"May 7, 2014",1
Say,"May 7, 2014",1
Kill,"May 7, 2014",1
Plans,"May 7, 2014",1
Hosted,"May 7, 2014",1
Instrument,"May 7, 2014",1
"Flying,","May 7, 2014",1
Navigation,"May 7, 2014",1
Maritime,"May 7, 2014",1
"Crew,","May 7, 2014",1
Keep,"May 7, 2014",1
Rogozin,"May 7, 2014",1
RD-180,"May 7, 2014",1
Not,"May 7, 2014",1
Agencies,"May 7, 2014",1
Iridium,"May 7, 2014",1
Would,"May 7, 2014",1
Budget,"May 7, 2014",1
Climate,"May 7, 2014",1
to,"May 7, 2014",1
Air,"May 7, 2014",1
"Safety,","May 7, 2014",1
Commercial,"May 7, 2014",1
SOFIA,"May 7, 2014",1
Exec,"May 7, 2014",1
Go,"May 7, 2014",1
U.S.,"May 7, 2014",1
Bill,"May 7, 2014",1
Does,"May 7, 2014",1
Boost,"May 7, 2014",1
in,"May 7, 2014",1
Military,"May 7, 2015",1
U.S.,"May 7, 2015",1
Senate,"May 7, 2015",1
Space,"May 7, 2015",1
Again,"May 7, 2015",1
Delays,"May 7, 2015",1
in,"May 7, 2015",1
Be,"May 7, 2015",1
for,"May 7, 2015",1
Relief,"May 7, 2015",1
Nearly,"May 7, 2015",1
Would,"May 7, 2015",1
Longer,"May 7, 2015",1
"Hughes,","May 7, 2015",1
Satellite,"May 7, 2015",1
Could,"May 7, 2015",1
Wait,"May 7, 2015",1
"Oversubscribed,","May 7, 2015",1
Studies,"May 7, 2015",1
Full,"May 7, 2015",1
Regulation,"May 7, 2015",1
Commercial,"May 7, 2015",1
Bill,"May 7, 2015",1
Limiting,"May 7, 2015",1
Has,"May 7, 2015",1
Delay,"May 7, 2015",1
record-setting,"May 7, 2017",1
lands,"May 7, 2017",1
mission,"May 7, 2017",1
X-37B,"May 7, 2017",1
after,"May 7, 2017",1
spurs,"May 7, 2018",1
traffic,"May 7, 2018",1
consolidation,"May 7, 2018",1
flat,"May 7, 2018",1
LCD,"May 7, 2018",1
network,"May 7, 2018",1
bribery,"May 7, 2018",1
go,"May 7, 2018",1
takes,"May 7, 2018",1
still,"May 7, 2018",1
commercial,"May 7, 2018",1
Kymeta-like,"May 7, 2018",1
panel,"May 7, 2018",1
over,"May 7, 2018",1
management,"May 7, 2018",1
military-commercial,"May 7, 2018",1
but,"May 7, 2018",1
Department,"May 7, 2018",1
creating,"May 7, 2018",1
Avionics,"May 7, 2018",1
Defense,"May 7, 2018",1
German,"May 7, 2018",1
antenna,"May 7, 2018",1
prototype,"May 7, 2018",1
satellite,"May 7, 2018",1
on,"May 7, 2018",1
taps,"May 7, 2018",1
unclear,"May 7, 2018",1
ULA,"May 7, 2018",1
round,"May 7, 2018",1
strike,"May 7, 2018",1
of,"May 7, 2018",1
second,"May 7, 2018",1
a,"May 7, 2018",1
weather,"May 7, 2018",1
NOAA,"May 7, 2018",1
machinists,"May 7, 2018",1
data,"May 7, 2018",1
details,"May 7, 2018",1
CNES,"May 7, 2018",1
proposals,"May 7, 2018",1
turning,"May 7, 2018",1
talk,"May 7, 2018",1
pilot,"May 7, 2018",1
for,"May 7, 2018",1
Kratos,"May 7, 2018",1
seeks,"May 7, 2018",1
approach,"May 7, 2018",1
manufacturing,"May 7, 2018",1
"Commerce,","May 7, 2018",1
DoD,"May 7, 2018",1
joint,"May 7, 2018",1
settlement,"May 7, 2018",1
fund,"May 7, 2018",1
"Hughes,","May 7, 2018",1
Panasonic,"May 7, 2018",1
Consortium,"May 7, 2019",1
“space,"May 7, 2019",1
Hall,"May 7, 2019",1
startups,"May 7, 2019",1
Investors,"May 7, 2019",1
in,"May 7, 2019",1
tougher,"May 7, 2019",1
an,"May 7, 2019",1
SpaceX,"May 7, 2019",1
more,"May 7, 2019",1
losing,"May 7, 2019",1
thruster,"May 7, 2019",1
seek,"May 7, 2019",1
security,"May 7, 2019",1
by,"May 7, 2019",1
missions,"May 7, 2019",1
Satellite,"May 7, 2019",1
spectrum,"May 7, 2019",1
challenged,"May 7, 2019",1
technology,"May 7, 2019",1
about,"May 7, 2019",1
market,"May 7, 2019",1
operators,"May 7, 2019",1
JPL,"May 7, 2019",1
launches,"May 7, 2019",1
"15,","May 7, 2019",1
worried,"May 7, 2019",1
sustainability”,"May 7, 2019",1
of,"May 7, 2019",1
system,"May 7, 2019",1
Ka-band,"May 7, 2019",1
national,"May 7, 2019",1
satellites,"May 7, 2019",1
May,"May 7, 2019",1
CEO,"May 7, 2019",1
ULA,"May 7, 2019",1
“dozens”,"May 7, 2019",1
develop,"May 7, 2019",1
industry,"May 7, 2019",1
Bruno:,"May 7, 2019",1
disruptive,"May 7, 2019",1
launch,"May 7, 2019",1
Apollo,"May 7, 2019",1
overcrowded,"May 7, 2019",1
rating,"May 7, 2019",1
Fusion,"May 7, 2019",1
Launch,"May 7, 2019",1
follow,"May 7, 2019",1
obtains,"May 7, 2019",1
space,"May 7, 2019",1
from,"May 7, 2019",1
