word_title,date,count
Planet,"September 19, 2022",1
intelligence,"September 19, 2022",1
hyperspectral,"September 19, 2022",1
France,"September 19, 2022",1
Chang’e-7,"September 19, 2022",1
operating,"September 19, 2022",1
Thrusters,"September 2, 2009",1
for,"September 2, 2009",1
Rejoin,"September 2, 2009",1
SpaceX,"September 2, 2009",1
Boeing,"September 2, 2009",1
Qinetiq,"September 2, 2009",1
BepiColombo,"September 2, 2009",1
Leaves,"September 2, 2009",1
Ion,"September 2, 2009",1
Peckham,"September 2, 2009",1
Supply,"September 2, 2009",1
Radar,"September 2, 2010",1
Imagery,"September 2, 2010",1
with,"September 2, 2010",1
Main,"September 2, 2010",1
Purchase,"September 2, 2010",1
France’s,"September 2, 2010",1
Firm,"September 2, 2010",1
Continues,"September 2, 2010",1
Spanish,"September 2, 2010",1
Uncertainty,"September 2, 2010",1
CLS,"September 2, 2010",1
Stage,"September 2, 2010",1
NASA,"September 2, 2010",1
Test,"September 2, 2010",1
Fires,"September 2, 2010",1
Amid,"September 2, 2010",1
Expansion,"September 2, 2010",1
1,"September 2, 2010",1
Ares,"September 2, 2010",1
Buys,"September 2, 2011",1
in,"September 2, 2011",1
Service,"September 2, 2011",1
RapidEye,"September 2, 2011",1
Firm,"September 2, 2011",1
Way,"September 2, 2011",1
Satellite-lease,"September 2, 2011",1
Otherwise,"September 2, 2011",1
Space,"September 2, 2011",1
French,"September 2, 2011",1
Dev’s,"September 2, 2011",1
for,"September 2, 2011",1
2nd-gen,"September 2, 2011",1
Earth,"September 2, 2011",1
Initiative,"September 2, 2011",1
Bankrupt,"September 2, 2011",1
OK,"September 2, 2011",1
Assumes,"September 2, 2011",1
Force,"September 2, 2011",1
Steady,"September 2, 2011",1
Com,"September 2, 2011",1
Sales,"September 2, 2011",1
Role,"September 2, 2011",1
Civil,"September 2, 2011",1
Globalstar,"September 2, 2011",1
Canadian,"September 2, 2011",1
DISA,"September 2, 2011",1
on,"September 2, 2011",1
Drags,"September 2, 2011",1
Air,"September 2, 2011",1
Observation,"September 2, 2011",1
Clears,"September 2, 2011",1
U.S.,"September 2, 2011",1
Deep-space,"September 2, 2013",1
Profile,"September 2, 2013",1
Stephen,"September 2, 2013",1
Goals,"September 2, 2013",1
Commentary,"September 2, 2013",1
"ISS,","September 2, 2013",1
and,"September 2, 2013",1
"Spengler,","September 2, 2013",1
Choice,"September 2, 2013",1
"officer,","September 2, 2013",1
Europa,"September 2, 2013",1
Factor,"September 2, 2013",1
President,"September 2, 2013",1
The,"September 2, 2013",1
Looming,"September 2, 2013",1
Between,"September 2, 2013",1
Intelsat,"September 2, 2013",1
Chief,"September 2, 2013",1
Missions,"September 2, 2013",1
Policy,"September 2, 2013",1
for,"September 2, 2013",1
NASA,"September 2, 2013",1
Experts:,"September 2, 2013",1
commercial,"September 2, 2013",1
‘X’,"September 2, 2013",1
Maps,"September 2, 2013",1
Landing,"September 2, 2013",1
Out,"September 2, 2013",1
Veteran,"September 2, 2014",1
Foust,"September 2, 2014",1
Space,"September 2, 2014",1
Journalist,"September 2, 2014",1
SpaceNews,"September 2, 2014",1
Joins,"September 2, 2014",1
Jeff,"September 2, 2014",1
Second-generation Cosmo-SkyMed,"September 2, 2015",1
Alenia,"September 2, 2015",1
Spring,"September 2, 2015",1
Heavy,"September 2, 2015",1
Navy,"September 2, 2015",1
Target,"September 2, 2015",1
Station,"September 2, 2015",1
Horizons,"September 2, 2015",1
New,"September 2, 2015",1
Antares,"September 2, 2015",1
Delay,"September 2, 2015",1
on,"September 2, 2015",1
May,"September 2, 2015",1
Chooses,"September 2, 2015",1
Extended,"September 2, 2015",1
Flyby,"September 2, 2015",1
Satellite,"September 2, 2015",1
Scheduled,"September 2, 2015",1
4th,"September 2, 2015",1
Launch,"September 2, 2015",1
Space,"September 2, 2015",1
Satellites,"September 2, 2015",1
Mission,"September 2, 2015",1
Schedule,"September 2, 2015",1
U.S.,"September 2, 2015",1
Telecom,"September 2, 2015",1
Gets,"September 2, 2015",1
Flight,"September 2, 2015",1
Launches,"September 2, 2015",1
Going,"September 2, 2015",1
Return,"September 2, 2015",1
Radar,"September 2, 2015",1
MUOS,"September 2, 2015",1
Falcon,"September 2, 2015",1
First,"September 2, 2015",1
Thales,"September 2, 2015",1
to,"September 2, 2015",1
pad,"September 2, 2016",1
Lab,"September 2, 2016",1
be,"September 2, 2016",1
launches,"September 2, 2016",1
unique,"September 2, 2016",1
InSight,"September 2, 2016",1
New,"September 2, 2016",1
highlights,"September 2, 2016",1
mission’s,"September 2, 2016",1
may,"September 2, 2016",1
Zealand,"September 2, 2016",1
delay,"September 2, 2016",1
Rocket,"September 2, 2016",1
$150,"September 2, 2016",1
damaged,"September 2, 2016",1
million,"September 2, 2016",1
Air,"September 2, 2016",1
explosion,"September 2, 2016",1
Force,"September 2, 2016",1
U.S.,"September 2, 2016",1
in,"September 2, 2016",1
aspect,"September 2, 2016",1
cost,"September 2, 2016",1
campaigns,"September 2, 2016",1
will,"September 2, 2016",1
Pad,"September 2, 2016",1
shift,"September 2, 2016",1
site,"September 2, 2016",1
adds,"September 2, 2016",1
not,"September 2, 2016",1
part,"September 2, 2016",1
KSC’s,"September 2, 2016",1
investigation,"September 2, 2016",1
earthquake,"September 2, 2016",1
39A,"September 2, 2016",1
continue,"September 2, 2019",1
Chandrayaan-2,"September 2, 2019",1
collision,"September 2, 2019",1
antennas?,"September 2, 2019",1
set,"September 2, 2019",1
attempt,"September 2, 2019",1
dodges,"September 2, 2019",1
for,"September 2, 2019",1
Remain,"September 2, 2019",1
criticism,"September 2, 2019",1
Starlink,"September 2, 2019",1
on,"September 2, 2019",1
Space,"September 2, 2019",1
satellite,"September 2, 2019",1
separation,"September 2, 2019",1
moon,"September 2, 2019",1
work,"September 2, 2019",1
to,"September 2, 2019",1
"acquired,","September 2, 2019",1
ESA,"September 2, 2019",1
changes,"September 2, 2019",1
lander,"September 2, 2019",1
Air,"September 2, 2019",1
amid,"September 2, 2019",1
with,"September 2, 2019",1
India,"September 2, 2019",1
landing,"September 2, 2019",1
debate,"September 2, 2019",1
next-gen,"September 2, 2019",1
message,"September 2, 2019",1
it,"September 2, 2019",1
lunar,"September 2, 2019",1
after,"September 2, 2019",1
PTScientists,"September 2, 2019",1
flexible.,"September 2, 2019",1
potential,"September 2, 2019",1
Seeking,"September 2, 2019",1
stifled,"September 2, 2019",1
Europe,"September 2, 2020",1
Laboratory,"September 2, 2020",1
Electronic,"September 2, 2020",1
test,"September 2, 2020",1
CEO,"September 2, 2020",1
satellite,"September 2, 2020",1
to,"September 2, 2020",1
for,"September 2, 2020",1
Cobham Advanced,"September 2, 2020",1
broadcast,"September 2, 2020",1
robotic,"September 2, 2020",1
experiments,"September 2, 2020",1
Northrop,"September 2, 2020",1
Air,"September 2, 2020",1
renews,"September 2, 2020",1
second,"September 2, 2020",1
power,"September 2, 2020",1
Research,"September 2, 2020",1
Solutions,"September 2, 2020",1
In,"September 2, 2020",1
Force,"September 2, 2020",1
proposals,"September 2, 2020",1
SLS,"September 2, 2020",1
Momentus,"September 2, 2020",1
nuclear,"September 2, 2020",1
major,"September 2, 2020",1
spacecraft,"September 2, 2020",1
geostationary,"September 2, 2020",1
Made,"September 2, 2020",1
planning,"September 2, 2020",1
Space,"September 2, 2020",1
space,"September 2, 2020",1
booster,"September 2, 2020",1
contract•,"September 2, 2020",1
plan,"September 2, 2020",1
gets,"September 2, 2020",1
system,"September 2, 2020",1
seek,"September 2, 2020",1
Eutelsat,"September 2, 2020",1
lunar,"September 2, 2020",1
MonacoSat,"September 2, 2020",1
announces,"September 2, 2020",1
Grumman,"September 2, 2020",1
constellation,"September 2, 2021",1
communications,"September 2, 2021",1
to,"September 2, 2021",1
billion,"September 2, 2021",1
sustainable,"September 2, 2021",1
military,"September 2, 2021",1
Achieving,"September 2, 2021",1
during,"September 2, 2021",1
on,"September 2, 2021",1
July,"September 2, 2021",1
production,"September 2, 2021",1
expands,"September 2, 2021",1
test,"September 2, 2021",1
GAO,"September 2, 2021",1
Rocket,"September 2, 2021",1
FAA,"September 2, 2021",1
space,"September 2, 2021",1
Connecting,"September 2, 2021",1
completes,"September 2, 2021",1
remaining,"September 2, 2021",1
‘responsive’,"September 2, 2021",1
problem,"September 2, 2021",1
Virgin,"September 2, 2021",1
eyes,"September 2, 2021",1
after,"September 2, 2021",1
narrowband,"September 2, 2021",1
in,"September 2, 2021",1
growth,"September 2, 2021",1
merger,"September 2, 2021",1
Lab,"September 2, 2021",1
Orbit,"September 2, 2021",1
SPAC,"September 2, 2021",1
secures,"September 2, 2021",1
of,"September 2, 2021",1
the,"September 2, 2021",1
grounds,"September 2, 2021",1
for,"September 2, 2021",1
DoD’s,"September 2, 2021",1
criticize,"September 2, 2021",1
insurance,"September 2, 2021",1
component,"September 2, 2021",1
$1,"September 2, 2021",1
SpaceShipTwo,"September 2, 2021",1
a,"September 2, 2021",1
OneWeb,"September 2, 2021",1
emphasizes,"September 2, 2021",1
continues,"September 2, 2021",1
|,"September 2, 2021",1
spacecraft,"September 2, 2021",1
Dots,"September 2, 2021",1
management,"September 2, 2021",1
deal,"September 2, 2021",1
satellite,"September 2, 2021",1
explodes,"September 2, 2021",1
Redwire,"September 2, 2021",1
attempt,"September 2, 2022",1
with,"September 2, 2022",1
Artemis,"September 2, 2022",1
Axiom,"September 2, 2022",1
Space,"September 2, 2022",1
1,"September 2, 2022",1
completes,"September 2, 2022",1
private,"September 2, 2022",1
Countdown,"September 2, 2022",1
launch,"September 2, 2022",1
begins,"September 2, 2022",1
astronaut,"September 2, 2022",1
agreement,"September 2, 2022",1
NASA,"September 2, 2022",1
mission,"September 2, 2022",1
Development,"September 2, 2023",1
U.S.,"September 2, 2023",1
for,"September 2, 2023",1
Agency,"September 2, 2023",1
13,"September 2, 2023",1
Space,"September 2, 2023",1
satellites,"September 2, 2023",1
launches,"September 2, 2023",1
SpaceX,"September 2, 2023",1
Additional,"September 20, 2010",1
Readies,"September 20, 2010",1
$1.24,"September 20, 2010",1
of,"September 20, 2010",1
Has,"September 20, 2010",1
Sensor,"September 20, 2010",1
Reshuffle,"September 20, 2010",1
ISS,"September 20, 2010",1
CST-100,"September 20, 2010",1
84;,"September 20, 2010",1
New,"September 20, 2010",1
DirecTV,"September 20, 2010",1
Bemoans,"September 20, 2010",1
Partners,"September 20, 2010",1
Market,"September 20, 2010",1
Flights,"September 20, 2010",1
Revenue,"September 20, 2010",1
ILS,"September 20, 2010",1
Adventures,"September 20, 2010",1
Solicitation,"September 20, 2010",1
Mideast,"September 20, 2010",1
in,"September 20, 2010",1
Khrunichev’s,"September 20, 2010",1
SBSS,"September 20, 2010",1
Operators,"September 20, 2010",1
Bid,"September 20, 2010",1
High,"September 20, 2010",1
Foresee,"September 20, 2010",1
Cost,"September 20, 2010",1
Spaceway,"September 20, 2010",1
4-person,"September 20, 2010",1
Support,"September 20, 2010",1
Soared,"September 20, 2010",1
Minister,"September 20, 2010",1
Cabinet,"September 20, 2010",1
"Purchases,","September 20, 2010",1
Billion,"September 20, 2010",1
NASA,"September 20, 2010",1
Installs,"September 20, 2010",1
Launch,"September 20, 2010",1
Demand,"September 20, 2010",1
with,"September 20, 2010",1
Japanese,"September 20, 2010",1
Clarence,"September 20, 2010",1
Final,"September 20, 2010",1
Holding,"September 20, 2010",1
Contract,"September 20, 2010",1
Competition,"September 20, 2010",1
Selected,"September 20, 2010",1
Ames,"September 20, 2010",1
Force,"September 20, 2010",1
Led,"September 20, 2010",1
Weather,"September 20, 2010",1
Corp.,"September 20, 2010",1
Bulk,"September 20, 2010",1
ITT,"September 20, 2010",1
Deal,"September 20, 2010",1
Follow-on,"September 20, 2010",1
Crew,"September 20, 2010",1
Air,"September 20, 2010",1
Mission,"September 20, 2010",1
Since,"September 20, 2010",1
to,"September 20, 2010",1
Delayed,"September 20, 2010",1
Steady,"September 20, 2010",1
SBIRS,"September 20, 2010",1
"Syvertson,","September 20, 2010",1
Satellites,"September 20, 2010",1
Shuttle,"September 20, 2010",1
Launch,"September 20, 2011",1
Postpones,"September 20, 2011",1
This,"September 20, 2011",1
Expects,"September 20, 2011",1
or,"September 20, 2011",1
4,"September 20, 2011",1
Missions,"September 20, 2011",1
Proton,"September 20, 2011",1
More,"September 20, 2011",1
Year,"September 20, 2011",1
ILS,"September 20, 2011",1
Commercial,"September 20, 2011",1
Strike,"September 20, 2011",1
Labor,"September 20, 2011",1
Ariane,"September 20, 2011",1
on,"September 20, 2016",1
seeks,"September 20, 2016",1
"control,","September 20, 2016",1
gets,"September 20, 2016",1
Senate,"September 20, 2016",1
creditors,"September 20, 2016",1
imperative,"September 20, 2016",1
tells,"September 20, 2016",1
relief,"September 20, 2016",1
go,"September 20, 2016",1
mission,"September 20, 2016",1
military,"September 20, 2016",1
system,"September 20, 2016",1
awareness,"September 20, 2016",1
U.S.,"September 20, 2016",1
The,"September 20, 2016",1
from,"September 20, 2016",1
DoD,"September 20, 2016",1
payment,"September 20, 2016",1
Avanti,"September 20, 2016",1
"contract,","September 20, 2016",1
management,"September 20, 2016",1
Time,"September 20, 2016",1
"suppliers,","September 20, 2016",1
growing,"September 20, 2016",1
situational,"September 20, 2016",1
needs,"September 20, 2016",1
focus,"September 20, 2016",1
for,"September 20, 2016",1
battle,"September 20, 2016",1
Hyten,"September 20, 2016",1
ESA,"September 20, 2016",1
let,"September 20, 2016",1
new,"September 20, 2016",1
commercialization,"September 20, 2016",1
civil,"September 20, 2016",1
talks,"September 20, 2017",1
half,"September 20, 2017",1
ways,"September 20, 2017",1
sell,"September 20, 2017",1
awaits,"September 20, 2017",1
forces,"September 20, 2017",1
flat-panel,"September 20, 2017",1
ships,"September 20, 2017",1
new,"September 20, 2017",1
future,"September 20, 2017",1
retire,"September 20, 2017",1
satellites,"September 20, 2017",1
from,"September 20, 2017",1
run,"September 20, 2017",1
Kymeta,"September 20, 2017",1
Buzz,"September 20, 2017",1
decisions,"September 20, 2017",1
400,"September 20, 2017",1
take,"September 20, 2017",1
warriors,"September 20, 2017",1
mindset,"September 20, 2017",1
Mattis,"September 20, 2017",1
capacity,"September 20, 2017",1
cyberattacks,"September 20, 2017",1
exploring,"September 20, 2017",1
industry,"September 20, 2017",1
Serbia,"September 20, 2017",1
grooming,"September 20, 2017",1
"antennas,","September 20, 2017",1
confirms,"September 20, 2017",1
sees,"September 20, 2017",1
protect,"September 20, 2017",1
for,"September 20, 2017",1
Greg,"September 20, 2017",1
first,"September 20, 2017",1
Sat,"September 20, 2017",1
It,"September 20, 2017",1
GRACE,"September 20, 2017",1
Autry:,"September 20, 2017",1
prepares,"September 20, 2017",1
BulgariaSat-1’s,"September 20, 2017",1
Space,"September 20, 2017",1
Aldrin,"September 20, 2017",1
Reserve,"September 20, 2017",1
Earth,"September 20, 2017",1
services,"September 20, 2017",1
SpaceX,"September 20, 2017",1
revise,"September 20, 2017",1
with,"September 20, 2017",1
on,"September 20, 2017",1
networks,"September 20, 2017",1
outside,"September 20, 2017",1
OneWeb,"September 20, 2017",1
satellite,"September 20, 2017",1
doesn’t,"September 20, 2017",1
programs,"September 20, 2017",1
rocket,"September 20, 2017",1
striving,"September 20, 2017",1
scientist,"September 20, 2017",1
need,"September 20, 2017",1
science,"September 20, 2017",1
a,"September 20, 2017",1
Northrop,"September 20, 2018",1
NOAA,"September 20, 2018",1
weather,"September 20, 2018",1
estimates,"September 20, 2018",1
pilot,"September 20, 2018",1
continue,"September 20, 2018",1
new,"September 20, 2018",1
Three,"September 20, 2018",1
a,"September 20, 2018",1
the,"September 20, 2018",1
confident,"September 20, 2018",1
analysts,"September 20, 2018",1
fifth,"September 20, 2018",1
will,"September 20, 2018",1
to,"September 20, 2018",1
rocket,"September 20, 2018",1
C,"September 20, 2018",1
for,"September 20, 2018",1
signs,"September 20, 2018",1
force,"September 20, 2018",1
cost,"September 20, 2018",1
fund,"September 20, 2018",1
win,"September 20, 2018",1
creating,"September 20, 2018",1
commercial,"September 20, 2018",1
companies,"September 20, 2018",1
Arianespace,"September 20, 2018",1
data,"September 20, 2018",1
contracts,"September 20, 2018",1
Budget,"September 20, 2018",1
contract,"September 20, 2018",1
Grumman,"September 20, 2018",1
challenge,"September 20, 2018",1
space,"September 20, 2018",1
Vega,"September 20, 2018",1
company’s,"September 20, 2018",1
