word_title,date,count
Released,"October 1, 2011",1
Wealth,"October 1, 2011",1
Becomes,"October 1, 2011",1
Gilani,"October 1, 2011",1
Blockbuster,"October 1, 2011",1
Hamper,"October 1, 2011",1
Budgets,"October 1, 2011",1
Does,"October 1, 2011",1
Mountains,"October 1, 2011",1
"Billings,","October 1, 2011",1
Gives,"October 1, 2011",1
Remains,"October 1, 2011",1
Yomiuri],"October 1, 2011",1
Gap,"October 1, 2011",1
Science’,"October 1, 2011",1
[CNET],"October 1, 2011",1
Deputy,"October 1, 2011",1
Comment,"October 1, 2011",1
Faulty,"October 1, 2011",1
Press,"October 1, 2011",1
LightSquared’s,"October 1, 2011",1
Virginia,"October 1, 2011",1
Stand,"October 1, 2011",1
‘Well,"October 1, 2011",1
Problem,"October 1, 2011",1
Failures,"October 1, 2011",1
[Radio,"October 1, 2011",1
Facing,"October 1, 2011",1
Elon,"October 1, 2011",1
Post-Intelligencer],"October 1, 2011",1
Garver’s,"October 1, 2011",1
Grounds,"October 1, 2011",1
Futuristic,"October 1, 2011",1
Medvedev,"October 1, 2011",1
Contractors,"October 1, 2011",1
Telescope,"October 1, 2011",1
Contract,"October 1, 2011",1
Funding,"October 1, 2011",1
Course,"October 1, 2011",1
Dispute,"October 1, 2011",1
‘Can,"October 1, 2011",1
Marshall,"October 1, 2011",1
August,"October 1, 2011",1
Eroding,"October 1, 2011",1
Popovkin:,"October 1, 2011",1
Provides,"October 1, 2011",1
Latin,"October 1, 2011",1
Cain,"October 1, 2011",1
Ambitions,"October 1, 2011",1
"Crew,","October 1, 2011",1
Realize,"October 1, 2011",1
Group’s,"October 1, 2011",1
Freeze,"October 1, 2011",1
Raise,"October 1, 2011",1
Europe/Radio,"October 1, 2011",1
Pad,"October 1, 2011",1
Braun,"October 1, 2011",1
Ted,"October 1, 2011",1
Demands,"October 1, 2011",1
case,"October 1, 2011",1
Pains,"October 1, 2011",1
Kehler:,"October 1, 2011",1
Summer,"October 1, 2011",1
MSL,"October 1, 2011",1
Expect,"October 1, 2011",1
Hoping,"October 1, 2011",1
"JSC,","October 1, 2011",1
Leave,"October 1, 2011",1
Studies,"October 1, 2011",1
Cancels,"October 1, 2011",1
Runway,"October 1, 2011",1
Political,"October 1, 2011",1
Swimming,"October 1, 2011",1
[Nature],"October 1, 2011",1
Dogs’,"October 1, 2011",1
Shunned,"October 1, 2011",1
Last,"October 1, 2011",1
Retirement,"October 1, 2011",1
Constellation,"October 1, 2011",1
Undecided,"October 1, 2011",1
Deep,"October 1, 2011",1
Remain,"October 1, 2011",1
[Fox,"October 1, 2011",1
Talks,"October 1, 2011",1
public-private,"October 1, 2011",1
[ITAR-TASS],"October 1, 2011",1
Jabulani,"October 1, 2011",1
Insider],"October 1, 2011",1
or,"October 1, 2011",1
Ends,"October 1, 2011",1
H-2A,"October 1, 2011",1
Unlike,"October 1, 2011",1
Bring,"October 1, 2011",1
Tap,"October 1, 2011",1
Expert,"October 1, 2011",1
[Courthouse,"October 1, 2011",1
Punish,"October 1, 2011",1
Novotsi],"October 1, 2011",1
[MSNBC.com],"October 1, 2011",1
Segment,"October 1, 2011",1
Tab,"October 1, 2011",1
Petraeus,"October 1, 2011",1
Target,"October 1, 2011",1
Permission,"October 1, 2011",1
Dec.,"October 1, 2011",1
&,"October 1, 2011",1
Latest,"October 1, 2011",1
Pentagon’s,"October 1, 2011",1
Billionaire,"October 1, 2011",1
Signals?,"October 1, 2011",1
"‘life,’","October 1, 2011",1
Huge,"October 1, 2011",1
Marathon,"October 1, 2011",1
satellite,"October 1, 2011",1
Killed,"October 1, 2011",1
Most,"October 1, 2011",1
Aware’,"October 1, 2011",1
Agree,"October 1, 2011",1
British,"October 1, 2011",1
Network],"October 1, 2011",1
Inspect,"October 1, 2011",1
Repairman,"October 1, 2011",1
Scheduled,"October 1, 2011",1
9,"October 1, 2011",1
[Sen.,"October 1, 2011",1
Ground-based,"October 1, 2011",1
Network,"October 1, 2011",1
Missions,"October 1, 2011",1
Strands,"October 1, 2011",1
Shelton,"October 1, 2011",1
Steering,"October 1, 2011",1
"Korea,","October 1, 2011",1
may,"October 1, 2011",1
Face,"October 1, 2011",1
Call],"October 1, 2011",1
Cape,"October 1, 2011",1
Fall,"October 1, 2011",1
Tesla,"October 1, 2011",1
gear,"October 1, 2011",1
"Legacy,","October 1, 2011",1
[Global,"October 1, 2011",1
Historic,"October 1, 2011",1
Inspector,"October 1, 2011",1
Medvedev:,"October 1, 2011",1
Casting,"October 1, 2011",1
Remedy,"October 1, 2011",1
