word_title,date,count
Mercury,"April 4, 2011",1
Weighs,"April 4, 2011",1
Framework,"April 4, 2011",1
Last,"April 4, 2011",1
MDA,"April 4, 2011",1
Juno,"April 4, 2011",1
Snaps,"April 4, 2011",1
4B,"April 4, 2011",1
Science,"April 4, 2011",1
Laboratory,"April 4, 2011",1
COTS,"April 4, 2011",1
Problems,"April 4, 2011",1
New,"April 4, 2011",1
Deal,"April 4, 2011",1
Award,"April 4, 2011",1
Soyuz,"April 4, 2011",1
Ariane,"April 4, 2011",1
Revisited,"April 4, 2011",1
Managing,"April 4, 2011",1
Host,"April 4, 2011",1
Final,"April 4, 2011",1
Digital,"April 4, 2011",1
5,"April 4, 2011",1
Data,"April 4, 2011",1
Orbit,"April 4, 2011",1
Assignments,"April 4, 2011",1
May,"April 4, 2011",1
Paves,"April 4, 2011",1
Aboard,"April 4, 2011",1
Lost,"April 4, 2011",1
Unresolved,"April 4, 2011",1
2nd,"April 4, 2011",1
Poised,"April 4, 2011",1
Sensor,"April 4, 2011",1
Looms,"April 4, 2011",1
Glonass,"April 4, 2011",1
in,"April 4, 2011",1
Photo,"April 4, 2011",1
Spacecraft,"April 4, 2011",1
HTV,"April 4, 2011",1
Russia,"April 4, 2011",1
Plan,"April 4, 2011",1
Museums,"April 4, 2011",1
Camera,"April 4, 2011",1
SpaceX,"April 4, 2011",1
4A,"April 4, 2011",1
as,"April 4, 2011",1
Brazil,"April 4, 2011",1
Ground,"April 4, 2011",1
Chance,"April 4, 2011",1
Mars,"April 4, 2011",1
Nixes,"April 4, 2011",1
Imaging,"April 4, 2011",1
Staffing,"April 4, 2011",1
Decade,"April 4, 2011",1
Make,"April 4, 2011",1
Force,"April 4, 2011",1
Be,"April 4, 2011",1
DMC,"April 4, 2011",1
Way,"April 4, 2011",1
Engine,"April 4, 2011",1
Obtain,"April 4, 2011",1
Contracts,"April 4, 2011",1
and,"April 4, 2011",1
After,"April 4, 2011",1
with,"April 4, 2011",1
Records,"April 4, 2011",1
Demo,"April 4, 2011",1
a,"April 4, 2011",1
Tug’s,"April 4, 2011",1
Re-entry,"April 4, 2011",1
Recovering,"April 4, 2011",1
Israel,"April 4, 2011",1
Satellite,"April 4, 2011",1
Under,"April 4, 2011",1
Jupiter,"April 4, 2011",1
Glory,"April 4, 2011",1
2B,"April 4, 2011",1
–,"April 4, 2011",1
Combined,"April 4, 2011",1
Block,"April 4, 2011",1
Test,"April 4, 2011",1
Fiery,"April 4, 2011",1
Ignition,"April 4, 2011",1
Salinity,"April 4, 2011",1
International,"April 4, 2011",1
Special,"April 4, 2011",1
on,"April 4, 2011",1
"Hodgson,","April 4, 2011",1
Acquisition,"April 4, 2011",1
Aborted,"April 4, 2011",1
Station,"April 4, 2011",1
Protons,"April 4, 2011",1
Calif.,"April 4, 2011",1
SM-3,"April 4, 2011",1
Shuttles,"April 4, 2011",1
Retired,"April 4, 2011",1
Could,"April 4, 2011",1
Ocean,"April 4, 2011",1
Dave,"April 4, 2011",1
Arrives,"April 4, 2011",1
Air,"April 4, 2011",1
Main,"April 4, 2011",1
Options,"April 4, 2011",1
Guest,"April 4, 2011",1
MEADS,"April 4, 2012",1
India,"April 4, 2012",1
Vandenberg,"April 4, 2012",1
Senators,"April 4, 2012",1
Under,"April 4, 2012",1
NRO,"April 4, 2012",1
Spot,"April 4, 2012",1
Defense,"April 4, 2012",1
Rocket,"April 4, 2012",1
Launch,"April 4, 2012",1
System,"April 4, 2012",1
Imaging,"April 4, 2012",1
4,"April 4, 2012",1
To,"April 4, 2012",1
Lofts,"April 4, 2012",1
Delta,"April 4, 2012",1
Fire,"April 4, 2012",1
Astrium’s,"April 4, 2012",1
U.S.,"April 4, 2012",1
Missile,"April 4, 2012",1
6,"April 4, 2012",1
Reaction,"April 4, 2013",1
Commercial,"April 4, 2013",1
U.S.,"April 4, 2013",1
Offering,"April 4, 2013",1
Remains,"April 4, 2013",1
Host,"April 4, 2013",1
To,"April 4, 2013",1
Space:,"April 4, 2013",1
Wheel,"April 4, 2013",1
Government/Customer,"April 4, 2013",1
Initial,"April 4, 2013",1
Telescope,"April 4, 2013",1
Public,"April 4, 2013",1
THAAD,"April 4, 2013",1
Guam,"April 4, 2013",1
|,"April 4, 2013",1
Deploying,"April 4, 2013",1
Battery,"April 4, 2013",1
Tentatively,"April 4, 2013",1
Dramatically,"April 4, 2013",1
Finance,"April 4, 2013",1
and,"April 4, 2013",1
Sensor,"April 4, 2013",1
as,"April 4, 2013",1
to,"April 4, 2013",1
Reducing,"April 4, 2013",1
Out,"April 4, 2013",1
Hints,"April 4, 2013",1
Kepler,"April 4, 2013",1
Cuts,"April 4, 2013",1
Million,"April 4, 2013",1
Approaches,"April 4, 2013",1
Situational,"April 4, 2013",1
Missile,"April 4, 2013",1
Defense,"April 4, 2013",1
Reinventing,"April 4, 2013",1
Mission,"April 4, 2013",1
Europe,"April 4, 2013",1
—,"April 4, 2013",1
Hagel,"April 4, 2013",1
Concern,"April 4, 2013",1
Intelsat,"April 4, 2013",1
a,"April 4, 2013",1
on,"April 4, 2013",1
Cost,"April 4, 2013",1
Weather,"April 4, 2013",1
Commentary,"April 4, 2013",1
with,"April 4, 2013",1
at,"April 4, 2013",1
Forward,"April 4, 2013",1
AsiaSat,"April 4, 2013",1
Awareness,"April 4, 2013",1
$800,"April 4, 2013",1
Touts,"April 4, 2014",1
Use,"April 4, 2014",1
Rocket,"April 4, 2014",1
India,"April 4, 2014",1
Defense,"April 4, 2014",1
Surveillance,"April 4, 2014",1
Europe,"April 4, 2014",1
Russian,"April 4, 2014",1
Officials,"April 4, 2014",1
ORS-5,"April 4, 2014",1
ISS,"April 4, 2014",1
More,"April 4, 2014",1
Stays,"April 4, 2014",1
from,"April 4, 2014",1
Arianespace,"April 4, 2014",1
Delay,"April 4, 2014",1
Could,"April 4, 2014",1
Navigation,"April 4, 2014",1
Course,"April 4, 2014",1
Press,"April 4, 2014",1
Save,"April 4, 2014",1
Shelton,"April 4, 2014",1
than,"April 4, 2014",1
Lawmakers,"April 4, 2014",1
Filler,"April 4, 2014",1
"Stake,","April 4, 2014",1
Russian-made,"April 4, 2014",1
Galileo,"April 4, 2014",1
Second,"April 4, 2014",1
Partnerships,"April 4, 2014",1
Much,"April 4, 2014",1
at,"April 4, 2014",1
Engine,"April 4, 2014",1
Gap,"April 4, 2014",1
With,"April 4, 2014",1
as,"April 4, 2014",1
of,"April 4, 2014",1
Difficult,"April 4, 2014",1
U.S.,"April 4, 2014",1
Launches,"April 4, 2014",1
Decision,"April 4, 2014",1
Launches,"April 4, 2015",1
SpaceX,"April 4, 2015",1
Sierra,"April 4, 2015",1
Satellite,"April 4, 2015",1
Crew,"April 4, 2015",1
NASA,"April 4, 2015",1
"Nevada,","April 4, 2015",1
China,"April 4, 2015",1
Beidou,"April 4, 2015",1
Get,"April 4, 2015",1
Commercial,"April 4, 2015",1
Extensions,"April 4, 2015",1
from,"April 4, 2015",1
Next-gen,"April 4, 2015",1
Navigation,"April 4, 2015",1
collides,"April 4, 2017",1
fixing,"April 4, 2017",1
new,"April 4, 2017",1
Rep.,"April 4, 2017",1
calls,"April 4, 2017",1
‘Capitalism,"April 4, 2017",1
“in,"April 4, 2017",1
through,"April 4, 2017",1
Gall,"April 4, 2017",1
economic,"April 4, 2017",1
JICSpOC,"April 4, 2017",1
its,"April 4, 2017",1
to,"April 4, 2017",1
within,"April 4, 2017",1
realities,"April 4, 2017",1
Long,"April 4, 2017",1
Center,"April 4, 2017",1
cargo,"April 4, 2017",1
confident,"April 4, 2017",1
position,"April 4, 2017",1
resume,"April 4, 2017",1
is,"April 4, 2017",1
Wishful,"April 4, 2017",1
Defense,"April 4, 2017",1
separate,"April 4, 2017",1
a,"April 4, 2017",1
dead;,"April 4, 2017",1
Space’,"April 4, 2017",1
"Rogers,","April 4, 2017",1
U.S.,"April 4, 2017",1
will,"April 4, 2017",1
5,"April 4, 2017",1
Boeing-built,"April 4, 2017",1
Op-ed,"April 4, 2017",1
days”,"April 4, 2017",1
charge,"April 4, 2017",1
thinking,"April 4, 2017",1
French,"April 4, 2017",1
Cygnus,"April 4, 2017",1
Le,"April 4, 2017",1
National,"April 4, 2017",1
"policy,","April 4, 2017",1
Guiana,"April 4, 2017",1
Atlas,"April 4, 2017",1
for,"April 4, 2017",1
creating,"April 4, 2017",1
satellite,"April 4, 2017",1
coming,"April 4, 2017",1
The,"April 4, 2017",1
fighting,"April 4, 2017",1
live,"April 4, 2017",1
rescheduled,"April 4, 2017",1
Rogers,"April 4, 2017",1
starts,"April 4, 2017",1
|,"April 4, 2017",1
tug,"April 4, 2017",1
For,"April 4, 2017",1
SpaceX,"April 4, 2017",1
Global-IP,"April 4, 2017",1
acquisition,"April 4, 2017",1
picks,"April 4, 2017",1
Corps”,"April 4, 2017",1
Space,"April 4, 2017",1
launches,"April 4, 2017",1
war,"April 4, 2017",1
“Space,"April 4, 2017",1
three-star,"April 4, 2017",1
game’,"April 4, 2018",1
commercial,"April 4, 2018",1
Op-Ed,"April 4, 2018",1
moon,"April 4, 2018",1
for,"April 4, 2018",1
lead,"April 4, 2018",1
developing,"April 4, 2018",1
on,"April 4, 2018",1
up,"April 4, 2018",1
date,"April 4, 2018",1
America’s,"April 4, 2018",1
launch,"April 4, 2018",1
"technology,","April 4, 2018",1
‘We,"April 4, 2018",1
Enemies,"April 4, 2018",1
DNI,"April 4, 2018",1
Coats:,"April 4, 2018",1
first,"April 4, 2018",1
Supporting,"April 4, 2018",1
are,"April 4, 2018",1
space,"April 4, 2018",1
Lab,"April 4, 2018",1
the,"April 4, 2018",1
Rocket,"April 4, 2018",1
our,"April 4, 2018",1
advanced,"April 4, 2018",1
weapons.,"April 4, 2018",1
sets,"April 4, 2018",1
have,"April 4, 2018",1
plan,"April 4, 2018",1
|,"April 4, 2018",1
enters,"April 4, 2019",1
Armed,"April 4, 2019",1
extension,"April 4, 2019",1
signal,"April 4, 2019",1
insights,"April 4, 2019",1
Amazon,"April 4, 2019",1
commercial,"April 4, 2019",1
proposal,"April 4, 2019",1
360,"April 4, 2019",1
the,"April 4, 2019",1
fresh,"April 4, 2019",1
arms,"April 4, 2019",1
lander,"April 4, 2019",1
escalating,"April 4, 2019",1
hearing,"April 4, 2019",1
race,"April 4, 2019",1
unveils,"April 4, 2019",1
Soyuz,"April 4, 2019",1
O3b,"April 4, 2019",1
connectivity,"April 4, 2019",1
Space,"April 4, 2019",1
RF,"April 4, 2019",1
planning,"April 4, 2019",1
Services,"April 4, 2019",1
approves,"April 4, 2019",1
flight,"April 4, 2019",1
space,"April 4, 2019",1
Stage,"April 4, 2019",1
into,"April 4, 2019",1
New,"April 4, 2019",1
SpaceIL,"April 4, 2019",1
provide,"April 4, 2019",1
studies,"April 4, 2019",1
"3,236-satellite","April 4, 2019",1
on,"April 4, 2019",1
Trump’s,"April 4, 2019",1
first,"April 4, 2019",1
mapping,"April 4, 2019",1
test,"April 4, 2019",1
crew,"April 4, 2019",1
set,"April 4, 2019",1
internet,"April 4, 2019",1
Committee,"April 4, 2019",1
lunar,"April 4, 2019",1
Force,"April 4, 2019",1
completes,"April 4, 2019",1
critical,"April 4, 2019",1
is,"April 4, 2019",1
first-generation,"April 4, 2019",1
orbit,"April 4, 2019",1
launch,"April 4, 2019",1
Boeing,"April 4, 2019",1
Senate,"April 4, 2019",1
NASA,"April 4, 2019",1
product,"April 4, 2019",1
of,"April 4, 2019",1
Hawkeye,"April 4, 2019",1
cooperation,"April 4, 2021",1
for,"April 4, 2021",1
concern,"April 4, 2021",1
exploration,"April 4, 2021",1
against,"April 4, 2021",1
discussions,"April 4, 2021",1
nominee,"April 4, 2021",1
with,"April 4, 2021",1
continues,"April 4, 2021",1
a,"April 4, 2021",1
acquisition,"April 4, 2021",1
Pentagon,"April 4, 2021",1
Russia,"April 4, 2021",1
key,"April 4, 2021",1
race,"April 4, 2021",1
on,"April 4, 2021",1
lunar,"April 4, 2021",1
Technology,"April 4, 2021",1
hiring,"April 4, 2022",1
America’s,"April 4, 2022",1
Lockheed,"April 4, 2022",1
15,"April 4, 2022",1
docking,"April 4, 2022",1
looking,"April 4, 2022",1
experiments,"April 4, 2022",1
Assembling,"April 4, 2022",1
demand,"April 4, 2022",1
Military,"April 4, 2022",1
on-orbit,"April 4, 2022",1
rethink,"April 4, 2022",1
risk,"April 4, 2022",1
greater,"April 4, 2022",1
open-source,"April 4, 2022",1
Future,"April 4, 2022",1
polar,"April 4, 2022",1
serve,"April 4, 2022",1
works,"April 4, 2022",1
Six,"April 4, 2022",1
supply,"April 4, 2022",1
tolerance,"April 4, 2022",1
command,"April 4, 2022",1
from,"April 4, 2022",1
warn,"April 4, 2022",1
The,"April 4, 2022",1
|,"April 4, 2022",1
Download,"April 4, 2022",1
it’s,"April 4, 2022",1
growing,"April 4, 2022",1
amid,"April 4, 2022",1
US,"April 4, 2022",1
releases,"April 4, 2022",1
SpaceNews,"April 4, 2022",1
plans,"April 4, 2022",1
gets,"April 4, 2022",1
launch,"April 4, 2022",1
companies,"April 4, 2022",1
workers,"April 4, 2022",1
says,"April 4, 2022",1
smallsat,"April 4, 2022",1
satellites,"April 4, 2022",1
challenges,"April 4, 2022",1
manufacturing,"April 4, 2022",1
experiment,"April 4, 2022",1
prepares,"April 4, 2022",1
talks,"April 4, 2022",1
commercial,"April 4, 2022",1
L3Harris,"April 4, 2022",1
acquisitions,"April 4, 2022",1
combat,"April 4, 2022",1
NASA,"April 4, 2022",1
address,"April 4, 2022",1
standardization,"April 4, 2022",1
government,"April 4, 2022",1
software,"April 4, 2022",1
completes,"April 4, 2022",1
|Russian,"April 4, 2022",1
Artemis,"April 4, 2022",1
barriers,"April 4, 2022",1
New,"April 4, 2022",1
training,"April 4, 2022",1
Spaceborne,"April 4, 2022",1
gather,"April 4, 2022",1
24,"April 4, 2022",1
mass,"April 4, 2022",1
Martin,"April 4, 2022",1
interface,"April 4, 2022",1
bases,"April 4, 2022",1
‘watching,"April 4, 2022",1
free,"April 4, 2022",1
candidate,"April 4, 2022",1
time,"April 4, 2022",1
tackle,"April 4, 2022",1
closely’,"April 4, 2022",1
industry,"April 4, 2022",1
countries,"April 4, 2022",1
issues,"April 4, 2022",1
Tom,"April 4, 2022",1
chiefs,"April 4, 2022",1
skilled,"April 4, 2022",1
entry,"April 4, 2022",1
"accelerating,","April 4, 2022",1
reports,"April 4, 2022",1
the,"April 4, 2022",1
issue,"April 4, 2022",1
partners,"April 4, 2022",1
race,"April 4, 2022",1
locations,"April 4, 2022",1
struggling,"April 4, 2022",1
Major,"April 4, 2022",1
investors,"April 4, 2022",1
push,"April 4, 2022",1
acquires,"April 4, 2022",1
small,"April 4, 2022",1
underscores,"April 4, 2022",1
magazine,"April 4, 2022",1
selected,"April 4, 2022",1
ease,"April 4, 2022",1
boss,"April 4, 2022",1
Computer-2,"April 4, 2022",1
Boeing,"April 4, 2022",1
concerns,"April 4, 2022",1
need,"April 4, 2022",1
adjusts,"April 4, 2022",1
Head,"April 4, 2022",1
directly,"April 4, 2022",1
Starship,"April 4, 2022",1
attract,"April 4, 2022",1
new,"April 4, 2022",1
design,"April 4, 2022",1
clearance,"April 4, 2022",1
Xplore,"April 4, 2022",1
April,"April 4, 2022",1
leadership,"April 4, 2022",1
as,"April 4, 2022",1
Kubos,"April 4, 2022",1
predict,"April 4, 2022",1
aggression,"April 4, 2022",1
operations,"April 4, 2022",1
arms,"April 4, 2022",1
keeps,"April 4, 2022",1
