word_title,date,count
Scottish,"May 9, 2023",1
board,"May 9, 2023",1
itself,"May 9, 2023",1
unconditionally,"May 9, 2023",1
ClearSpace,"May 9, 2023",1
Florida-based,"May 9, 2023",1
return,"May 9, 2023",1
station,"May 9, 2023",1
adopts,"May 9, 2023",1
vehicle,"May 9, 2023",1
Thornberry,"May 9, 2023",1
Virgin,"May 9, 2023",1
X,"May 9, 2023",1
Mac,"May 9, 2023",1
future,"May 9, 2023",1
Former,"May 9, 2023",1
Starlink,"May 9, 2023",1
mission,"May 9, 2023",1
program,"May 9, 2023",1
NASA,"May 9, 2023",1
books,"May 9, 2023",1
NOAA,"May 9, 2023",1
starts,"May 9, 2023",1
2026,"May 9, 2023",1
site,"May 9, 2023",1
on,"May 9, 2023",1
Lab,"May 9, 2023",1
approves,"May 9, 2023",1
ahead,"May 9, 2023",1
off,"May 9, 2023",1
service,"May 9, 2023",1
Vega,"May 9, 2023",1
joins,"May 9, 2023",1
Juno’s,"November 1, 2010",1
for,"November 1, 2010",1
Contract,"November 1, 2010",1
Common,"November 1, 2010",1
Second,"November 1, 2010",1
Geared,"November 1, 2010",1
Operations,"November 1, 2010",1
Given,"November 1, 2010",1
Exploitation,"November 1, 2010",1
Awarded,"November 1, 2010",1
Video,"November 1, 2010",1
Tests,"November 1, 2010",1
Tactical,"November 1, 2010",1
May,"November 1, 2010",1
Moon,"November 1, 2010",1
Surprisingly,"November 1, 2010",1
Deep,"November 1, 2010",1
Mission,"November 1, 2010",1
Toward,"November 1, 2010",1
Satellite,"November 1, 2010",1
on,"November 1, 2010",1
Study,"November 1, 2010",1
Delivery,"November 1, 2010",1
Suggests,"November 1, 2010",1
Planets,"November 1, 2010",1
Impact,"November 1, 2010",1
Track,"November 1, 2010",1
Magnetometers,"November 1, 2010",1
Satellites,"November 1, 2010",1
Earth-size,"November 1, 2010",1
Be,"November 1, 2010",1
NASA’s,"November 1, 2010",1
Completes,"November 1, 2010",1
Tools,"November 1, 2010",1
Encounter,"November 1, 2010",1
AEHF,"November 1, 2010",1
Galileo,"November 1, 2010",1
THEMIS,"November 1, 2010",1
Takes,"November 1, 2010",1
Users,"November 1, 2010",1
Twin,"November 1, 2010",1
Alien,"November 1, 2010",1
Comet,"November 1, 2010",1
Webb,"November 1, 2011",1
German,"November 1, 2011",1
Science,"November 1, 2011",1
Capsule,"November 1, 2011",1
Replan,"November 1, 2011",1
Missions,"November 1, 2011",1
on,"November 1, 2011",1
Sat,"November 1, 2011",1
Hold;,"November 1, 2011",1
Core,"November 1, 2011",1
Businesses,"November 1, 2011",1
Delay,"November 1, 2011",1
Servicing,"November 1, 2011",1
Acknowledges,"November 1, 2011",1
Shenzhou-8,"November 1, 2011",1
NASA,"November 1, 2011",1
MDA,"November 1, 2011",1
Will,"November 1, 2011",1
Other,"November 1, 2011",1
Well,"November 1, 2011",1
Telescope,"November 1, 2011",1
Onboard,"November 1, 2011",1
Experiments,"November 1, 2011",1
Doing,"November 1, 2011",1
Chinese,"November 1, 2011",1
Puts,"November 1, 2011",1
Stabilizing,"November 1, 2012",1
Over,"November 1, 2012",1
Settle,"November 1, 2012",1
Arrays,"November 1, 2012",1
Boeing,"November 1, 2012",1
Defective,"November 1, 2012",1
$400M,"November 1, 2012",1
Add,"November 1, 2012",1
NASA,"November 1, 2012",1
Expects,"November 1, 2012",1
"Telesat,","November 1, 2012",1
Solar,"November 1, 2012",1
To,"November 1, 2012",1
ATK,"November 1, 2012",1
Chief,"November 1, 2012",1
Dispute,"November 1, 2012",1
Sales,"November 1, 2012",1
in,"November 1, 2012",1
DigitalGlobe,"November 1, 2012",1
GeoEye,"November 1, 2012",1
Executive,"November 1, 2012",1
Business,"November 1, 2012",1
Merger,"November 1, 2012",1
Sees,"November 1, 2012",1
Telesat,"November 1, 2013",1
Up,"November 1, 2013",1
"G1,","November 1, 2013",1
Satellite,"November 1, 2013",1
Military,"November 1, 2013",1
Production,"November 1, 2013",1
O3b,"November 1, 2013",1
Sharply,"November 1, 2013",1
Years,"November 1, 2013",1
Invest,"November 1, 2013",1
Lease,"November 1, 2013",1
Multiple,"November 1, 2013",1
Full,"November 1, 2013",1
"$500,000","November 1, 2013",1
its,"November 1, 2013",1
Gives,"November 1, 2013",1
Stride,"November 1, 2013",1
Rocket,"November 1, 2013",1
Launch,"November 1, 2013",1
Should,"November 1, 2013",1
ULA,"November 1, 2013",1
In,"November 1, 2013",1
Growth,"November 1, 2013",1
will,"November 1, 2013",1
DigitalGlobe,"November 1, 2013",1
Forecast,"November 1, 2013",1
U.S.,"November 1, 2013",1
Slowdown,"November 1, 2013",1
Spending,"November 1, 2013",1
Intelsat,"November 1, 2013",1
Drive,"November 1, 2013",1
|,"November 1, 2013",1
Delayed,"November 1, 2013",1
Confidence,"November 1, 2013",1
Finding,"November 1, 2013",1
15,"November 1, 2013",1
Amos-5,"November 1, 2013",1
Anik,"November 1, 2013",1
Satellites,"November 1, 2013",1
be,"November 1, 2013",1
Nimiq,"November 1, 2013",1
Quarterly,"November 1, 2013",1
March,"November 1, 2013",1
To,"November 1, 2013",1
in,"November 1, 2013",1
Workaround,"November 1, 2013",1
NanoRacks,"November 1, 2013",1
"Factors,","November 1, 2013",1
Despite,"November 1, 2013",1
Citing,"November 1, 2013",1
Last,"November 1, 2013",1
Short-term,"November 1, 2013",1
Ready,"November 1, 2013",1
2013,"November 1, 2013",1
Florida,"November 1, 2013",1
Lowers,"November 1, 2013",1
Spacecom,"November 1, 2013",1
Identified,"November 1, 2014",1
They,"November 1, 2014",1
Say,"November 1, 2014",1
Investigation,"November 1, 2014",1
Paragon-led,"November 1, 2014",1
To,"November 1, 2014",1
Congress,"November 1, 2014",1
Study,"November 1, 2014",1
Begins,"November 1, 2014",1
Space,"November 1, 2014",1
Have,"November 1, 2014",1
Quality,"November 1, 2014",1
of,"November 1, 2014",1
Sets,"November 1, 2014",1
Parachute,"November 1, 2014",1
President,"November 1, 2014",1
Vice,"November 1, 2014",1
Hopes,"November 1, 2014",1
Contract,"November 1, 2014",1
Team,"November 1, 2014",1
Nevada,"November 1, 2014",1
Use,"November 1, 2014",1
Record,"November 1, 2014",1
Corp.,"November 1, 2014",1
Pentagon,"November 1, 2014",1
Force’s,"November 1, 2014",1
Sierra,"November 1, 2014",1
Million,"November 1, 2014",1
Prime,"November 1, 2014",1
and,"November 1, 2014",1
Iridium,"November 1, 2014",1
Down,"November 1, 2014",1
"Boeing,","November 1, 2014",1
$13.26,"November 1, 2014",1
Wartime,"November 1, 2014",1
Shoots,"November 1, 2014",1
as,"November 1, 2014",1
EKV,"November 1, 2014",1
STPSat-5,"November 1, 2014",1
SpaceShipTwo,"November 1, 2014",1
|,"November 1, 2014",1
UAVs,"November 1, 2014",1
"Manager,","November 1, 2014",1
Assurance,"November 1, 2014",1
Cuts,"November 1, 2014",1
Wins,"November 1, 2014",1
Increased,"November 1, 2014",1
NTSB,"November 1, 2014",1
Fixed,"November 1, 2014",1
Raytheon,"November 1, 2014",1
Issues,"November 1, 2014",1
"Anhalt,","November 1, 2014",1
Pilot,"November 1, 2014",1
Jump,"November 1, 2014",1
David,"November 1, 2014",1
Rethink,"November 1, 2014",1
General,"November 1, 2014",1
Modernization,"November 1, 2014",1
Air,"November 1, 2014",1
Profile,"November 1, 2014",1
Asks,"November 1, 2014",1
Exoplanets,"November 1, 2015",1
Visualizing,"November 1, 2015",1
|,"November 1, 2015",1
800,"November 1, 2015",1
GRAPHIC,"November 1, 2015",1
CapRock,"November 1, 2016",1
radios,"November 1, 2016",1
NASA,"November 1, 2016",1
million,"November 1, 2016",1
recommits,"November 1, 2016",1
Agency,"November 1, 2016",1
challenges,"November 1, 2016",1
lunar,"November 1, 2016",1
in,"November 1, 2016",1
"ahead,","November 1, 2016",1
instruments,"November 1, 2016",1
Africa,"November 1, 2016",1
SpeedCast,"November 1, 2016",1
"Facebook,","November 1, 2016",1
Space,"November 1, 2016",1
Eutelsat,"November 1, 2016",1
National,"November 1, 2016",1
without,"November 1, 2016",1
concepts,"November 1, 2016",1
2-year,"November 1, 2016",1
Command,"November 1, 2016",1
Security,"November 1, 2016",1
new,"November 1, 2016",1
says,"November 1, 2016",1
cash,"November 1, 2016",1
seeks,"November 1, 2016",1
meet,"November 1, 2016",1
needed,"November 1, 2016",1
and,"November 1, 2016",1
leader,"November 1, 2016",1
turnaround,"November 1, 2016",1
combat,"November 1, 2016",1
commercial,"November 1, 2016",1
$425,"November 1, 2016",1
upgrade,"November 1, 2016",1
get,"November 1, 2016",1
broadband,"November 1, 2016",1
lander,"November 1, 2016",1
the,"November 1, 2016",1
revenue,"November 1, 2016",1
Multi-domain,"November 1, 2016",1
purchase,"November 1, 2016",1
clearance,"November 1, 2016",1
MUOS,"November 1, 2016",1
Ex-Im,"November 1, 2017",1
pick,"November 1, 2017",1
administrator,"November 1, 2017",1
the,"November 1, 2017",1
best,"November 1, 2017",1
mind,"November 1, 2017",1
in,"November 1, 2017",1
criticism,"November 1, 2017",1
has,"November 1, 2017",1
Trump’s,"November 1, 2017",1
interest,"November 1, 2017",1
nomination,"November 1, 2017",1
still,"November 1, 2017",1
Senators,"November 1, 2017",1
bank’s,"November 1, 2017",1
NASA,"November 1, 2017",1
hearing,"November 1, 2017",1
partisan,"November 1, 2017",1
Bridenstine,"November 1, 2017",1
at,"November 1, 2017",1
unconvinced,"November 1, 2017",1
faces,"November 1, 2017",1
Intuitive,"November 1, 2018",1
Moon,"November 1, 2018",1
mission,"November 1, 2018",1
books,"November 1, 2018",1
antenna,"November 1, 2018",1
orbit,"November 1, 2018",1
is,"November 1, 2018",1
from,"November 1, 2018",1
regulatory,"November 1, 2018",1
concerned,"November 1, 2018",1
far”,"November 1, 2018",1
spacecraft,"November 1, 2018",1
companies,"November 1, 2018",1
JWST,"November 1, 2018",1
blames,"November 1, 2018",1
asteroid,"November 1, 2018",1
ends,"November 1, 2018",1
calls,"November 1, 2018",1
error,"November 1, 2018",1
stock,"November 1, 2018",1
SSL,"November 1, 2018",1
Additive,"November 1, 2018",1
of,"November 1, 2018",1
on,"November 1, 2018",1
final-assembly,"November 1, 2018",1
rule,"November 1, 2018",1
issues,"November 1, 2018",1
prompt,"November 1, 2018",1
out,"November 1, 2018",1
after,"November 1, 2018",1
board,"November 1, 2018",1
flights,"November 1, 2018",1
too,"November 1, 2018",1
key,"November 1, 2018",1
supercomputer,"November 1, 2018",1
Russia,"November 1, 2018",1
call,"November 1, 2018",1
pace,"November 1, 2018",1
towers,"November 1, 2018",1
Machines,"November 1, 2018",1
HPE,"November 1, 2018",1
brackets,"November 1, 2018",1
commercial,"November 1, 2018",1
reform,"November 1, 2018",1
“step,"November 1, 2018",1
machines,"November 1, 2018",1
Lockheed,"November 1, 2018",1
researchers,"November 1, 2018",1
belt,"November 1, 2018",1
launch,"November 1, 2018",1
fast,"November 1, 2018",1
Soyuz,"November 1, 2018",1
Express,"November 1, 2018",1
Independent,"November 1, 2018",1
additively,"November 1, 2018",1
ready,"November 1, 2018",1
throw,"November 1, 2018",1
in,"November 1, 2018",1
a,"November 1, 2018",1
about,"November 1, 2018",1
Martin,"November 1, 2018",1
Dawn,"November 1, 2018",1
extends,"November 1, 2018",1
Industry,"November 1, 2018",1
expands,"November 1, 2018",1
the,"November 1, 2018",1
components,"November 1, 2018",1
close,"November 1, 2018",1
chair,"November 1, 2018",1
for,"November 1, 2018",1
Crewed,"November 1, 2018",1
resume,"November 1, 2018",1
set,"November 1, 2018",1
mission,"November 1, 2019",1
NASA,"November 1, 2019",1
fix,"November 1, 2019",1
for,"November 1, 2019",1
targets,"November 1, 2019",1
bill,"November 1, 2019",1
remains,"November 1, 2019",1
ExoMars,"November 1, 2019",1
ESA,"November 1, 2019",1
parachutes,"November 1, 2019",1
it,"November 1, 2019",1
passes,"November 1, 2019",1
late,"November 1, 2019",1
return,"November 1, 2019",1
Senate,"November 1, 2019",1
appropriations,"November 1, 2019",1
will,"November 1, 2019",1
lunar,"November 1, 2019",1
China,"November 1, 2019",1
sample,"November 1, 2019",1
confident,"November 1, 2019",1
2020,"November 1, 2019",1
debris,"November 1, 2020",1
industry,"November 1, 2020",1
|,"November 1, 2020",1
threat,"November 1, 2020",1
Op-ed,"November 1, 2020",1
Orbital,"November 1, 2020",1
the,"November 1, 2020",1
investment,"November 1, 2020",1
and,"November 1, 2020",1
to,"November 1, 2020",1
Kuiper’s,"November 1, 2021",1
space,"November 1, 2021",1
Systems,"November 1, 2021",1
telcos,"November 1, 2021",1
ABL,"November 1, 2021",1
Starlink,"November 1, 2021",1
Northrop,"November 1, 2021",1
Space,"November 1, 2021",1
selects,"November 1, 2021",1
with,"November 1, 2021",1
Project,"November 1, 2021",1
over,"November 1, 2021",1
satellites,"November 1, 2021",1
satellite,"November 1, 2021",1
of,"November 1, 2021",1
to,"November 1, 2021",1
Mynaric,"November 1, 2021",1
2022,"November 1, 2021",1
Philippine,"November 1, 2021",1
internet,"November 1, 2021",1
communications,"November 1, 2021",1
Grumman,"November 1, 2021",1
talks,"November 1, 2021",1
as,"November 1, 2021",1
laser,"November 1, 2021",1
two,"November 1, 2021",1
launch,"November 1, 2021",1
first,"November 1, 2021",1
‘strategicsupplier’,"November 1, 2021",1
boss:,"November 1, 2022",1
by,"November 1, 2022",1
must,"November 1, 2022",1
design,"November 1, 2022",1
payloads,"November 1, 2022",1
NASA,"November 1, 2022",1
in,"November 1, 2022",1
Japanese,"November 1, 2022",1
missile-tracking,"November 1, 2022",1
Falcon,"November 1, 2022",1
this,"November 1, 2022",1
acquisition,"November 1, 2022",1
with,"November 1, 2022",1
Scottish,"November 1, 2022",1
Grumman,"November 1, 2022",1
failures,"November 1, 2022",1
satellites,"November 1, 2022",1
traditional,"November 1, 2022",1
Northrop,"November 1, 2022",1
astronauts,"November 1, 2022",1
imaging,"November 1, 2022",1
million,"November 1, 2022",1
sensor,"November 1, 2022",1
guidance,"November 1, 2022",1
month,"November 1, 2022",1
supply,"November 1, 2022",1
low,"November 1, 2022",1
use,"November 1, 2022",1
launches,"November 1, 2022",1
first,"November 1, 2022",1
Leidos,"November 1, 2022",1
lunar,"November 1, 2022",1
raises,"November 1, 2022",1
of,"November 1, 2022",1
orbit,"November 1, 2022",1
SpaceX,"November 1, 2022",1
site,"November 1, 2022",1
hyperspectral,"November 1, 2022",1
constellation,"November 1, 2022",1
Spire,"November 1, 2022",1
reformed’,"November 1, 2022",1
‘The,"November 1, 2022",1
ways,"November 1, 2022",1
ISS,"November 1, 2022",1
AI,"November 1, 2022",1
build,"November 1, 2022",1
from,"November 1, 2022",1
fly,"November 1, 2022",1
"rideshare,","November 1, 2022",1
predict,"November 1, 2022",1
Ax-2,"November 1, 2022",1
Orbex,"November 1, 2022",1
very,"November 1, 2022",1
$7,"November 1, 2022",1
Wyvern,"November 1, 2022",1
be,"November 1, 2022",1
DARPA,"November 1, 2022",1
Saudi,"November 1, 2022",1
security,"November 1, 2022",1
"lander,","November 1, 2022",1
national,"November 1, 2022",1
Heavy,"November 1, 2022",1
funds,"November 1, 2022",1
New,"November 1, 2022",1
Force,"November 10, 2009",1
U.S.,"November 10, 2009",1
WGS,"November 10, 2009",1
Delays,"November 10, 2009",1
Weather,"November 10, 2009",1
of,"November 10, 2009",1
Launch,"November 10, 2009",1
Air,"November 10, 2009",1
Satellite,"November 10, 2009",1
