word_title,date,count
year,"October 10, 2022",1
are,"October 10, 2022",1
megaconstellation,"October 10, 2022",1
CEO,"October 10, 2022",1
SES,"October 10, 2022",1
restock?,"October 10, 2022",1
"down,","October 10, 2022",1
payload,"October 10, 2022",1
SpaceX,"October 10, 2022",1
joins,"October 10, 2022",1
If,"October 10, 2022",1
on,"October 10, 2022",1
this,"October 10, 2022",1
Force,"October 10, 2022",1
despite,"October 10, 2022",1
says,"October 10, 2022",1
Intelsat,"October 10, 2022",1
a,"October 10, 2022",1
Launch,"October 10, 2022",1
six,"October 10, 2022",1
launching,"October 10, 2022",1
launch,"October 10, 2022",1
Space,"October 10, 2022",1
be,"October 10, 2022",1
reentries,"October 10, 2022",1
of,"October 10, 2022",1
to,"October 10, 2022",1
ready,"October 10, 2022",1
Alpha,"October 10, 2022",1
Third,"October 11, 2010",1
Sierra,"October 11, 2010",1
Station,"October 11, 2010",1
Chaser,"October 11, 2010",1
NASA,"October 11, 2010",1
Milestone,"October 11, 2010",1
Three,"October 11, 2010",1
Mars,"October 11, 2010",1
Lockheed,"October 11, 2010",1
GPS,"October 11, 2010",1
with,"October 11, 2010",1
CCDev,"October 11, 2010",1
Augment,"October 11, 2010",1
Dream,"October 11, 2010",1
Mission,"October 11, 2010",1
Classification,"October 11, 2010",1
$106M,"October 11, 2010",1
ICBM,"October 11, 2010",1
Contract,"October 11, 2010",1
Systems,"October 11, 2010",1
MAVEN,"October 11, 2010",1
Scout,"October 11, 2010",1
2013,"October 11, 2010",1
End,"October 11, 2010",1
Soyuz,"October 11, 2010",1
Signs,"October 11, 2010",1
Passes,"October 11, 2010",1
Gear,"October 11, 2010",1
Launches,"October 11, 2010",1
Excessive,"October 11, 2010",1
Approves,"October 11, 2010",1
Launch,"October 11, 2010",1
Snags,"October 11, 2010",1
U.S.,"October 11, 2010",1
Test,"October 11, 2010",1
Toward,"October 11, 2010",1
Now,"October 11, 2010",1
Foreign,"October 11, 2010",1
Engine,"October 11, 2010",1
Firings,"October 11, 2010",1
Bill,"October 11, 2010",1
Space,"October 11, 2010",1
Nevada,"October 11, 2010",1
Embraces,"October 11, 2010",1
Obama,"October 11, 2010",1
Use,"October 11, 2010",1
Rescheduled,"October 11, 2013",1
FAB-T,"October 11, 2013",1
Awarded,"October 11, 2013",1
14-17,"October 11, 2013",1
in,"October 11, 2013",1
Final,"October 11, 2013",1
Symposium,"October 11, 2013",1
Tampa,"October 11, 2013",1
April,"October 11, 2013",1
Preproduction,"October 11, 2013",1
for,"October 11, 2013",1
Raytheon,"October 11, 2013",1
"Boeing,","October 11, 2013",1
Contracts,"October 11, 2013",1
Geoint,"October 11, 2013",1
operations,"October 11, 2016",1
firm,"October 11, 2016",1
weigh,"October 11, 2016",1
Bella,"October 11, 2016",1
NASA,"October 11, 2016",1
team,"October 11, 2016",1
Exclusive,"October 11, 2016",1
$140,"October 11, 2016",1
coming,"October 11, 2016",1
docking,"October 11, 2016",1
view,"October 11, 2016",1
Hillary,"October 11, 2016",1
Musk,"October 11, 2016",1
Trump,"October 11, 2016",1
Airbus,"October 11, 2016",1
"Orbital,","October 11, 2016",1
satellites,"October 11, 2016",1
|,"October 11, 2016",1
space,"October 11, 2016",1
‘Can,"October 11, 2016",1
may,"October 11, 2016",1
be,"October 11, 2016",1
private,"October 11, 2016",1
Donald,"October 11, 2016",1
and,"October 11, 2016",1
U.S.,"October 11, 2016",1
Oct.,"October 11, 2016",1
Terra,"October 11, 2016",1
Elon,"October 11, 2016",1
policy,"October 11, 2016",1
Orbital,"October 11, 2016",1
Falcon,"October 11, 2016",1
DigitalGlobe,"October 11, 2016",1
global,"October 11, 2016",1
10,"October 11, 2016",1
buying,"October 11, 2016",1
Eutelsat,"October 11, 2016",1
satellite-servicing,"October 11, 2016",1
SpaceNews,"October 11, 2016",1
offer,"October 11, 2016",1
get,"October 11, 2016",1
China’s,"October 11, 2016",1
port,"October 11, 2016",1
million,"October 11, 2016",1
ahead,"October 11, 2016",1
move,"October 11, 2016",1
Mars?’,"October 11, 2016",1
issue,"October 11, 2016",1
ambition,"October 11, 2016",1
plans,"October 11, 2016",1
ISS,"October 11, 2016",1
9,"October 11, 2016",1
modules,"October 11, 2016",1
into,"October 11, 2016",1
Spaceflight,"October 11, 2016",1
of,"October 11, 2016",1
asks,"October 11, 2016",1
Chantilly,"October 11, 2016",1
geospatial,"October 11, 2016",1
Clinton,"October 11, 2016",1
third,"October 11, 2017",1
exercises,"October 11, 2017",1
Ellen,"October 11, 2017",1
"needs,","October 11, 2017",1
moves,"October 11, 2017",1
Stretched,"October 11, 2017",1
Better,"October 11, 2017",1
picks,"October 11, 2017",1
Turksat,"October 11, 2017",1
rocket,"October 11, 2017",1
SpaceX,"October 11, 2017",1
on,"October 11, 2017",1
market,"October 11, 2017",1
gears,"October 11, 2017",1
of,"October 11, 2017",1
Airbus,"October 11, 2017",1
Turkey,"October 11, 2017",1
from,"October 11, 2017",1
pre-flown,"October 11, 2017",1
"satellite,","October 11, 2017",1
Eye,"October 11, 2017",1
Mobility,"October 11, 2017",1
‘Lots,"October 11, 2017",1
Lord:,"October 11, 2017",1
satellite,"October 11, 2017",1
Army,"October 11, 2017",1
Command,"October 11, 2017",1
direct-tasking,"October 11, 2017",1
space,"October 11, 2017",1
Lockheed,"October 11, 2017",1
"deployment,","October 11, 2017",1
camera,"October 11, 2017",1
lands,"October 11, 2017",1
Comms,"October 11, 2017",1
Needs,"October 11, 2017",1
order,"October 11, 2017",1
5B,"October 11, 2017",1
Pentagon,"October 11, 2017",1
up,"October 11, 2017",1
investments,"October 11, 2017",1
procurement,"October 11, 2017",1
booster,"October 11, 2017",1
deck,"October 11, 2017",1
Air,"October 11, 2017",1
5A,"October 11, 2017",1
Raytheon,"October 11, 2017",1
EchoStar-SES,"October 11, 2017",1
seeing,"October 11, 2017",1
imaging,"October 11, 2017",1
DigitalGlobe,"October 11, 2017",1
chief,"October 11, 2017",1
technology,"October 11, 2017",1
With,"October 11, 2017",1
Kestrel,"October 11, 2017",1
and,"October 11, 2017",1
launches,"October 11, 2017",1
space’,"October 11, 2017",1
opportunity,"October 11, 2017",1
into,"October 11, 2017",1
payoff,"October 11, 2017",1
buy,"October 11, 2018",1
funding,"October 11, 2018",1
be,"October 11, 2018",1
finesse,"October 11, 2018",1
GEO,"October 11, 2018",1
with,"October 11, 2018",1
booster,"October 11, 2018",1
Force,"October 11, 2018",1
partners,"October 11, 2018",1
Air,"October 11, 2018",1
a,"October 11, 2018",1
options,"October 11, 2018",1
after,"October 11, 2018",1
rockets,"October 11, 2018",1
at,"October 11, 2018",1
safe,"October 11, 2018",1
three,"October 11, 2018",1
in,"October 11, 2018",1
while,"October 11, 2018",1
grounded,"October 11, 2018",1
aborted,"October 11, 2018",1
SpaceX,"October 11, 2018",1
assessing,"October 11, 2018",1
but,"October 11, 2018",1
satellite-launching,"October 11, 2018",1
SES’s,"October 11, 2018",1
failure;,"October 11, 2018",1
future,"October 11, 2018",1
two,"October 11, 2018",1
providers,"October 11, 2018",1
of,"October 11, 2018",1
demonstrates,"October 11, 2018",1
services,"October 11, 2018",1
NASA,"October 11, 2018",1
crewed,"October 11, 2018",1
compete,"October 11, 2018",1
diet,"October 11, 2018",1
Arianespace,"October 11, 2018",1
new,"October 11, 2018",1
only,"October 11, 2018",1
like,"October 11, 2018",1
CEO,"October 11, 2018",1
LeoSat,"October 11, 2018",1
impact,"October 11, 2018",1
put,"October 11, 2018",1
"O3b,","October 11, 2018",1
says,"October 11, 2018",1
intends,"October 11, 2018",1
variant,"October 11, 2018",1
keep,"October 11, 2018",1
look,"October 11, 2018",1
more,"October 11, 2018",1
flight,"October 11, 2018",1
will,"October 11, 2018",1
from,"October 11, 2018",1
Pence,"October 11, 2019",1
Labs,"October 11, 2019",1
science,"October 11, 2019",1
twin,"October 11, 2019",1
and,"October 11, 2019",1
mid-2021,"October 11, 2019",1
“highest,"October 11, 2019",1
priority”,"October 11, 2019",1
launch,"October 11, 2019",1
development,"October 11, 2019",1
$20,"October 11, 2019",1
could,"October 11, 2019",1
considering,"October 11, 2019",1
2019,"October 11, 2019",1
out,"October 11, 2019",1
Pegasus,"October 11, 2019",1
IAC,"October 11, 2019",1
launches,"October 11, 2019",1
Descartes,"October 11, 2019",1
purchase,"October 11, 2019",1
ceremony,"October 11, 2019",1
create,"October 11, 2019",1
digital,"October 11, 2019",1
Earth’s,"October 11, 2019",1
SLS,"October 11, 2019",1
Kirk,"October 11, 2019",1
hints,"October 11, 2019",1
SpaceX,"October 11, 2019",1
as,"October 11, 2019",1
president,"October 11, 2019",1
opening,"October 11, 2019",1
the,"October 11, 2019",1
ICON,"October 11, 2019",1
agree,"October 11, 2019",1
Pysher,"October 11, 2019",1
slip,"October 11, 2019",1
is,"October 11, 2019",1
commercial,"October 11, 2019",1
official,"October 11, 2019",1
million,"October 11, 2019",1
added,"October 11, 2019",1
space,"October 11, 2019",1
additional,"October 11, 2019",1
Soyuz,"October 11, 2019",1
ILS,"October 11, 2019",1
crew,"October 11, 2019",1
first,"October 11, 2019",1
raises,"October 11, 2019",1
mission,"October 11, 2019",1
seats,"October 11, 2019",1
satellite,"October 11, 2020",1
geostationary,"October 11, 2020",1
towards,"October 11, 2020",1
launches,"October 11, 2020",1
observation,"October 11, 2020",1
Gaofen-13,"October 11, 2020",1
orbit,"October 11, 2020",1
China,"October 11, 2020",1
payloads,"October 11, 2021",1
with,"October 11, 2021",1
to,"October 11, 2021",1
award,"October 11, 2021",1
first,"October 11, 2021",1
selects,"October 11, 2021",1
Agency,"October 11, 2021",1
satellites,"October 11, 2021",1
experimental,"October 11, 2021",1
using,"October 11, 2021",1
Lab,"October 11, 2021",1
NASA,"October 11, 2021",1
satellite,"October 11, 2021",1
manufacturing,"October 11, 2021",1
of,"October 11, 2021",1
seeks,"October 11, 2021",1
SBIR,"October 11, 2021",1
SpaceX,"October 11, 2021",1
smallsat,"October 11, 2021",1
Development,"October 11, 2021",1
proposals,"October 11, 2021",1
18,"October 11, 2021",1
Varda,"October 11, 2021",1
Rocket,"October 11, 2021",1
space,"October 11, 2021",1
transfer,"October 11, 2022",1
in,"October 11, 2022",1
taps,"October 11, 2022",1
French,"October 11, 2022",1
KSAT,"October 11, 2022",1
changes,"October 11, 2022",1
DART,"October 11, 2022",1
orbital,"October 11, 2022",1
invests,"October 11, 2022",1
to,"October 11, 2022",1
Airbus,"October 11, 2022",1
Inmarsat,"October 11, 2022",1
Navy,"October 11, 2022",1
the,"October 11, 2022",1
orbit,"October 11, 2022",1
Ventures,"October 11, 2022",1
face,"October 11, 2022",1
global,"October 11, 2022",1
and,"October 11, 2022",1
studies,"October 11, 2022",1
difficult,"October 11, 2022",1
eSAT,"October 11, 2022",1
$980,"October 11, 2022",1
$10,"October 11, 2022",1
by,"October 11, 2022",1
demonstrate,"October 11, 2022",1
SpaceLink,"October 11, 2022",1
companies,"October 11, 2022",1
spacecraft,"October 11, 2022",1
bandwagon,"October 11, 2022",1
Yahsat,"October 11, 2022",1
on,"October 11, 2022",1
round,"October 11, 2022",1
asteroid’s,"October 11, 2022",1
Space,"October 11, 2022",1
services,"October 11, 2022",1
agencies,"October 11, 2022",1
led,"October 11, 2022",1
U.S.,"October 11, 2022",1
NASA’s,"October 11, 2022",1
Solestial,"October 11, 2022",1
NASA,"October 11, 2022",1
investment,"October 11, 2022",1
environment,"October 11, 2022",1
closes,"October 11, 2022",1
ExoTrail,"October 11, 2022",1
Global,"October 11, 2022",1
Jumping,"October 11, 2022",1
enabler,"October 11, 2022",1
Surface,"October 12, 2009",1
French,"October 12, 2009",1
as,"October 12, 2009",1
Long,"October 12, 2009",1
into,"October 12, 2009",1
Defense,"October 12, 2009",1
Distribute,"October 12, 2009",1
in,"October 12, 2009",1
Budget,"October 12, 2009",1
Chip,"October 12, 2009",1
ULA,"October 12, 2009",1
Support,"October 12, 2009",1
Dies,"October 12, 2009",1
Astronaut,"October 12, 2009",1
Georgia,"October 12, 2009",1
World,"October 12, 2009",1
Obama,"October 12, 2009",1
Force,"October 12, 2009",1
Agrees,"October 12, 2009",1
Lunar,"October 12, 2009",1
$927M,"October 12, 2009",1
Rad-Hard,"October 12, 2009",1
Imagery,"October 12, 2009",1
Privatization,"October 12, 2009",1
Lawmakers,"October 12, 2009",1
Proposes,"October 12, 2009",1
Following,"October 12, 2009",1
Developing,"October 12, 2009",1
Lotus,"October 12, 2009",1
Risk,"October 12, 2009",1
for,"October 12, 2009",1
Illness,"October 12, 2009",1
Stimulus,"October 12, 2009",1
Probe,"October 12, 2009",1
Government,"October 12, 2009",1
Watches,"October 12, 2009",1
Air,"October 12, 2009",1
Slams,"October 12, 2009",1
Divert,"October 12, 2009",1
Reduction,"October 12, 2009",1
Urge,"October 12, 2009",1
Taiwan,"October 12, 2009",1
Environmental,"October 12, 2009",1
Money,"October 12, 2009",1
Tech,"October 12, 2009",1
RapidEye,"October 12, 2009",1
Milsatcom,"October 12, 2009",1
Congressional,"October 12, 2010",1
Trip,"October 12, 2010",1
China,"October 12, 2010",1
Chief,"October 12, 2010",1
for,"October 12, 2010",1
Prepares,"October 12, 2010",1
as,"October 12, 2010",1
Remain,"October 12, 2010",1
Concerns,"October 12, 2010",1
NASA,"October 12, 2010",1
Launch,"October 12, 2011",1
Broadcasting,"October 12, 2011",1
Sofradir,"October 12, 2011",1
Renews,"October 12, 2011",1
Lease,"October 12, 2011",1
Service,"October 12, 2011",1
Assessment,"October 12, 2011",1
Sensors,"October 12, 2011",1
French-Indian,"October 12, 2011",1
Sats,"October 12, 2011",1
Study,"October 12, 2011",1
Tropical,"October 12, 2011",1
Disruption,"October 12, 2011",1
ISRO,"October 12, 2011",1
U.S.,"October 12, 2011",1
NPP,"October 12, 2011",1
NASA Review,"October 12, 2011",1
Turner,"October 12, 2011",1
Was,"October 12, 2011",1
System,"October 12, 2011",1
Intelsat,"October 12, 2011",1
Short,"October 12, 2011",1
SES,"October 12, 2011",1
Spy,"October 12, 2011",1
Track,"October 12, 2011",1
Backs,"October 12, 2011",1
Helios,"October 12, 2011",1
Monsoons,"October 12, 2011",1
of,"October 12, 2011",1
Lived,"October 12, 2011",1
Russian,"October 12, 2011",1
IR,"October 12, 2011",1
Launches,"October 12, 2011",1
Build,"October 12, 2011",1
Joint,"October 12, 2011",1
French,"October 12, 2011",1
Soyuz,"October 12, 2011",1
on,"October 12, 2011",1
27,"October 12, 2011",1
Oct.,"October 12, 2011",1
Navy,"October 12, 2011",1
Climate,"October 12, 2011",1
Deal,"October 12, 2011",1
Failure,"October 12, 2011",1
Venture,"October 12, 2015",1
Dynamics,"October 12, 2015",1
The,"October 12, 2015",1
Mars,"October 12, 2015",1
Service,"October 12, 2015",1
Module,"October 12, 2015",1
Administrator,"October 12, 2015",1
Cargo,"October 12, 2015",1
Your,"October 12, 2015",1
Briefing,"October 12, 2015",1
Monopoly,"October 12, 2015",1
ULA:,"October 12, 2015",1
Evident,"October 12, 2015",1
of,"October 12, 2015",1
System,"October 12, 2015",1
Oct.,"October 12, 2015",1
Mission,"October 12, 2015",1
on,"October 12, 2015",1
Mated,"October 12, 2015",1
Propulsion,"October 12, 2015",1
Canadian,"October 12, 2015",1
Next,"October 12, 2015",1
Monday,"October 12, 2015",1
12,"October 12, 2015",1
Space,"October 12, 2015",1
Bolden,"October 12, 2015",1
the,"October 12, 2015",1
Raytheon-General,"October 12, 2015",1
GPIM,"October 12, 2015",1
Orbiting,"October 12, 2015",1
Q&A,"October 12, 2015",1
Humans,"October 12, 2015",1
Editorial,"October 12, 2015",1
Cygnus,"October 12, 2015",1
IAC,"October 12, 2015",1
Orbital,"October 12, 2015",1
at,"October 12, 2015",1
Green,"October 12, 2015",1
Trail,"October 12, 2015",1
Failure,"October 12, 2015",1
Contract,"October 12, 2015",1
UP,"October 12, 2015",1
Security,"October 12, 2015",1
Ahead,"October 12, 2015",1
Range,"October 12, 2015",1
Campaign,"October 12, 2015",1
ATK,"October 12, 2015",1
Concerns,"October 12, 2015",1
NASA,"October 12, 2015",1
Satellite,"October 12, 2015",1
Ships,"October 12, 2015",1
and,"October 12, 2015",1
Merger,"October 12, 2015",1
FIRST,"October 12, 2015",1
Week,"October 12, 2015",1
Charles,"October 12, 2015",1
Wins,"October 12, 2015",1
CST-100,"October 12, 2016",1
flights,"October 12, 2016",1
work,"October 12, 2016",1
ViaSat-3?,"October 12, 2016",1
unveils,"October 12, 2016",1
eyes,"October 12, 2016",1
it,"October 12, 2016",1
afraid,"October 12, 2016",1
spending,"October 12, 2016",1
test,"October 12, 2016",1
say,"October 12, 2016",1
six,"October 12, 2016",1
new,"October 12, 2016",1
Boeing,"October 12, 2016",1
months,"October 12, 2016",1
operators,"October 12, 2016",1
delays,"October 12, 2016",1
"strategy,","October 12, 2016",1
of,"October 12, 2016",1
by,"October 12, 2016",1
Who’s,"October 12, 2016",1
there,"October 12, 2016",1
Poland,"October 12, 2016",1
Some,"October 12, 2016",1
won’t,"October 12, 2016",1
Asian,"October 12, 2016",1
hike,"October 12, 2016",1
Medium,"October 12, 2017",1
compete,"October 12, 2017",1
for,"October 12, 2017",1
Proton,"October 12, 2017",1
Falcon,"October 12, 2017",1
all-electric,"October 12, 2017",1
Largest,"October 12, 2017",1
time,"October 12, 2017",1
launcher,"October 12, 2017",1
will,"October 12, 2017",1
and,"October 12, 2017",1
Op-ed,"October 12, 2017",1
says,"October 12, 2017",1
9,"October 12, 2017",1
record,"October 12, 2017",1
Lifesaving,"October 12, 2017",1
center,"October 12, 2017",1
railgun,"October 12, 2017",1
date,"October 12, 2017",1
cubesat,"October 12, 2017",1
current,"October 12, 2017",1
satellite,"October 12, 2017",1
ramping,"October 12, 2017",1
exploration,"October 12, 2017",1
completes,"October 12, 2017",1
smallsat,"October 12, 2017",1
report,"October 12, 2017",1
General,"October 12, 2017",1
month,"October 12, 2017",1
front,"October 12, 2017",1
"production,","October 12, 2017",1
leverage,"October 12, 2017",1
ILS,"October 12, 2017",1
orbit-raising,"October 12, 2017",1
Atomics,"October 12, 2017",1
|,"October 12, 2017",1
45-day,"October 12, 2017",1
with,"October 12, 2017",1
technologies,"October 12, 2017",1
NASA,"October 12, 2017",1
planning,"October 12, 2017",1
disastrous,"October 12, 2017",1
muses,"October 12, 2017",1
China,"October 12, 2018",1
not,"October 12, 2018",1
crewed,"October 12, 2018",1
Space,"October 12, 2018",1
spacecraft,"October 12, 2018",1
to,"October 12, 2018",1
plan,"October 12, 2018",1
2019,"October 12, 2018",1
concerns,"October 12, 2018",1
commercial,"October 12, 2018",1
major,"October 12, 2018",1
hone,"October 12, 2018",1
on,"October 12, 2018",1
Chandra,"October 12, 2018",1
booster,"October 12, 2018",1
investigators,"October 12, 2018",1
A,"October 12, 2018",1
Oct.,"October 12, 2018",1
Layer,"October 12, 2018",1
be,"October 12, 2018",1
our,"October 12, 2018",1
fears,"October 12, 2018",1
hazardous,"October 12, 2018",1
Sensor,"October 12, 2018",1
addressing,"October 12, 2018",1
could,"October 12, 2018",1
with,"October 12, 2018",1
the,"October 12, 2018",1
test,"October 12, 2018",1
"luck,","October 12, 2018",1
Op-ed,"October 12, 2018",1
"survey,","October 12, 2018",1
problems,"October 12, 2018",1
deputy,"October 12, 2018",1
program?,"October 12, 2018",1
promise,"October 12, 2018",1
flight,"October 12, 2018",1
unmanned,"October 12, 2018",1
of,"October 12, 2018",1
exacerbate,"October 12, 2018",1
safety,"October 12, 2018",1
Morhard,"October 12, 2018",1
Pentagon’s,"October 12, 2018",1
"separation,","October 12, 2018",1
20,"October 12, 2018",1
space-based,"October 12, 2018",1
must,"October 12, 2018",1
crew,"October 12, 2018",1
asteroids,"October 12, 2018",1
launch,"October 12, 2018",1
conclusions,"October 12, 2018",1
|,"October 12, 2018",1
Senate,"October 12, 2018",1
administrator,"October 12, 2018",1
confirms,"October 12, 2018",1
Is,"October 12, 2018",1
failure,"October 12, 2018",1
panel,"October 12, 2018",1
next-generation,"October 12, 2018",1
as,"October 12, 2018",1
against,"October 12, 2018",1
Hubble,"October 12, 2018",1
and,"October 12, 2018",1
telescopes,"October 12, 2018",1
Safety,"October 12, 2018",1
next,"October 12, 2018",1
