word_title,date,count
World,"June 14, 2023",1
opens,"June 14, 2023",1
Climate,"June 14, 2023",1
calls,"June 14, 2023",1
improve,"June 14, 2023",1
million,"June 14, 2023",1
Space,"June 14, 2023",1
guidelines,"June 14, 2023",1
define,"June 14, 2023",1
“window,"June 14, 2023",1
in,"June 14, 2023",1
it,"June 14, 2023",1
Constellation,"June 14, 2023",1
be,"June 14, 2023",1
strategies,"June 14, 2023",1
what,"June 14, 2023",1
commercial,"June 14, 2023",1
constellation,"June 14, 2023",1
draft,"June 14, 2023",1
Force,"June 14, 2023",1
celebrates,"June 14, 2023",1
Dnepr,"June 15, 2010",1
Rocket,"June 15, 2010",1
Launch,"June 15, 2010",1
Satellites,"June 15, 2010",1
of,"June 15, 2010",1
To,"June 15, 2010",1
Contract,"June 15, 2010",1
Formosat-5,"June 15, 2010",1
SpaceX,"June 15, 2010",1
Trio,"June 15, 2010",1
European,"June 15, 2010",1
Dynamics,"June 15, 2010",1
Lofts,"June 15, 2010",1
1e,"June 15, 2010",1
NASA,"June 15, 2010",1
Wins,"June 15, 2010",1
Taiwan’s,"June 15, 2010",1
Network,"June 15, 2010",1
Craft,"June 15, 2010",1
General,"June 15, 2010",1
Falcon,"June 15, 2010",1
Chaser,"June 15, 2011",1
ESA,"June 15, 2011",1
Time,"June 15, 2011",1
To,"June 15, 2011",1
on,"June 15, 2011",1
Comet,"June 15, 2011",1
Controllers,"June 15, 2011",1
Buy,"June 15, 2011",1
Glitches,"June 15, 2011",1
Fix,"June 15, 2011",1
Says,"June 15, 2012",1
Plans,"June 15, 2012",1
Demise,"June 15, 2012",1
First,"June 15, 2012",1
Contribution,"June 15, 2012",1
It,"June 15, 2012",1
for,"June 15, 2012",1
Higher-power,"June 15, 2012",1
is,"June 15, 2012",1
Pegasus,"June 15, 2012",1
GEMS,"June 15, 2012",1
to,"June 15, 2012",1
Cutting,"June 15, 2012",1
May,"June 15, 2012",1
"Jobs,","June 15, 2012",1
Engine,"June 15, 2012",1
ULA,"June 15, 2012",1
NASA,"June 15, 2012",1
Mission,"June 15, 2012",1
European,"June 15, 2012",1
150,"June 15, 2012",1
Jupiter,"June 15, 2012",1
Strategy,"June 15, 2012",1
Has,"June 15, 2012",1
Doom,"June 15, 2012",1
Part,"June 15, 2012",1
Order,"June 15, 2012",1
Variant,"June 15, 2012",1
Satellite,"June 15, 2012",1
Delta,"June 15, 2012",1
Platform,"June 15, 2012",1
4,"June 15, 2012",1
Booked,"June 15, 2012",1
‘Gimmicks’,"June 15, 2015",1
900,"June 15, 2015",1
Day,"June 15, 2015",1
Volcanic,"June 15, 2015",1
Io,"June 15, 2015",1
Bank,"June 15, 2015",1
Build,"June 15, 2015",1
in,"June 15, 2015",1
Q&A,"June 15, 2015",1
"$615,000","June 15, 2015",1
Cova,"June 15, 2015",1
a,"June 15, 2015",1
Internet,"June 15, 2015",1
Next,"June 15, 2015",1
Growth,"June 15, 2015",1
Rocketdyne,"June 15, 2015",1
Threat,"June 15, 2015",1
Aerojet,"June 15, 2015",1
of,"June 15, 2015",1
Iridium,"June 15, 2015",1
Aim,"June 15, 2015",1
Veto,"June 15, 2015",1
with,"June 15, 2015",1
Stage,"June 15, 2015",1
Budgetary,"June 15, 2015",1
Linda,"June 15, 2015",1
Engine,"June 15, 2015",1
of ,"June 15, 2015",1
Jupiter’s,"June 15, 2015",1
OneWeb,"June 15, 2015",1
NewSat’s,"June 15, 2015",1
|,"June 15, 2015",1
Bill,"June 15, 2015",1
and,"June 15, 2015",1
SLS,"June 15, 2015",1
House,"June 15, 2015",1
Main,"June 15, 2015",1
Failure,"June 15, 2015",1
exactEarth,"June 15, 2015",1
Test,"June 15, 2015",1
Exploring,"June 15, 2015",1
Moon,"June 15, 2015",1
AIS,"June 15, 2015",1
Defense,"June 15, 2015",1
"Harris,","June 15, 2015",1
Spending,"June 15, 2015",1
Prompt,"June 15, 2015",1
Editorial,"June 15, 2015",1
the,"June 15, 2015",1
Ex-Im,"June 15, 2015",1
Taps,"June 15, 2015",1
NASA,"June 15, 2015",1
Ride,"June 15, 2015",1
Just,"June 15, 2015",1
Conducts,"June 15, 2015",1
Smallsats,"June 15, 2015",1
White,"June 15, 2015",1
on,"June 15, 2015",1
Airbus,"June 15, 2015",1
“gigantic”,"June 15, 2016",1
successfully,"June 15, 2016",1
pursue,"June 15, 2016",1
underway,"June 15, 2016",1
by,"June 15, 2016",1
Eutelsat,"June 15, 2016",1
ABS,"June 15, 2016",1
prizes,"June 15, 2016",1
suggests,"June 15, 2016",1
launches,"June 15, 2016",1
Spaceport,"June 15, 2016",1
slowed,"June 15, 2016",1
pair,"June 15, 2016",1
NASA,"June 15, 2016",1
Iridium’s,"June 15, 2016",1
bottleneck,"June 15, 2016",1
despite,"June 15, 2016",1
satellites,"June 15, 2016",1
2nd,"June 15, 2016",1
opposition,"June 15, 2016",1
Bezos,"June 15, 2016",1
technology,"June 15, 2016",1
Tucson,"June 15, 2016",1
construction,"June 15, 2016",1
all-electric,"June 15, 2016",1
of,"June 15, 2016",1
programs,"June 15, 2016",1
launch,"June 15, 2016",1
Vandenberg,"June 15, 2016",1
Airbus,"June 15, 2017",1
satellite,"June 15, 2017",1
continued,"June 15, 2017",1
future,"June 15, 2017",1
pull,"June 15, 2017",1
China’s,"June 15, 2017",1
Don’t,"June 15, 2017",1
Upcoming,"June 15, 2017",1
Avionics:,"June 15, 2017",1
engines,"June 15, 2017",1
Op-ed,"June 15, 2017",1
SpaceX,"June 15, 2017",1
sets,"June 15, 2017",1
out”,"June 15, 2017",1
solving,"June 15, 2017",1
fire,"June 15, 2017",1
Norsat,"June 15, 2017",1
profitability,"June 15, 2017",1
in-flight,"June 15, 2017",1
load,"June 15, 2017",1
Space,"June 15, 2017",1
be,"June 15, 2017",1
Earth,"June 15, 2017",1
before,"June 15, 2017",1
trigger,"June 15, 2017",1
antennas,"June 15, 2017",1
first,"June 15, 2017",1
allows,"June 15, 2017",1
Panasonic,"June 15, 2017",1
bill,"June 15, 2017",1
flight-termination,"June 15, 2017",1
Council,"June 15, 2017",1
for,"June 15, 2017",1
West,"June 15, 2017",1
Resources,"June 15, 2017",1
decades-old,"June 15, 2017",1
IFC,"June 15, 2017",1
connectivity,"June 15, 2017",1
automated,"June 15, 2017",1
“jury’s,"June 15, 2017",1
multiple,"June 15, 2017",1
problem,"June 15, 2017",1
sale,"June 15, 2017",1
launch,"June 15, 2017",1
says,"June 15, 2017",1
you,"June 15, 2017",1
Canada,"June 15, 2017",1
Communications,"June 15, 2017",1
rocket,"June 15, 2017",1
aircraft,"June 15, 2017",1
Planetary,"June 15, 2017",1
at,"June 15, 2017",1
Coast,"June 15, 2017",1
on,"June 15, 2017",1
once,"June 15, 2017",1
Hytera,"June 15, 2017",1
National,"June 15, 2017",1
test,"June 15, 2017",1
Senate,"June 15, 2017",1
|,"June 15, 2017",1
might,"June 15, 2017",1
aside,"June 15, 2017",1
approving,"June 15, 2017",1
support,"June 15, 2017",1
still,"June 15, 2017",1
observation,"June 15, 2017",1
under,"June 15, 2017",1
will,"June 15, 2017",1
gun;,"June 15, 2017",1
with,"June 15, 2017",1
imports,"June 15, 2017",1
Amendment,"June 15, 2017",1
Russian,"June 15, 2017",1
wide,"June 15, 2018",1
causes,"June 15, 2018",1
prepares,"June 15, 2018",1
Hearing,"June 15, 2018",1
identifies,"June 15, 2018",1
it,"June 15, 2018",1
wins,"June 15, 2018",1
Foust,"June 15, 2018",1
schedule,"June 15, 2018",1
and,"June 15, 2018",1
as,"June 15, 2018",1
range,"June 15, 2018",1
not,"June 15, 2018",1
Space,"June 15, 2018",1
industry,"June 15, 2018",1
"one-stop,","June 15, 2018",1
commercial,"June 15, 2018",1
For,"June 15, 2018",1
NASA,"June 15, 2018",1
meeting,"June 15, 2018",1
of,"June 15, 2018",1
National,"June 15, 2018",1
next,"June 15, 2018",1
"fewer-stop,","June 15, 2018",1
praise,"June 15, 2018",1
cost,"June 15, 2018",1
Council,"June 15, 2018",1
shopping,"June 15, 2018",1
Forward,"June 15, 2018",1
woes,"June 15, 2018",1
|,"June 15, 2018",1
"space,","June 15, 2018",1
mission,"June 15, 2019",1
review,"June 15, 2019",1
clears,"June 15, 2019",1
Psyche,"June 15, 2019",1
may,"June 15, 2020",1
contract,"June 15, 2020",1
disruptor,"June 15, 2020",1
four,"June 15, 2020",1
aimed,"June 15, 2020",1
Development,"June 15, 2020",1
"drive,","June 15, 2020",1
Force,"June 15, 2020",1
mobile,"June 15, 2020",1
two,"June 15, 2020",1
encouraged,"June 15, 2020",1
sounder,"June 15, 2020",1
broadband,"June 15, 2020",1
NOAA,"June 15, 2020",1
"Maxar,","June 15, 2020",1
must,"June 15, 2020",1
study,"June 15, 2020",1
Op-ed,"June 15, 2020",1
C-band,"June 15, 2020",1
Agency,"June 15, 2020",1
be,"June 15, 2020",1
The,"June 15, 2020",1
second,"June 15, 2020",1
by,"June 15, 2020",1
need,"June 15, 2020",1
infrared,"June 15, 2020",1
launches,"June 15, 2020",1
service,"June 15, 2020",1
first,"June 15, 2020",1
military,"June 15, 2020",1
recruitment,"June 15, 2020",1
users,"June 15, 2020",1
wins,"June 15, 2020",1
"Grumman,","June 15, 2020",1
round,"June 15, 2020",1
at,"June 15, 2020",1
satellites,"June 15, 2020",1
orders,"June 15, 2020",1
clearing,"June 15, 2020",1
Northrop,"June 15, 2020",1
constructive,"June 15, 2020",1
Raytheon,"June 15, 2020",1
|,"June 15, 2020",1
SpaceX,"June 15, 2021",1
satellite,"June 15, 2021",1
Grumman’s,"June 15, 2021",1
SkyWatch,"June 15, 2021",1
raises,"June 15, 2021",1
three,"June 15, 2021",1
national,"June 15, 2021",1
Northrop,"June 15, 2021",1
mission,"June 15, 2021",1
1,"June 15, 2021",1
Series,"June 15, 2021",1
$17.2,"June 15, 2021",1
more,"June 15, 2021",1
launch,"June 15, 2021",1
boost,"June 15, 2021",1
classified,"June 15, 2021",1
rocket,"June 15, 2021",1
commercial,"June 15, 2021",1
orbital,"June 15, 2021",1
HLS,"June 15, 2021",1
appropriators,"June 15, 2021",1
majority,"June 15, 2021",1
Minotaur,"June 15, 2021",1
Launcher,"June 15, 2021",1
Upcoming,"June 15, 2021",1
first,"June 15, 2021",1
security,"June 15, 2021",1
reusability,"June 15, 2021",1
of,"June 15, 2021",1
vehicle,"June 15, 2021",1
Spacecom,"June 15, 2021",1
develop,"June 15, 2021",1
milestone,"June 15, 2021",1
B,"June 15, 2021",1
buy,"June 15, 2021",1
Senate,"June 15, 2021",1
transfer,"June 15, 2021",1
NRO,"June 15, 2021",1
payloads,"June 15, 2021",1
Hungary’s,"June 15, 2021",1
4iG,"June 15, 2021",1
launches,"June 15, 2021",1
Nelson,"June 15, 2021",1
million,"June 15, 2021",1
asks,"June 15, 2021",1
round,"June 15, 2021",1
programs,"June 15, 2022",1
ESA,"June 15, 2022",1
Blue,"June 15, 2022",1
to,"June 15, 2022",1
as,"June 15, 2022",1
"DoD,","June 15, 2022",1
20,"June 15, 2022",1
course,"June 15, 2022",1
increase,"June 15, 2022",1
connectivity,"June 15, 2022",1
joins,"June 15, 2022",1
science,"June 15, 2022",1
ambitious,"June 15, 2022",1
777,"June 15, 2022",1
appropriators,"June 15, 2022",1
funding,"June 15, 2022",1
cooperate,"June 15, 2022",1
Fourth,"June 15, 2022",1
June,"June 15, 2022",1
Boeing,"June 15, 2022",1
Hyten,"June 15, 2022",1
Origin,"June 15, 2022",1
mission,"June 15, 2022",1
inflight,"June 15, 2022",1
SLS,"June 15, 2022",1
Retired,"June 15, 2022",1
four-star,"June 15, 2022",1
strategic,"June 15, 2022",1
NASA,"June 15, 2022",1
support,"June 15, 2022",1
D-Orbit,"June 15, 2022",1
countdown,"June 15, 2022",1
test,"June 15, 2022",1
House,"June 15, 2022",1
tests,"June 15, 2022",1
Earth,"June 15, 2022",1
business,"June 15, 2022",1
set,"June 15, 2022",1
John,"June 15, 2022",1
advisor,"June 15, 2022",1
approve,"June 15, 2022",1
charts,"June 15, 2022",1
lunar,"June 15, 2022",1
general,"June 15, 2022",1
logistics,"June 15, 2022",1
OneWeb,"June 15, 2022",1
reversing,"June 15, 2023",1
clients,"June 15, 2023",1
final,"June 15, 2023",1
mPower,"June 15, 2023",1
flight,"June 15, 2023",1
launch,"June 15, 2023",1
Former,"June 15, 2023",1
Eutelsat,"June 15, 2023",1
support,"June 15, 2023",1
for,"June 15, 2023",1
rules,"June 15, 2023",1
late,"June 15, 2023",1
countries,"June 15, 2023",1
CEO,"June 15, 2023",1
Ariane,"June 15, 2023",1
business,"June 15, 2023",1
give,"June 15, 2023",1
first,"June 15, 2023",1
encouraged,"June 15, 2023",1
with,"June 15, 2023",1
Virgin,"June 15, 2023",1
postpones,"June 15, 2023",1
on,"June 15, 2023",1
5,"June 15, 2023",1
June,"June 15, 2023",1
joins,"June 15, 2023",1
halt,"June 15, 2023",1
broadband,"June 15, 2023",1
problem,"June 15, 2023",1
sets,"June 15, 2023",1
Project,"June 15, 2023",1
tests,"June 15, 2023",1
ASAT,"June 15, 2023",1
SpaceShipTwo,"June 15, 2023",1
O3b,"June 15, 2023",1
More,"June 15, 2023",1
retail,"June 15, 2023",1
Spaceflight,"June 15, 2023",1
course,"June 15, 2023",1
Galactic,"June 15, 2023",1
Kuiper,"June 15, 2023",1
date,"June 15, 2023",1
maneuverability,"June 15, 2023",1
law,"June 15, 2023",1
European,"June 15, 2023",1
satellite,"June 15, 2023",1
NATO,"June 15, 2023",1
firm,"June 15, 2023",1
commit,"June 15, 2023",1
sale,"June 15, 2023",1
focus,"June 15, 2023",1
Luxembourg,"June 15, 2023",1
destructive,"June 15, 2023",1
regulators,"June 15, 2023",1
space,"June 15, 2023",1
access,"June 15, 2023",1
program,"June 15, 2023",1
urges,"June 15, 2023",1
Technical,"June 15, 2023",1
approves,"June 15, 2023",1
Deal,"June 16, 2010",1
Ink,"June 16, 2010",1
$492,"June 16, 2010",1
"SpaceX,","June 16, 2010",1
Launch,"June 16, 2010",1
Services,"June 16, 2010",1
Iridium,"June 16, 2010",1
Million,"June 16, 2010",1
Lobbyist,"June 16, 2011",1
New,"June 16, 2011",1
$1.3,"June 16, 2011",1
Investment,"June 16, 2011",1
to,"June 16, 2011",1
SpaceX,"June 16, 2011",1
Defects,"June 16, 2011",1
Intelsat’s,"June 16, 2011",1
Satellite,"June 16, 2011",1
Reaches,"June 16, 2011",1
Billion,"June 16, 2011",1
Orbital,"June 16, 2011",1
Top,"June 16, 2011",1
Becomes,"June 16, 2014",1
Failure,"June 16, 2014",1
Boba,"June 16, 2014",1
Cause,"June 16, 2014",1
Ally,"June 16, 2014",1
Canaveral,"June 16, 2014",1
2013,"June 16, 2014",1
8,"June 16, 2014",1
Martin,"June 16, 2014",1
SSL,"June 16, 2014",1
Assigned,"June 16, 2014",1
Military,"June 16, 2014",1
Musk’s,"June 16, 2014",1
Solo?,"June 16, 2014",1
Commentary,"June 16, 2014",1
to,"June 16, 2014",1
Has,"June 16, 2014",1
It,"June 16, 2014",1
U.S.,"June 16, 2014",1
Make,"June 16, 2014",1
"Valerio,","June 16, 2014",1
President,"June 16, 2014",1
Profile,"June 16, 2014",1
Orbital,"June 16, 2014",1
Earth,"June 16, 2014",1
Execs,"June 16, 2014",1
Observatory,"June 16, 2014",1
Cape,"June 16, 2014",1
U.K.,"June 16, 2014",1
To,"June 16, 2014",1
System,"June 16, 2014",1
"Business,","June 16, 2014",1
Carbon,"June 16, 2014",1
Intercept,"June 16, 2014",1
AEHF,"June 16, 2014",1
Elon,"June 16, 2014",1
Second,"June 16, 2014",1
Mark,"June 16, 2014",1
Defend,"June 16, 2014",1
Set,"June 16, 2014",1
for,"June 16, 2014",1
All-purpose,"June 16, 2014",1
the,"June 16, 2014",1
Han,"June 16, 2014",1
Questions,"June 16, 2014",1
Vice,"June 16, 2014",1
Orion,"June 16, 2014",1
Monitoring,"June 16, 2014",1
in,"June 16, 2014",1
Found,"June 16, 2014",1
Climate,"June 16, 2014",1
AsiaSat,"June 16, 2014",1
Launch,"June 16, 2014",1
3rd,"June 16, 2014",1
Systems,"June 16, 2014",1
Destiny:,"June 16, 2014",1
Use,"June 16, 2014",1
Fett,"June 16, 2014",1
Says,"June 16, 2014",1
MDA,"June 16, 2014",1
and,"June 16, 2014",1
Science,"June 16, 2014",1
Different,"June 16, 2014",1
Ships,"June 16, 2014",1
or,"June 16, 2014",1
Says,"June 16, 2015",1
Partially,"June 16, 2015",1
Poised,"June 16, 2015",1
Boeing’s,"June 16, 2015",1
Command,"June 16, 2015",1
Smallsats,"June 16, 2015",1
Satellites,"June 16, 2015",1
Envisions,"June 16, 2015",1
Global,"June 16, 2015",1
60,"June 16, 2015",1
Management,"June 16, 2015",1
Point,"June 16, 2015",1
JPSS,"June 16, 2015",1
Person,"June 16, 2015",1
Dan,"June 16, 2015",1
Traffic,"June 16, 2015",1
Q&A,"June 16, 2015",1
Government,"June 16, 2015",1
"Hart,","June 16, 2015",1
Next-Gen,"June 16, 2015",1
BlackSky,"June 16, 2015",1
Senate,"June 16, 2015",1
To,"June 16, 2015",1
Strategic,"June 16, 2015",1
Military,"June 16, 2015",1
and,"June 16, 2015",1
Globe,"June 16, 2015",1
it’s,"June 16, 2015",1
Cover,"June 16, 2015",1
for,"June 16, 2015",1
Bill,"June 16, 2015",1
Funds,"June 16, 2015",1
Civil,"June 16, 2015",1
ready,"June 16, 2016",1
and,"June 16, 2016",1
mission,"June 16, 2016",1
enlists,"June 16, 2016",1
space,"June 16, 2016",1
chief,"June 16, 2016",1
repaired,"June 16, 2016",1
backs,"June 16, 2016",1
plans,"June 16, 2016",1
Antares,"June 16, 2016",1
station,"June 16, 2016",1
Despite,"June 16, 2016",1
NASA,"June 16, 2016",1
24,"June 16, 2016",1
5,"June 16, 2016",1
campaign,"June 16, 2016",1
slip,"June 16, 2016",1
likely,"June 16, 2016",1
support,"June 16, 2016",1
June,"June 16, 2016",1
says,"June 16, 2016",1
in,"June 16, 2016",1
Mars,"June 16, 2016",1
August,"June 16, 2016",1
ULA,"June 16, 2016",1
"delays,","June 16, 2016",1
Atlas,"June 16, 2016",1
