word_title,date,count
Slash,"September 27, 2012",1
|,"September 27, 2012",1
Mystery,"September 27, 2012",1
Code,"September 27, 2012",1
Sands,"September 27, 2012",1
Report:,"September 27, 2012",1
Missile,"September 27, 2012",1
Little,"September 27, 2012",1
with,"September 27, 2012",1
Effort,"September 27, 2012",1
Spending,"September 27, 2012",1
Set,"September 27, 2012",1
ESA,"September 27, 2012",1
Chinese,"September 27, 2012",1
European,"September 27, 2012",1
Commercial,"September 27, 2012",1
Chance,"September 27, 2012",1
Test,"September 27, 2012",1
Sea,"September 27, 2012",1
Air,"September 27, 2012",1
Data-relay,"September 27, 2012",1
Back,"September 27, 2012",1
20-50,"September 27, 2012",1
Developing,"September 27, 2012",1
Aims,"September 27, 2012",1
Vice,"September 27, 2012",1
Costs,"September 27, 2012",1
Resolve,"September 27, 2012",1
Million,"September 27, 2012",1
Help,"September 27, 2012",1
Western,"September 27, 2012",1
Thaicom,"September 27, 2012",1
Steps,"September 27, 2012",1
President,"September 27, 2012",1
NASA,"September 27, 2012",1
Immediate,"September 27, 2012",1
Director-general,"September 27, 2012",1
Service,"September 27, 2012",1
Legislation,"September 27, 2012",1
"Systems,","September 27, 2012",1
Research,"September 27, 2012",1
Moves,"September 27, 2012",1
Lockheed,"September 27, 2012",1
Spark,"September 27, 2012",1
Secure,"September 27, 2012",1
Transportation,"September 27, 2012",1
Pause,"September 27, 2012",1
"Globalstar,","September 27, 2012",1
Wave,"September 27, 2012",1
Dispute,"September 27, 2012",1
Profile,"September 27, 2012",1
Investment,"September 27, 2012",1
Use,"September 27, 2012",1
Group,"September 27, 2012",1
Expanded,"September 27, 2012",1
Arianespace,"September 27, 2012",1
Electric,"September 27, 2012",1
Slot,"September 27, 2012",1
Launched,"September 27, 2012",1
Damage,"September 27, 2012",1
Delay,"September 27, 2012",1
Force,"September 27, 2012",1
Prudent,"September 27, 2012",1
Says,"September 27, 2012",1
Lander,"September 27, 2012",1
JPSS,"September 27, 2012",1
a,"September 27, 2012",1
Lightweight,"September 27, 2012",1
White,"September 27, 2012",1
Carve,"September 27, 2012",1
Rapid,"September 27, 2012",1
Shoots,"September 27, 2012",1
Talks,"September 27, 2012",1
Global,"September 27, 2012",1
Many,"September 27, 2012",1
Percent,"September 27, 2012",1
Europe,"September 27, 2012",1
Florida,"September 27, 2012",1
IS-19,"September 27, 2012",1
$2.7,"September 27, 2012",1
"Jackson,","September 27, 2012",1
Scientists,"September 27, 2012",1
Consolidation,"September 27, 2012",1
China,"September 27, 2012",1
Eyes,"September 27, 2012",1
Conduct,"September 27, 2012",1
Lease,"September 27, 2013",1
Safety,"September 27, 2013",1
for,"September 27, 2013",1
Support,"September 27, 2013",1
Commercial,"September 27, 2013",1
Capsule,"September 27, 2013",1
Range,"September 27, 2013",1
Draft,"September 27, 2013",1
Cygnus,"September 27, 2013",1
to,"September 27, 2013",1
Soyuz/Fregat,"September 27, 2013",1
To,"September 27, 2013",1
Delayed,"September 27, 2013",1
Advising,"September 27, 2013",1
FAA,"September 27, 2013",1
Stay,"September 27, 2013",1
Latest,"September 27, 2013",1
Award,"September 27, 2013",1
Underscores,"September 27, 2013",1
at,"September 27, 2013",1
Spectrum,"September 27, 2013",1
Consolidation,"September 27, 2013",1
Issue,"September 27, 2013",1
One,"September 27, 2013",1
Step,"September 27, 2013",1
Hopeful,"September 27, 2013",1
Quarter,"September 27, 2013",1
Document,"September 27, 2013",1
as,"September 27, 2013",1
Ahead,"September 27, 2013",1
Obligations,"September 27, 2013",1
Station,"September 27, 2013",1
First,"September 27, 2013",1
2014,"September 27, 2013",1
"Industry,","September 27, 2013",1
Delay,"September 27, 2013",1
with,"September 27, 2013",1
Weighs,"September 27, 2013",1
Look,"September 27, 2013",1
Arrives,"September 27, 2013",1
Second,"September 27, 2013",1
Industry,"September 27, 2013",1
Satellite,"September 27, 2013",1
Cops,"September 27, 2013",1
Congress,"September 27, 2013",1
Space,"September 27, 2013",1
Science,"September 27, 2015",1
International,"September 27, 2015",1
Onboard,"September 27, 2015",1
|,"September 27, 2015",1
Space,"September 27, 2015",1
Letter,"September 27, 2015",1
Earth,"September 27, 2015",1
NASA,"September 27, 2015",1
Still,"September 27, 2015",1
Pursuing,"September 27, 2015",1
Station,"September 27, 2015",1
on,"September 27, 2016",1
Launch,"September 27, 2016",1
"ULA,","September 27, 2016",1
company,"September 27, 2016",1
acquire,"September 27, 2016",1
SpaceX’s,"September 27, 2016",1
Air,"September 27, 2016",1
Russian,"September 27, 2016",1
for,"September 27, 2016",1
Force,"September 27, 2016",1
to,"September 27, 2016",1
42-engine,"September 27, 2016",1
process,"September 27, 2016",1
plans,"September 27, 2016",1
call,"September 27, 2016",1
agree,"September 27, 2016",1
certification,"September 27, 2016",1
Sea,"September 27, 2016",1
Vulcan,"September 27, 2016",1
aviation,"September 27, 2016",1
massive,"September 27, 2016",1
Mars,"September 27, 2016",1
reusable,"September 27, 2016",1
Stephen,"September 27, 2017",1
|,"September 27, 2017",1
test,"September 27, 2017",1
Arecibo,"September 27, 2017",1
Starliner,"September 27, 2017",1
and,"September 27, 2017",1
Crewed,"September 27, 2017",1
feared,"September 27, 2017",1
2019,"September 27, 2017",1
merger,"September 27, 2017",1
than,"September 27, 2017",1
life,"September 27, 2017",1
Damage,"September 27, 2017",1
less,"September 27, 2017",1
could,"September 27, 2017",1
servicing,"September 27, 2017",1
"attempt,","September 27, 2017",1
Intelsat’s,"September 27, 2017",1
post-OneWeb,"September 27, 2017",1
slip,"September 27, 2017",1
Spengler,"September 27, 2017",1
flight,"September 27, 2017",1
in-orbit,"September 27, 2017",1
"HTS,","September 27, 2017",1
Q&A,"September 27, 2017",1
on,"September 27, 2017",1
irked,"September 27, 2018",1
provide,"September 27, 2018",1
revenue,"September 27, 2018",1
details,"September 27, 2018",1
facing,"September 27, 2018",1
Former,"September 27, 2018",1
human,"September 27, 2018",1
about,"September 27, 2018",1
opportunities,"September 27, 2018",1
OneWeb,"September 27, 2018",1
selects,"September 27, 2018",1
"spaceflight,","September 27, 2018",1
satellite,"September 27, 2018",1
Blue,"September 27, 2018",1
House,"September 27, 2018",1
main,"September 27, 2018",1
by,"September 27, 2018",1
Stratolaunch,"September 27, 2018",1
"delay,","September 27, 2018",1
wants,"September 27, 2018",1
relations,"September 27, 2018",1
NASA,"September 27, 2018",1
Canada,"September 27, 2018",1
Senate,"September 27, 2018",1
Systems,"September 27, 2018",1
new,"September 27, 2018",1
and,"September 27, 2018",1
extend,"September 27, 2018",1
Space,"September 27, 2018",1
deorbited,"September 27, 2018",1
Force,"September 27, 2018",1
A,"September 27, 2018",1
consider,"September 27, 2018",1
activities,"September 27, 2018",1
robotic,"September 27, 2018",1
over,"September 27, 2018",1
hole,"September 27, 2018",1
intense,"September 27, 2018",1
from,"September 27, 2018",1
Cruz,"September 27, 2018",1
Tiangong-2,"September 27, 2018",1
for,"September 27, 2018",1
political,"September 27, 2018",1
station,"September 27, 2018",1
Origin,"September 27, 2018",1
commercial,"September 27, 2018",1
ULA,"September 27, 2018",1
outlines,"September 27, 2018",1
could,"September 27, 2018",1
Keeping,"September 27, 2018",1
period,"September 27, 2018",1
constellations,"September 27, 2018",1
ISS,"September 27, 2018",1
push,"September 27, 2018",1
work,"September 27, 2018",1
Vulcan,"September 27, 2018",1
gamesmanship,"September 27, 2018",1
rocket,"September 27, 2018",1
Satellites,"September 27, 2018",1
NASA-Roscosmos,"September 27, 2018",1
releases,"September 27, 2018",1
Lawmakers,"September 27, 2018",1
Akash,"September 27, 2018",1
CEO,"September 27, 2018",1
exploration,"September 27, 2018",1
bill,"September 27, 2019",1
NASA,"September 27, 2019",1
Artemis,"September 27, 2019",1
update,"September 27, 2019",1
World,"September 27, 2019",1
appropriators,"September 27, 2019",1
advance,"September 27, 2019",1
Radiocommunication,"September 27, 2019",1
next,"September 27, 2019",1
Starship,"September 27, 2019",1
C-band,"September 27, 2019",1
building,"September 27, 2019",1
Conference,"September 27, 2019",1
about,"September 27, 2019",1
uncertainties,"September 27, 2019",1
agenda,"September 27, 2019",1
costs,"September 27, 2019",1
add,"September 27, 2019",1
Senate,"September 27, 2019",1
funding,"September 27, 2019",1
SpaceX,"September 27, 2019",1
Traction,"September 27, 2019",1
progress,"September 27, 2019",1
despite,"September 27, 2019",1
orbit,"September 27, 2020",1
sends,"September 27, 2020",1
satellites,"September 27, 2020",1
launch,"September 27, 2020",1
two,"September 27, 2020",1
sensing,"September 27, 2020",1
into,"September 27, 2020",1
Secretive,"September 27, 2020",1
remote,"September 27, 2020",1
Chinese,"September 27, 2020",1
follow-on,"September 27, 2021",1
more,"September 27, 2021",1
5,"September 27, 2021",1
"procurement,","September 27, 2021",1
suborbital,"September 27, 2021",1
declared,"September 27, 2021",1
Planet,"September 27, 2021",1
MDA,"September 27, 2021",1
speedy,"September 27, 2021",1
flight,"September 27, 2021",1
RocketStar,"September 27, 2021",1
2,"September 27, 2021",1
"tasking,","September 27, 2021",1
Systems,"September 27, 2021",1
Terran,"September 27, 2021",1
Isotropic,"September 27, 2021",1
twice,"September 27, 2021",1
Spaceflight,"September 27, 2021",1
revises,"September 27, 2021",1
attempt,"September 27, 2021",1
than,"September 27, 2021",1
Orbital,"September 27, 2021",1
commercial,"September 27, 2021",1
year,"September 27, 2021",1
after,"September 27, 2021",1
Landsat,"September 27, 2021",1
Blue,"September 27, 2021",1
Space,"September 27, 2021",1
"1,000","September 27, 2021",1
ofRadarsat-2,"September 27, 2021",1
flyby,"September 27, 2021",1
Boshuizen,"September 27, 2021",1
Agency,"September 27, 2021",1
offers,"September 27, 2021",1
coverage,"September 27, 2021",1
lost,"September 27, 2021",1
second,"September 27, 2021",1
Origin,"September 27, 2021",1
funding,"September 27, 2021",1
Development,"September 27, 2021",1
fewer,"September 27, 2021",1
Atlas,"September 27, 2021",1
rideshare,"September 27, 2021",1
Chris,"September 27, 2021",1
satellite,"September 27, 2021",1
hours,"September 27, 2021",1
China,"September 27, 2021",1
build,"September 27, 2021",1
mission,"September 27, 2021",1
produce,"September 27, 2021",1
ready,"September 27, 2021",1
in,"September 27, 2021",1
Classified,"September 27, 2021",1
co-founder,"September 27, 2021",1
Layer,"September 27, 2021",1
highlights,"September 27, 2021",1
Transport,"September 27, 2021",1
broad,"September 27, 2021",1
completes,"September 27, 2021",1
9,"September 27, 2021",1
fly,"September 27, 2021",1
2022,"September 27, 2021",1
plant,"September 27, 2021",1
lunar,"September 27, 2021",1
