word_title,date,count
from,"December 29, 2021",1
pushing,"December 29, 2021",1
raises,"December 29, 2021",1
JAXA,"December 29, 2021",1
Japan,"December 29, 2021",1
military,"December 29, 2021",1
wants,"December 29, 2021",1
‘rocket,"December 29, 2021",1
sunshield,"December 29, 2021",1
Orbit,"December 29, 2021",1
fix,"December 29, 2022",1
sent,"December 29, 2022",1
launched,"December 29, 2022",1
budget,"December 29, 2022",1
Shiyan-10,"December 29, 2022",1
final,"December 29, 2022",1
hire,"December 29, 2022",1
1,"December 29, 2022",1
its,"December 29, 2022",1
propulsion,"December 29, 2022",1
into,"December 29, 2022",1
with,"December 29, 2022",1
system,"December 29, 2022",1
China,"December 29, 2022",1
Cubesat,"December 29, 2022",1
after,"December 29, 2022",1
second,"December 29, 2022",1
staff,"December 29, 2022",1
of,"December 29, 2022",1
trying,"December 29, 2022",1
satellite,"December 29, 2022",1
2022,"December 29, 2022",1
Artemis,"December 29, 2022",1
on,"December 29, 2022",1
sends,"December 29, 2022",1
increase,"December 29, 2022",1
launch,"December 29, 2022",1
more,"December 29, 2022",1
test,"December 29, 2022",1
ESA,"December 29, 2022",1
orbit,"December 29, 2022",1
Sets,"December 3, 2009",1
SpaceX,"December 3, 2009",1
Dragon,"December 3, 2009",1
ISS,"December 3, 2009",1
Flight,"December 3, 2009",1
for,"December 3, 2009",1
First,"December 3, 2009",1
to,"December 3, 2009",1
Window,"December 3, 2009",1
States,"December 3, 2010",1
Order,"December 3, 2010",1
Defense,"December 3, 2010",1
Places,"December 3, 2010",1
Host,"December 3, 2010",1
Pressed,"December 3, 2010",1
To,"December 3, 2010",1
United,"December 3, 2010",1
Satellite,"December 3, 2010",1
a,"December 3, 2010",1
Replacement,"December 3, 2010",1
Missile,"December 3, 2010",1
Radar,"December 3, 2010",1
W3B,"December 3, 2010",1
Eutelsat,"December 3, 2010",1
Turkey,"December 3, 2010",1
for,"December 3, 2010",1
Pentagon,"December 3, 2012",1
Crew,"December 3, 2012",1
Space,"December 3, 2012",1
Lands,"December 3, 2012",1
Keeping,"December 3, 2012",1
Art,"December 3, 2012",1
the,"December 3, 2012",1
Good,"December 3, 2012",1
Approve,"December 3, 2012",1
to,"December 3, 2012",1
Boon,"December 3, 2012",1
Commercial,"December 3, 2012",1
Satellite,"December 3, 2012",1
The,"December 3, 2012",1
Contracts,"December 3, 2012",1
Jumbo,"December 3, 2012",1
Virgin,"December 3, 2012",1
Confirms,"December 3, 2012",1
"U.S.,","December 3, 2012",1
Human,"December 3, 2012",1
SpaceX,"December 3, 2012",1
Outlines,"December 3, 2012",1
Compromise,"December 3, 2012",1
Now,"December 3, 2012",1
Editorial,"December 3, 2012",1
Jet,"December 3, 2012",1
Find,"December 3, 2012",1
Vision,"December 3, 2012",1
Launch,"December 3, 2012",1
Mercury’s,"December 3, 2012",1
Sandy,"December 3, 2012",1
$900M,"December 3, 2012",1
U.S.-Russian,"December 3, 2012",1
Flight,"December 3, 2012",1
Mercury,"December 3, 2012",1
Galactic,"December 3, 2012",1
"Orbital,","December 3, 2012",1
Houston,"December 3, 2012",1
Mars,"December 3, 2012",1
American,"December 3, 2012",1
Profile,"December 3, 2012",1
Awarded,"December 3, 2012",1
Executive,"December 3, 2012",1
Institute,"December 3, 2012",1
History,"December 3, 2012",1
Colonization,"December 3, 2012",1
Regime,"December 3, 2012",1
Album,"December 3, 2012",1
and,"December 3, 2012",1
DigitalGlobe-GeoEye,"December 3, 2012",1
"Director,","December 3, 2012",1
Photo,"December 3, 2012",1
Spacecraft,"December 3, 2012",1
"Magnus,","December 3, 2012",1
Station,"December 3, 2012",1
Shareholders,"December 3, 2012",1
"Lockheed,","December 3, 2012",1
Aeronautics,"December 3, 2012",1
Musk,"December 3, 2012",1
Shuttle-carrying,"December 3, 2012",1
Messenger,"December 3, 2012",1
Launched,"December 3, 2012",1
Astrobiology,"December 3, 2012",1
One-year,"December 3, 2012",1
Export,"December 3, 2012",1
a,"December 3, 2012",1
Merger,"December 3, 2012",1
Picked,"December 3, 2012",1
Astronautics,"December 3, 2012",1
Headed,"December 3, 2013",1
Slashed,"December 3, 2013",1
Debut,"December 3, 2013",1
SES-8,"December 3, 2013",1
Its,"December 3, 2013",1
NASA’s,"December 3, 2013",1
Congress,"December 3, 2013",1
Italian,"December 3, 2013",1
Busts,"December 3, 2013",1
Officials,"December 3, 2013",1
Restore,"December 3, 2013",1
Geostationary,"December 3, 2013",1
On,"December 3, 2013",1
High-Throughput,"December 3, 2013",1
Former,"December 3, 2013",1
London,"December 3, 2013",1
To,"December 3, 2013",1
for,"December 3, 2013",1
IceSat-2,"December 3, 2013",1
Fight,"December 3, 2013",1
Roundtable,"December 3, 2013",1
Defense,"December 3, 2013",1
Space,"December 3, 2013",1
Satellites,"December 3, 2013",1
News,"December 3, 2013",1
the,"December 3, 2013",1
|,"December 3, 2013",1
from,"December 3, 2013",1
SpaceX’s,"December 3, 2013",1
Launch,"December 3, 2013",1
Violations,"December 3, 2013",1
Employee,"December 3, 2013",1
Following,"December 3, 2013",1
Honeywell,"December 3, 2013",1
Orbit,"December 3, 2013",1
Way,"December 3, 2013",1
Commercial,"December 3, 2013",1
Cited,"December 3, 2013",1
"Budget,","December 3, 2013",1
Funding,"December 3, 2013",1
Export,"December 3, 2013",1
Report,"December 3, 2013",1
Science,"December 3, 2014",1
Track,"December 3, 2014",1
Next,"December 3, 2014",1
Culberson,"December 3, 2014",1
Unscheduled,"December 3, 2014",1
Launches,"December 3, 2014",1
Return,"December 3, 2014",1
Flyby,"December 3, 2014",1
Japan’s,"December 3, 2014",1
Fire,"December 3, 2014",1
Planetary,"December 3, 2014",1
Mission,"December 3, 2014",1
Visited,"December 3, 2014",1
To,"December 3, 2014",1
"Launch,","December 3, 2014",1
Month,"December 3, 2014",1
Administrator,"December 3, 2014",1
Rocket,"December 3, 2014",1
Hardware,"December 3, 2014",1
China,"December 3, 2014",1
Sample,"December 3, 2014",1
2018,"December 3, 2014",1
to,"December 3, 2014",1
Last,"December 3, 2014",1
Orion,"December 3, 2014",1
During,"December 3, 2014",1
in,"December 3, 2014",1
Pledges,"December 3, 2014",1
Still,"December 3, 2014",1
Support,"December 3, 2014",1
on,"December 3, 2014",1
Hayabusa,"December 3, 2014",1
2,"December 3, 2014",1
of,"December 3, 2014",1
NASA,"December 3, 2014",1
H-2A,"December 3, 2014",1
for,"December 3, 2014",1
Despite,"December 3, 2014",1
Slip,"December 3, 2014",1
Loss,"December 3, 2014",1
LISA,"December 3, 2015",1
Inertia,"December 3, 2015",1
End,"December 3, 2015",1
in,"December 3, 2015",1
Reality?,"December 3, 2015",1
Budget,"December 3, 2015",1
the,"December 3, 2015",1
Role,"December 3, 2015",1
Does,"December 3, 2015",1
Ambitions,"December 3, 2015",1
India’s,"December 3, 2015",1
FAA,"December 3, 2015",1
Phase,"December 3, 2015",1
400,"December 3, 2015",1
Eutelsat,"December 3, 2015",1
Weighs,"December 3, 2015",1
Costs,"December 3, 2015",1
PlanetiQ,"December 3, 2015",1
6th,"December 3, 2015",1
Washington,"December 3, 2015",1
Selects,"December 3, 2015",1
Like,"December 3, 2015",1
Pathfinder,"December 3, 2015",1
Cygnus,"December 3, 2015",1
Saved,"December 3, 2015",1
PSLV,"December 3, 2015",1
by,"December 3, 2015",1
Atlas,"December 3, 2015",1
Successful,"December 3, 2015",1
What,"December 3, 2015",1
Satellite,"December 3, 2015",1
on,"December 3, 2015",1
To,"December 3, 2015",1
Cargo,"December 3, 2015",1
Rocket’s,"December 3, 2015",1
Math,"December 3, 2015",1
Scientists,"December 3, 2015",1
Spacecraft,"December 3, 2015",1
Future,"December 3, 2015",1
Weather,"December 3, 2015",1
How,"December 3, 2015",1
Origin,"December 3, 2015",1
Mission,"December 3, 2015",1
Very,"December 3, 2015",1
Demo,"December 3, 2015",1
Happy,"December 3, 2015",1
Russia’s,"December 3, 2015",1
Traffic,"December 3, 2015",1
Marks,"December 3, 2015",1
its,"December 3, 2015",1
an,"December 3, 2015",1
Blue,"December 3, 2015",1
Look,"December 3, 2015",1
Reducing,"December 3, 2015",1
Managing,"December 3, 2015",1
Postpones,"December 3, 2015",1
First,"December 3, 2015",1
Vega’s,"December 3, 2015",1
Satellites,"December 3, 2015",1
Eclipsed,"December 3, 2015",1
first,"December 3, 2016",1
Second,"December 3, 2016",1
flight,"December 3, 2016",1
SpaceShipTwo,"December 3, 2016",1
performs,"December 3, 2016",1
glide,"December 3, 2016",1
Space,"December 3, 2018",1
Falcon,"December 3, 2018",1
crew,"December 3, 2018",1
focused,"December 3, 2018",1
Operations,"December 3, 2018",1
all-smallsat,"December 3, 2018",1
completion,"December 3, 2018",1
defense,"December 3, 2018",1
9,"December 3, 2018",1
SpaceX,"December 3, 2018",1
looms,"December 3, 2018",1
second,"December 3, 2018",1
as,"December 3, 2018",1
first,"December 3, 2018",1
after,"December 3, 2018",1
chance,"December 3, 2018",1
Excellence,"December 3, 2018",1
are,"December 3, 2018",1
Air,"December 3, 2018",1
aborted,"December 3, 2018",1
Wilson:,"December 3, 2018",1
Here,"December 3, 2018",1
Atlas,"December 3, 2018",1
ISS,"December 3, 2018",1
Crew,"December 3, 2018",1
customer,"December 3, 2018",1
2018,"December 3, 2018",1
Innovation,"December 3, 2018",1
of,"December 3, 2018",1
Force,"December 3, 2018",1
schedules,"December 3, 2018",1
WorldView,"December 3, 2018",1
on,"December 3, 2018",1
wins,"December 3, 2018",1
reorganization,"December 3, 2018",1
winners,"December 3, 2018",1
spending,"December 3, 2018",1
staying,"December 3, 2018",1
break,"December 3, 2018",1
Awards,"December 3, 2018",1
Maxar,"December 3, 2018",1
&,"December 3, 2018",1
at,"December 3, 2018",1
SpaceNews,"December 3, 2018",1
new,"December 3, 2018",1
from,"December 3, 2018",1
for,"December 3, 2018",1
Legion,"December 3, 2018",1
station,"December 3, 2018",1
get,"December 3, 2018",1
Starliner,"December 3, 2019",1
two,"December 3, 2019",1
test,"December 3, 2019",1
OmegA,"December 3, 2019",1
marketing,"December 3, 2019",1
orbiter,"December 3, 2019",1
rate,"December 3, 2019",1
refinancing,"December 3, 2019",1
crisis,"December 3, 2019",1
NRO,"December 3, 2019",1
spots,"December 3, 2019",1
launch,"December 3, 2019",1
site,"December 3, 2019",1
world-leading,"December 3, 2019",1
uncertainty,"December 3, 2019",1
continue,"December 3, 2019",1
2020,"December 3, 2019",1
liquidity,"December 3, 2019",1
pitch,"December 3, 2019",1
rocket,"December 3, 2019",1
slips,"December 3, 2019",1
Globalstar,"December 3, 2019",1
tactics,"December 3, 2019",1
Scolese:,"December 3, 2019",1
Space,"December 3, 2019",1
NASA,"December 3, 2019",1
"technology,","December 3, 2019",1
developing,"December 3, 2019",1
ends,"December 3, 2019",1
touts,"December 3, 2019",1
for,"December 3, 2019",1
financial,"December 3, 2019",1
crash,"December 3, 2019",1
Development,"December 3, 2019",1
defend,"December 3, 2019",1
strength,"December 3, 2019",1
lunar,"December 3, 2019",1
days,"December 3, 2019",1
lander,"December 3, 2019",1
satellites,"December 3, 2019",1
flight,"December 3, 2019",1
state,"December 3, 2019",1
Indian,"December 3, 2019",1
Northrop,"December 3, 2019",1
advancing,"December 3, 2019",1
Grumman,"December 3, 2019",1
Agency,"December 3, 2019",1
China,"December 3, 2019",1
space,"December 3, 2019",1
Senate,"December 3, 2020",1
Europa,"December 3, 2020",1
negotiators,"December 3, 2020",1
four,"December 3, 2020",1
unveils,"December 3, 2020",1
sample,"December 3, 2020",1
lunar,"December 3, 2020",1
votes,"December 3, 2020",1
Armed,"December 3, 2020",1
Clipper,"December 3, 2020",1
Committee,"December 3, 2020",1
bill,"December 3, 2020",1
smallsat-launching,"December 3, 2020",1
Services,"December 3, 2020",1
Congress,"December 3, 2020",1
member,"December 3, 2020",1
NDAA,"December 3, 2020",1
Aevum,"December 3, 2020",1
aircraft,"December 3, 2020",1
the,"December 3, 2020",1
Rogers,"December 3, 2020",1
Republicans,"December 3, 2020",1
companies,"December 3, 2020",1
as,"December 3, 2020",1
"agreement,","December 3, 2020",1
of,"December 3, 2020",1
requirement,"December 3, 2020",1
selects,"December 3, 2020",1
remove,"December 3, 2020",1
NASA,"December 3, 2020",1
and,"December 3, 2020",1
ranking,"December 3, 2020",1
confirm,"December 3, 2020",1
reach,"December 3, 2020",1
asks,"December 3, 2020",1
to,"December 3, 2020",1
headed,"December 3, 2020",1
SLS,"December 3, 2020",1
White,"December 3, 2020",1
purchases,"December 3, 2020",1
drone,"December 3, 2020",1
Tory,"December 3, 2021",1
in,"December 3, 2021",1
prize,"December 3, 2021",1
win,"December 3, 2021",1
organizations,"December 3, 2021",1
2022,"December 3, 2021",1
flights,"December 3, 2021",1
awards,"December 3, 2021",1
crew,"December 3, 2021",1
reality,"December 3, 2021",1
SLS,"December 3, 2021",1
"Christmas,","December 3, 2021",1
ahead,"December 3, 2021",1
from,"December 3, 2021",1
startups,"December 3, 2021",1
ULA,"December 3, 2021",1
contract,"December 3, 2021",1
‘unfortunate’,"December 3, 2021",1
early,"December 3, 2021",1
defense,"December 3, 2021",1
award,"December 3, 2021",1
Kendall:,"December 3, 2021",1
won’t,"December 3, 2021",1
Bruno:,"December 3, 2021",1
Northrop,"December 3, 2021",1
Three,"December 3, 2021",1
Air,"December 3, 2021",1
Changes,"December 3, 2021",1
Secretary,"December 3, 2021",1
an,"December 3, 2021",1
programs,"December 3, 2021",1
get,"December 3, 2021",1
procurement,"December 3, 2021",1
money,"December 3, 2021",1
Short-term,"December 3, 2021",1
BE-4s,"December 3, 2021",1
booster,"December 3, 2021",1
coming,"December 3, 2021",1
production,"December 3, 2021",1
station,"December 3, 2021",1
accelerator,"December 3, 2021",1
wins,"December 3, 2021",1
Grumman,"December 3, 2021",1
engines,"December 3, 2021",1
more,"December 3, 2021",1
by,"December 3, 2021",1
SpaceX,"December 3, 2021",1
concepts,"December 3, 2021",1
space,"December 3, 2021",1
rolls,"December 3, 2022",1
on,"December 3, 2022",1
SpaceX,"December 3, 2022",1
satellite,"December 3, 2022",1
focused,"December 3, 2022",1
business,"December 3, 2022",1
line,"December 3, 2022",1
military,"December 3, 2022",1
out,"December 3, 2022",1
new,"December 3, 2022",1
services,"December 3, 2022",1
European,"December 30, 2010",1
Conditions,"December 30, 2010",1
Missile,"December 30, 2010",1
Koreasat-6,"December 30, 2010",1
Two,"December 30, 2010",1
Officials,"December 30, 2010",1
Space,"December 30, 2010",1
After,"December 30, 2010",1
Failure,"December 30, 2010",1
Sets,"December 30, 2010",1
for,"December 30, 2010",1
"1E,","December 30, 2010",1
5,"December 30, 2010",1
Launched,"December 30, 2010",1
Russian,"December 30, 2010",1
Shield,"December 30, 2010",1
Proton,"December 30, 2010",1
Hispasat,"December 30, 2010",1
on,"December 30, 2010",1
Aboard,"December 30, 2010",1
Axed,"December 30, 2010",1
Ariane,"December 30, 2010",1
Law,"December 30, 2010",1
Spending,"December 30, 2010",1
Space,"December 30, 2013",1
Commercial,"December 30, 2013",1
AEHF,"December 30, 2013",1
Support,"December 30, 2013",1
Glitch,"December 30, 2013",1
Launch,"December 30, 2013",1
Lockheed,"December 30, 2013",1
Camera,"December 30, 2013",1
Installation,"December 30, 2013",1
$116,"December 30, 2013",1
for,"December 30, 2013",1
Mars,"December 30, 2013",1
Million,"December 30, 2013",1
Communications,"December 30, 2013",1
on,"December 30, 2013",1
Station,"December 30, 2013",1
Gets,"December 30, 2013",1
Major,"December 30, 2014",1
a,"December 30, 2014",1
Contracts,"December 30, 2014",1
of,"December 30, 2014",1
Planned,"December 30, 2014",1
2014,"December 30, 2014",1
Space,"December 30, 2014",1
Force,"December 30, 2014",1
Six,"December 30, 2014",1
Eight,"December 30, 2014",1
Air,"December 30, 2014",1
in,"December 30, 2014",1
Awarded,"December 30, 2014",1
U.S.,"December 30, 2014",1
Scott,"December 30, 2015",1
is,"December 30, 2015",1
Mark,"December 30, 2015",1
Kelly,"December 30, 2015",1
Watney,"December 30, 2015",1
No,"December 30, 2015",1
X,"December 30, 2016",1
"idea,","December 30, 2016",1
Lunar,"December 30, 2016",1
launch,"December 30, 2016",1
Prize,"December 30, 2016",1
as,"December 30, 2016",1
teams,"December 30, 2016",1
Space,"December 30, 2016",1
not,"December 30, 2016",1
warn,"December 30, 2016",1
await,"December 30, 2016",1
business,"December 30, 2016",1
word,"December 30, 2016",1
completes,"December 30, 2016",1
manufacturer,"December 30, 2016",1
satellites,"December 30, 2016",1
its,"December 30, 2016",1
may,"December 30, 2016",1
seeks,"December 30, 2016",1
be,"December 30, 2016",1
Council,"December 30, 2016",1
of,"December 30, 2016",1
fate,"December 30, 2016",1
experts,"December 30, 2016",1
after,"December 30, 2016",1
the,"December 30, 2016",1
their,"December 30, 2016",1
Brazilian,"December 30, 2016",1
first,"December 30, 2016",1
great,"December 30, 2016",1
orbits,"December 30, 2016",1
Chinese,"December 30, 2016",1
Google,"December 30, 2016",1
such,"December 30, 2016",1
raising,"December 30, 2016",1
new,"December 30, 2016",1
Reestablishing,"December 30, 2016",1
National,"December 30, 2016",1
anomaly,"December 30, 2016",1
a,"December 30, 2016",1
it,"December 30, 2016",1
Thule,"December 30, 2018",1
Horizons,"December 30, 2018",1
ready,"December 30, 2018",1
flyby,"December 30, 2018",1
Ultima,"December 30, 2018",1
for,"December 30, 2018",1
New,"December 30, 2018",1
would,"December 30, 2019",1
sell,"December 30, 2019",1
the,"December 30, 2019",1
price,"December 30, 2019",1
unit,"December 30, 2019",1
30,"December 30, 2019",1
$765,"December 30, 2019",1
million,"December 30, 2019",1
satellites,"December 30, 2019",1
deorbit,"December 30, 2019",1
right,"December 30, 2019",1
defunct,"December 30, 2019",1
Canadian,"December 30, 2019",1
Maxar,"December 30, 2019",1
—,"December 30, 2019",1
pay,"December 30, 2019",1
its,"December 30, 2019",1
Iridium,"December 30, 2019",1
to,"December 30, 2020",1
White,"December 30, 2020",1
contract,"December 30, 2020",1
projects,"December 30, 2020",1
protection,"December 30, 2020",1
NSTXL’s,"December 30, 2020",1
on,"December 30, 2020",1
Force,"December 30, 2020",1
Space,"December 30, 2020",1
releases,"December 30, 2020",1
planetary,"December 30, 2020",1
manage,"December 30, 2020",1
hold,"December 30, 2020",1
technology,"December 30, 2020",1
review,"December 30, 2020",1
pending,"December 30, 2020",1
strategy,"December 30, 2020",1
House,"December 30, 2020",1
Xichang,"December 30, 2021",1
seeks,"December 30, 2021",1
year,"December 30, 2021",1
orbital,"December 30, 2021",1
Firefly,"December 30, 2021",1
divestment,"December 30, 2021",1
and,"December 30, 2021",1
record-breaking,"December 30, 2021",1
foreign,"December 30, 2021",1
government,"December 30, 2021",1
of,"December 30, 2021",1
federal,"December 30, 2021",1
halts,"December 30, 2021",1
with,"December 30, 2021",1
launches,"December 30, 2021",1
closes,"December 30, 2021",1
launch,"December 30, 2021",1
from,"December 30, 2021",1
China,"December 30, 2021",1
ownership,"December 30, 2021",1
preparations,"December 30, 2021",1
Jiuquan,"December 30, 2021",1
after,"December 30, 2021",1
to,"December 30, 2022",1
imaging,"December 30, 2022",1
SpaceX,"December 30, 2022",1
nations,"December 30, 2022",1
Gulf,"December 30, 2022",1
completes,"December 30, 2022",1
Israeli,"December 30, 2022",1
looks,"December 30, 2022",1
space,"December 30, 2022",1
China,"December 30, 2022",1
satellite,"December 30, 2022",1
build,"December 30, 2022",1
record,"December 30, 2022",1
launch,"December 30, 2022",1
partnerships,"December 30, 2022",1
year,"December 30, 2022",1
Three,"December 31, 2009",1
Earth,"December 31, 2009",1
Radar,"December 31, 2009",1
Precursor’s,"December 31, 2009",1
Lags,"December 31, 2009",1
Expectations,"December 31, 2009",1
Delayed,"December 31, 2009",1
Awards,"December 31, 2009",1
NASA,"December 31, 2009",1
Data,"December 31, 2009",1
Contracts,"December 31, 2009",1
Satellite,"December 31, 2009",1
Launch,"December 31, 2009",1
Until,"December 31, 2009",1
Behind,"December 31, 2009",1
NGA,"December 31, 2009",1
Rising,"December 31, 2009",1
Science,"December 31, 2009",1
Budget,"December 31, 2009",1
2011,"December 31, 2009",1
NPOESS,"December 31, 2009",1
Rupture,"December 31, 2010",1
To,"December 31, 2010",1
Cable,"December 31, 2010",1
Further,"December 31, 2010",1
Caused,"December 31, 2010",1
Rocket,"December 31, 2010",1
Plans,"December 31, 2010",1
Layoffs,"December 31, 2010",1
Cut,"December 31, 2010",1
Failure,"December 31, 2010",1
Launch,"December 31, 2010",1
ULA,"December 31, 2010",1
Costs,"December 31, 2010",1
ISRO,"December 31, 2010",1
Says,"December 31, 2010",1
Team,"December 31, 2010",1
Help,"December 31, 2010",1
‘Most,"December 31, 2012",1
Defense,"December 31, 2012",1
News,"December 31, 2012",1
Makes,"December 31, 2012",1
List,"December 31, 2012",1
SpaceX,"December 31, 2012",1
Chief,"December 31, 2012",1
Influential’,"December 31, 2012",1
Canadian,"December 31, 2013",1
for,"December 31, 2013",1
with,"December 31, 2013",1
More,"December 31, 2013",1
India,"December 31, 2013",1
Seeks,"December 31, 2013",1
Mission,"December 31, 2013",1
Savings,"December 31, 2013",1
Imagery,"December 31, 2013",1
Earth,"December 31, 2013",1
Hungry,"December 31, 2013",1
Military,"December 31, 2013",1
Studied,"December 31, 2013",1
NASA,"December 31, 2013",1
Joint,"December 31, 2013",1
as,"December 31, 2013",1
Radarsat-2,"December 31, 2013",1
Science,"December 31, 2013",1
Shelves,"December 31, 2014",1
to,"December 31, 2014",1
Pacts,"December 31, 2014",1
New,"December 31, 2014",1
Hits,"December 31, 2014",1
Rush,"December 31, 2014",1
Space,"December 31, 2014",1
Commercial,"December 31, 2014",1
Japan,"December 31, 2014",1
20-year,"December 31, 2014",1
Second,"December 31, 2014",1
Activity,"December 31, 2014",1
NASA,"December 31, 2014",1
AN/TPY-2,"December 31, 2014",1
U.S.,"December 31, 2014",1
Look,"December 31, 2014",1
Deploys,"December 31, 2014",1
2014,"December 31, 2014",1
Radar,"December 31, 2014",1
Launch,"December 31, 2014",1
Tech,"December 31, 2014",1
High,"December 31, 2014",1
To,"December 31, 2014",1
