word_title,date,count
around,"January 11, 2020",1
through,"January 11, 2020",1
knows,"January 11, 2020",1
thing,"January 11, 2020",1
leads,"January 11, 2020",1
the,"January 11, 2020",1
Congress.,"January 11, 2020",1
Hill.,"January 11, 2020",1
his,"January 11, 2020",1
2,"January 11, 2020",1
Good,"January 11, 2020",1
moon,"January 11, 2020",1
No.,"January 11, 2020",1
to,"January 11, 2020",1
path,"January 11, 2020",1
Capitol,"January 11, 2020",1
way,"January 11, 2020",1
three,"January 11, 2021",1
launch,"January 11, 2021",1
two,"January 11, 2021",1
with,"January 11, 2021",1
on,"January 11, 2021",1
Iceye,"January 11, 2021",1
SpaceX,"January 11, 2021",1
flight,"January 11, 2021",1
and,"January 11, 2021",1
West,"January 11, 2021",1
Intelsat,"January 11, 2021",1
geostationary,"January 11, 2021",1
Center,"January 11, 2021",1
constellation,"January 11, 2021",1
from,"January 11, 2021",1
SAR,"January 11, 2021",1
Airbus,"January 11, 2021",1
rideshare,"January 11, 2021",1
NOAA,"January 11, 2021",1
proposes,"January 11, 2021",1
to,"January 11, 2021",1
future,"January 11, 2021",1
"East,","January 11, 2021",1
orders,"January 11, 2021",1
Astroscale’s,"January 11, 2022",1
on,"January 11, 2022",1
robots,"January 11, 2022",1
upcoming,"January 11, 2022",1
Virgin,"January 11, 2022",1
AFRL,"January 11, 2022",1
Fab,"January 11, 2022",1
air-launch,"January 11, 2022",1
refuel,"January 11, 2022",1
Yunhai-1,"January 11, 2022",1
space,"January 11, 2022",1
360,"January 11, 2022",1
mission,"January 11, 2022",1
Launch,"January 11, 2022",1
secures,"January 11, 2022",1
linked,"January 11, 2022",1
lack,"January 11, 2022",1
HawkEye,"January 11, 2022",1
$15.5,"January 11, 2022",1
flexibility,"January 11, 2022",1
parts,"January 11, 2022",1
satellite-servicing,"January 11, 2022",1
demonstrate,"January 11, 2022",1
spare,"January 11, 2022",1
Breakup,"January 11, 2022",1
collision,"January 11, 2022",1
million,"January 11, 2022",1
China’s,"January 11, 2022",1
ranges,"January 11, 2022",1
wins,"January 11, 2022",1
contract,"January 11, 2022",1
(02),"January 11, 2022",1
satellite,"January 11, 2022",1
of,"January 11, 2022",1
support,"January 11, 2022",1
growing,"January 11, 2022",1
debris,"January 11, 2022",1
demand,"January 11, 2022",1
deal,"January 11, 2022",1
loans,"January 11, 2023",1
euros,"January 11, 2023",1
ISS,"January 11, 2023",1
U.S.,"January 11, 2023",1
forecasting,"January 11, 2023",1
To,"January 11, 2023",1
smarter,"January 11, 2023",1
$60,"January 11, 2023",1
300,"January 11, 2023",1
amid,"January 11, 2023",1
beat,"January 11, 2023",1
investment,"January 11, 2023",1
Progress,"January 11, 2023",1
obstacles,"January 11, 2023",1
spectrum,"January 11, 2023",1
launch,"January 11, 2023",1
"China,","January 11, 2023",1
for,"January 11, 2023",1
Roscosmos,"January 11, 2023",1
stock,"January 11, 2023",1
constellation,"January 11, 2023",1
has,"January 11, 2023",1
at,"January 11, 2023",1
raises,"January 11, 2023",1
ongoing,"January 11, 2023",1
challenges,"January 11, 2023",1
SES,"January 11, 2023",1
takes,"January 11, 2023",1
spacecraft,"January 11, 2023",1
official:,"January 11, 2023",1
and,"January 11, 2023",1
bolster,"January 11, 2023",1
weather,"January 11, 2023",1
arm,"January 11, 2023",1
of,"January 11, 2023",1
uncrewed,"January 11, 2023",1
NOAA,"January 11, 2023",1
accelerate,"January 11, 2023",1
spend,"January 11, 2023",1
Capella,"January 11, 2023",1
Force,"January 11, 2023",1
replace,"January 11, 2023",1
industry,"January 11, 2023",1
Europe’s,"January 11, 2023",1
damaged,"January 11, 2023",1
Soyuz,"January 11, 2023",1
With,"January 12, 2012",1
Sentinel,"January 12, 2012",1
Air,"January 12, 2012",1
To,"January 12, 2012",1
Probe’s,"January 12, 2012",1
Orders,"January 12, 2012",1
Force,"January 12, 2012",1
Space,"January 12, 2012",1
GPS,"January 12, 2012",1
Site,"January 12, 2012",1
Down,"January 12, 2012",1
ESA’s,"January 12, 2012",1
Threat,"January 12, 2012",1
"Imminent,","January 12, 2012",1
Pin,"January 12, 2012",1
Tough,"January 12, 2012",1
Mars,"January 12, 2012",1
of,"January 12, 2012",1
Two,"January 12, 2012",1
Conduct,"January 12, 2012",1
Wants,"January 12, 2012",1
3,"January 12, 2012",1
Re-entry,"January 12, 2012",1
EU,"January 12, 2012",1
Cancellation,"January 12, 2012",1
Crash,"January 12, 2012",1
Satellites,"January 12, 2012",1
Launch,"January 12, 2012",1
Code,"January 12, 2012",1
Dordain,"January 12, 2012",1
Restates,"January 12, 2012",1
to,"January 12, 2012",1
Changes,"January 12, 2012",1
Looks,"January 12, 2015",1
Pack,"January 12, 2015",1
with,"January 12, 2015",1
Manufacturing,"January 12, 2015",1
Precision,"January 12, 2015",1
ILS,"January 12, 2015",1
Launch,"January 12, 2015",1
Orders,"January 12, 2015",1
Rebound,"January 12, 2015",1
Battled,"January 12, 2015",1
Tough,"January 12, 2015",1
Require,"January 12, 2015",1
Overseers,"January 12, 2015",1
Draw,"January 12, 2015",1
in,"January 12, 2015",1
Need,"January 12, 2015",1
from,"January 12, 2015",1
Operators,"January 12, 2015",1
Great,"January 12, 2015",1
SS/L,"January 12, 2015",1
Surveillance,"January 12, 2015",1
Help,"January 12, 2015",1
the,"January 12, 2015",1
Satellites,"January 12, 2015",1
To,"January 12, 2015",1
Emerging,"January 12, 2015",1
"Arianespace,","January 12, 2015",1
to,"January 12, 2015",1
Gen.,"January 12, 2015",1
Hyten,"January 12, 2015",1
SpaceX,"January 12, 2015",1
Speed,"January 12, 2015",1
Military,"January 12, 2015",1
John,"January 12, 2015",1
Commercial,"January 12, 2015",1
Business,"January 12, 2015",1
10,"January 12, 2015",1
Contracts,"January 12, 2015",1
"Congress,","January 12, 2015",1
National,"January 12, 2015",1
Drive,"January 12, 2015",1
Led,"January 12, 2015",1
With,"January 12, 2015",1
Static,"January 12, 2016",1
and,"January 12, 2016",1
Test,"January 12, 2016",1
in,"January 12, 2016",1
Next,"January 12, 2016",1
Broad,"January 12, 2016",1
Revive,"January 12, 2016",1
Ditch”,"January 12, 2016",1
“Last,"January 12, 2016",1
Europe’s,"January 12, 2016",1
To,"January 12, 2016",1
Designing,"January 12, 2016",1
Rocket,"January 12, 2016",1
Bill,"January 12, 2016",1
Falcon,"January 12, 2016",1
Hand,"January 12, 2016",1
Planning,"January 12, 2016",1
Philae,"January 12, 2016",1
Space,"January 12, 2016",1
Have,"January 12, 2016",1
Attempt,"January 12, 2016",1
Should,"January 12, 2016",1
9,"January 12, 2016",1
Launch,"January 12, 2016",1
for,"January 12, 2016",1
Brunet:,"January 12, 2016",1
EC,"January 12, 2016",1
Effort,"January 12, 2016",1
Reform,"January 12, 2016",1
Landing,"January 12, 2016",1
Stage,"January 12, 2016",1
Sets,"January 12, 2016",1
Comes,"January 12, 2016",1
Bridenstine,"January 12, 2016",1
Short,"January 12, 2016",1
up,"January 12, 2016",1
Fire,"January 12, 2016",1
Next-gen,"January 12, 2016",1
space,"January 12, 2017",1
Engine,"January 12, 2017",1
upgrade,"January 12, 2017",1
say,"January 12, 2017",1
Bella,"January 12, 2017",1
tweaks,"January 12, 2017",1
government,"January 12, 2017",1
watchers,"January 12, 2017",1
this,"January 12, 2017",1
merger,"January 12, 2017",1
launching,"January 12, 2017",1
export,"January 12, 2017",1
KVH,"January 12, 2017",1
destroyed,"January 12, 2017",1
"year,","January 12, 2017",1
restructuring,"January 12, 2017",1
and,"January 12, 2017",1
HTS,"January 12, 2017",1
Russia,"January 12, 2017",1
Asteroid,"January 12, 2017",1
preps,"January 12, 2017",1
missions,"January 12, 2017",1
Progress,"January 12, 2017",1
OneWeb,"January 12, 2017",1
failure,"January 12, 2017",1
says,"January 12, 2017",1
Planet-Terra,"January 12, 2017",1
delays,"January 12, 2017",1
Federal,"January 12, 2017",1
industry,"January 12, 2017",1
"sense,","January 12, 2017",1
"launch,","January 12, 2017",1
rules,"January 12, 2017",1
A,"January 12, 2017",1
make,"January 12, 2017",1
face,"January 12, 2017",1
control,"January 12, 2017",1
for,"January 12, 2017",1
would,"January 12, 2017",1
on,"January 12, 2018",1
Electron,"January 12, 2018",1
9,"January 12, 2018",1
tighten,"January 12, 2018",1
second,"January 12, 2018",1
mission,"January 12, 2018",1
buy,"January 12, 2018",1
advance,"January 12, 2018",1
about,"January 12, 2018",1
Rocket,"January 12, 2018",1
powered,"January 12, 2018",1
with,"January 12, 2018",1
raises,"January 12, 2018",1
launches,"January 12, 2018",1
Belt,"January 12, 2018",1
and,"January 12, 2018",1
Road,"January 12, 2018",1
new,"January 12, 2018",1
Falcon,"January 12, 2018",1
commercial,"January 12, 2018",1
launch,"January 12, 2018",1
window,"January 12, 2018",1
missions,"January 12, 2018",1
Chinese,"January 12, 2018",1
pressure,"January 12, 2018",1
satellites,"January 12, 2018",1
relations,"January 12, 2018",1
performs,"January 12, 2018",1
31,"January 12, 2018",1
return,"January 12, 2018",1
PSLV,"January 12, 2018",1
glide,"January 12, 2018",1
Initiative,"January 12, 2018",1
of,"January 12, 2018",1
concerns,"January 12, 2018",1
Cambodia,"January 12, 2018",1
tests,"January 12, 2018",1
crew,"January 12, 2018",1
SpaceShipTwo,"January 12, 2018",1
as,"January 12, 2018",1
vessel,"January 12, 2018",1
ISRO,"January 12, 2018",1
in,"January 12, 2018",1
panel,"January 12, 2018",1
sets,"January 12, 2018",1
satellite,"January 12, 2018",1
Safety,"January 12, 2018",1
Lab,"January 12, 2018",1
national,"January 12, 2020",1
abort,"January 12, 2020",1
says,"January 12, 2020",1
for,"January 12, 2020",1
Independent,"January 12, 2020",1
market,"January 12, 2020",1
domestic,"January 12, 2020",1
ready,"January 12, 2020",1
SpaceX,"January 12, 2020",1
should,"January 12, 2020",1
could,"January 12, 2020",1
in-flight,"January 12, 2020",1
industry,"January 12, 2020",1
Crew,"January 12, 2020",1
providers,"January 12, 2020",1
U.S.,"January 12, 2020",1
test,"January 12, 2020",1
study,"January 12, 2020",1
Air,"January 12, 2020",1
launch,"January 12, 2020",1
Dragon,"January 12, 2020",1
security,"January 12, 2020",1
investments,"January 12, 2020",1
three,"January 12, 2020",1
capabilities,"January 12, 2020",1
support,"January 12, 2020",1
reshape,"January 12, 2020",1
Force,"January 12, 2020",1
Study,"January 12, 2020",1
executive,"January 12, 2021",1
order,"January 12, 2021",1
demonstrates,"January 12, 2021",1
electronic,"January 12, 2021",1
data,"January 12, 2021",1
miniature,"January 12, 2021",1
faster,"January 12, 2021",1
commercial,"January 12, 2021",1
antenna,"January 12, 2021",1
access,"January 12, 2021",1
45th,"January 12, 2021",1
2021,"January 12, 2021",1
Space,"January 12, 2021",1
solar,"January 12, 2021",1
NASA,"January 12, 2021",1
Exotrail,"January 12, 2021",1
launches,"January 12, 2021",1
development,"January 12, 2021",1
its,"January 12, 2021",1
more,"January 12, 2021",1
L3Harris,"January 12, 2021",1
50,"January 12, 2021",1
Aerojet,"January 12, 2021",1
assembly,"January 12, 2021",1
power,"January 12, 2021",1
first,"January 12, 2021",1
geospatial,"January 12, 2021",1
Wing,"January 12, 2021",1
nuclear,"January 12, 2021",1
forecasts,"January 12, 2021",1
than,"January 12, 2021",1
systems,"January 12, 2021",1
for,"January 12, 2021",1
House,"January 12, 2021",1
command,"January 12, 2021",1
station,"January 12, 2021",1
control,"January 12, 2021",1
thruster,"January 12, 2021",1
completes,"January 12, 2021",1
defense,"January 12, 2021",1
Hall-effect,"January 12, 2021",1
military,"January 12, 2021",1
upgrade,"January 12, 2021",1
develops,"January 12, 2021",1
orbit,"January 12, 2021",1
arrays,"January 12, 2021",1
Rocketdyne,"January 12, 2021",1
wants,"January 12, 2021",1
White,"January 12, 2021",1
AR1,"January 12, 2021",1
engine,"January 12, 2021",1
satellites,"January 12, 2021",1
rocket,"January 12, 2021",1
promotes,"January 12, 2021",1
NGA,"January 12, 2021",1
programs,"January 12, 2022",1
constellation,"January 12, 2022",1
Mangata,"January 12, 2022",1
flexible,"January 12, 2022",1
raises,"January 12, 2022",1
track,"January 12, 2022",1
absorb,"January 12, 2022",1
growth,"January 12, 2022",1
focus,"January 12, 2022",1
program,"January 12, 2022",1
satellite,"January 12, 2022",1
cluster,"January 12, 2022",1
Chongqing,"January 12, 2022",1
chief,"January 12, 2022",1
passes,"January 12, 2022",1
secures,"January 12, 2022",1
orders,"January 12, 2022",1
develop,"January 12, 2022",1
of,"January 12, 2022",1
change,"January 12, 2022",1
full-year,"January 12, 2022",1
establishes,"January 12, 2022",1
GEO,"January 12, 2022",1
two,"January 12, 2022",1
start,"January 12, 2022",1
Intelsat,"January 12, 2022",1
funding,"January 12, 2022",1
Force,"January 12, 2022",1
New,"January 12, 2022",1
this,"January 12, 2022",1
hundreds,"January 12, 2022",1
Multi-orbit,"January 12, 2022",1
space,"January 12, 2022",1
plan,"January 12, 2022",1
warns,"January 12, 2022",1
limbo,"January 12, 2022",1
Agency,"January 12, 2022",1
scientist,"January 12, 2022",1
Networks,"January 12, 2022",1
climate,"January 12, 2022",1
tug,"January 12, 2022",1
for,"January 12, 2022",1
million,"January 12, 2022",1
$33,"January 12, 2022",1
project,"January 12, 2022",1
budget,"January 12, 2022",1
Development,"January 12, 2022",1
satellites,"January 12, 2022",1
astrophysics,"January 12, 2022",1
Congress,"January 12, 2022",1
Pentagon,"January 12, 2022",1
Atomos,"January 12, 2022",1
megaconstellation,"January 12, 2022",1
probe,"January 12, 2022",1
China’s,"January 12, 2022",1
fall,"January 12, 2022",1
business,"January 12, 2022",1
until,"January 12, 2022",1
post-bankruptcy,"January 12, 2022",1
startup,"January 12, 2022",1
weather,"January 12, 2023",1
round,"January 12, 2023",1
blames,"January 12, 2023",1
it,"January 12, 2023",1
satellite,"January 12, 2023",1
cautionary,"January 12, 2023",1
serve,"January 12, 2023",1
NOAA,"January 12, 2023",1
flights,"January 12, 2023",1
raises,"January 12, 2023",1
$16.4,"January 12, 2023",1
and,"January 12, 2023",1
reduce,"January 12, 2023",1
C,"January 12, 2023",1
second,"January 12, 2023",1
effects,"January 12, 2023",1
failure,"January 12, 2023",1
upper,"January 12, 2023",1
NSF,"January 12, 2023",1
prepares,"January 12, 2023",1
Orbit,"January 12, 2023",1
reach,"January 12, 2023",1
agreement,"January 12, 2023",1
resume,"January 12, 2023",1
funding,"January 12, 2023",1
chief:,"January 12, 2023",1
considers,"January 12, 2023",1
Russia’s,"January 12, 2023",1
stage,"January 12, 2023",1
astronomy,"January 12, 2023",1
Starlink,"January 12, 2023",1
missteps,"January 12, 2023",1
Series,"January 12, 2023",1
anomaly,"January 12, 2023",1
leadership,"January 12, 2023",1
restructures,"January 12, 2023",1
tale,"January 12, 2023",1
million,"January 12, 2023",1
SpaceX,"January 12, 2023",1
launch,"January 12, 2023",1
Ukraine,"January 12, 2023",1
SpiderOak,"January 12, 2023",1
Galactic,"January 12, 2023",1
Payload,"January 13, 2010",1
To,"January 13, 2010",1
Host,"January 13, 2010",1
Second,"January 13, 2010",1
a,"January 13, 2010",1
Navigation,"January 13, 2010",1
SES,"January 13, 2010",1
ViaSat-1,"January 13, 2011",1
Damaged,"January 13, 2011",1
Mishap,"January 13, 2011",1
in,"January 13, 2011",1
Factory,"January 13, 2011",1
"Profitability,","January 13, 2012",1
Plan,"January 13, 2012",1
Chief:,"January 13, 2012",1
HTV,"January 13, 2012",1
Test,"January 13, 2012",1
Dev,"January 13, 2012",1
Mid-March,"January 13, 2012",1
Virus,"January 13, 2012",1
Decision,"January 13, 2012",1
2012,"January 13, 2012",1
Craft,"January 13, 2012",1
Alternative,"January 13, 2012",1
To,"January 13, 2012",1
Orion,"January 13, 2012",1
Upper,"January 13, 2012",1
Increasing,"January 13, 2012",1
Still,"January 13, 2012",1
Data,"January 13, 2012",1
Interferes,"January 13, 2012",1
the,"January 13, 2012",1
with,"January 13, 2012",1
Opens,"January 13, 2012",1
by,"January 13, 2012",1
Expected,"January 13, 2012",1
Not,"January 13, 2012",1
GPS,"January 13, 2012",1
Stage,"January 13, 2012",1
Focus,"January 13, 2012",1
Revised,"January 13, 2012",1
Japan’s,"January 13, 2012",1
Launch,"January 13, 2012",1
"Revenue,","January 13, 2012",1
LightSquared,"January 13, 2012",1
Globalstar,"January 13, 2012",1
Com,"January 13, 2012",1
Compromises,"January 13, 2012",1
Door,"January 13, 2012",1
Human-rated,"January 13, 2012",1
Arbitration,"January 13, 2012",1
Proton,"January 13, 2014",1
Block,"January 13, 2014",1
O’Keefe,"January 13, 2014",1
"Norman,","January 13, 2014",1
Operations,"January 13, 2014",1
Failures,"January 13, 2014",1
Bright,"January 13, 2014",1
"Services,","January 13, 2014",1
"Director,","January 13, 2014",1
3B,"January 13, 2014",1
Cygnus,"January 13, 2014",1
Flight,"January 13, 2014",1
North,"January 13, 2014",1
2014,"January 13, 2014",1
Key,"January 13, 2014",1
America,"January 13, 2014",1
Interceptor,"January 13, 2014",1
Outlook,"January 13, 2014",1
Cargo-carrying,"January 13, 2014",1
Jim,"January 13, 2014",1
Above,"January 13, 2014",1
Commentary,"January 13, 2014",1
and,"January 13, 2014",1
Sea,"January 13, 2014",1
Human,"January 13, 2014",1
Remains,"January 13, 2014",1
Retrieving,"January 13, 2014",1
Completes,"January 13, 2014",1
with,"January 13, 2014",1
1B,"January 13, 2014",1
Capsule,"January 13, 2014",1
U.S.-Israeli,"January 13, 2014",1
Space,"January 13, 2014",1
McArtor,"January 13, 2014",1
Berths,"January 13, 2014",1
Will,"January 13, 2014",1
NASA,"January 13, 2014",1
Is,"January 13, 2014",1
Gets,"January 13, 2014",1
as,"January 13, 2014",1
an,"January 13, 2014",1
Despite,"January 13, 2014",1
Asteroid?,"January 13, 2014",1
Test,"January 13, 2014",1
With,"January 13, 2014",1
Spaceplane,"January 13, 2014",1
Host,"January 13, 2014",1
Exploration,"January 13, 2014",1
Mission,"January 13, 2014",1
What,"January 13, 2014",1
Raytheon,"January 13, 2014",1
Shuttle,"January 13, 2014",1
ILS,"January 13, 2014",1
X-37B,"January 13, 2014",1
Station,"January 13, 2014",1
Interceptors,"January 13, 2014",1
Problems,"January 13, 2014",1
Chief,"January 13, 2014",1
Eutelsat,"January 13, 2014",1
Rises,"January 13, 2014",1
April,"January 13, 2014",1
Replacing,"January 13, 2014",1
Profile,"January 13, 2014",1
Wrong,"January 13, 2014",1
Former,"January 13, 2014",1
Directorate,"January 13, 2014",1
2013,"January 13, 2014",1
Hangar,"January 13, 2014",1
SM-3,"January 13, 2014",1
Airbus,"January 13, 2014",1
from,"January 13, 2015",1
Boeing,"January 13, 2015",1
Veteran,"January 13, 2015",1
Satellites,"January 13, 2015",1
Questions,"January 13, 2015",1
"SpaceX,","January 13, 2015",1
Block,"January 13, 2015",1
of,"January 13, 2015",1
Buy,"January 13, 2015",1
ISRO,"January 13, 2015",1
ULA,"January 13, 2015",1
Integrity,"January 13, 2015",1
India,"January 13, 2015",1
Taps,"January 13, 2015",1
Mediation,"January 13, 2015",1
Wins,"January 13, 2015",1
"Process,","January 13, 2015",1
Run,"January 13, 2015",1
Musk,"January 13, 2015",1
over,"January 13, 2015",1
on,"January 13, 2015",1
Rebuke,"January 13, 2015",1
Stacking,"January 13, 2015",1
Rocket,"January 13, 2015",1
for,"January 13, 2015",1
Certification,"January 13, 2015",1
ULA ,"January 13, 2015",1
Draws,"January 13, 2015",1
Space,"January 13, 2015",1
Electric,"January 13, 2015",1
Patent,"January 13, 2015",1
Program,"January 13, 2015",1
Enter,"January 13, 2015",1
Year,"January 13, 2016",1
safety,"January 13, 2016",1
Key,"January 13, 2016",1
at,"January 13, 2016",1
schedule,"January 13, 2016",1
Busy,"January 13, 2016",1
pressure,"January 13, 2016",1
Propulsion,"January 13, 2016",1
Passes,"January 13, 2016",1
"ATK,","January 13, 2016",1
Contracts,"January 13, 2016",1
Force’s,"January 13, 2016",1
Launches,"January 13, 2016",1
GPS,"January 13, 2016",1
Official,"January 13, 2016",1
about,"January 13, 2016",1
First,"January 13, 2016",1
worries,"January 13, 2016",1
SpaceX,"January 13, 2016",1
Test,"January 13, 2016",1
of,"January 13, 2016",1
3,"January 13, 2016",1
the,"January 13, 2016",1
U.S.,"January 13, 2016",1
Win,"January 13, 2016",1
exploration,"January 13, 2016",1
Satellite,"January 13, 2016",1
Expects,"January 13, 2016",1
programs,"January 13, 2016",1
Cape,"January 13, 2016",1
panel,"January 13, 2016",1
Orbital,"January 13, 2016",1
NASA,"January 13, 2016",1
Landings,"January 13, 2016",1
on,"January 13, 2016",1
and,"January 13, 2016",1
