word_title,date,count
Call,"October 14, 2013",2
as,"October 14, 2013",2
Imagery,"October 14, 2013",2
Government,"October 14, 2013",2
Shutdown’s,"October 14, 2013",2
See,"October 14, 2013",2
to,"October 14, 2013",2
NASA,"October 14, 2013",2
Commentary,"October 14, 2013",2
U.S.,"October 14, 2013",2
Ready,"October 14, 2014",2
To,"October 14, 2014",2
to,"October 14, 2015",2
NASA,"October 14, 2015",2
Cubesat,"October 14, 2015",2
in,"October 14, 2016",2
on,"October 14, 2016",2
space,"October 14, 2016",2
the,"October 14, 2019",2
to,"October 14, 2019",2
Space,"October 14, 2019",2
NASA,"October 14, 2020",2
launch,"October 14, 2020",2
U.S.,"October 14, 2020",2
launches,"October 14, 2021",2
space,"October 14, 2022",2
To,"October 15, 2010",2
Satellites,"October 15, 2010",2
at,"October 15, 2010",2
Special,"October 15, 2012",2
|,"October 15, 2012",2
Report,"October 15, 2012",2
Export,"October 15, 2015",2
on,"October 15, 2015",2
U.S.,"October 15, 2015",2
|,"October 15, 2015",2
to,"October 15, 2016",2
the,"October 15, 2018",2
2,"October 15, 2018",2
Delta,"October 15, 2018",2
National,"October 15, 2018",2
constellation,"October 15, 2018",2
will,"October 15, 2018",2
for,"October 15, 2019",2
Planet,"October 15, 2019",2
more,"October 15, 2019",2
Army,"October 15, 2019",2
exploration,"October 15, 2020",2
for,"October 15, 2020",2
to,"October 15, 2021",2
on,"October 15, 2021",2
Germany,"October 16, 2009",2
System,"October 16, 2009",2
Curiosity,"October 16, 2012",2
Force,"October 16, 2012",2
To,"October 16, 2012",2
to,"October 16, 2012",2
|,"October 16, 2012",2
Space,"October 16, 2012",2
Air,"October 16, 2012",2
Launch,"October 16, 2013",2
NASA,"October 16, 2014",2
on,"October 16, 2014",2
To,"October 16, 2014",2
and,"October 16, 2015",2
to,"October 16, 2015",2
the,"October 16, 2015",2
its,"October 16, 2015",2
launch,"October 16, 2018",2
and,"October 16, 2019",2
for,"October 16, 2019",2
Space,"October 16, 2020",2
To,"October 17, 2011",2
of,"October 17, 2011",2
Satellite,"October 17, 2011",2
Launch,"October 17, 2011",2
and,"October 17, 2011",2
Intelligence,"October 17, 2011",2
Technology,"October 17, 2011",2
To,"October 17, 2012",2
To,"October 17, 2013",2
Air,"October 17, 2014",2
in,"October 17, 2014",2
Offers,"October 17, 2014",2
NASA,"October 17, 2014",2
U.S.,"October 17, 2014",2
Program,"October 17, 2014",2
for,"October 17, 2014",2
a,"October 17, 2014",2
Satellite,"October 17, 2014",2
To,"October 17, 2014",2
to,"October 17, 2017",2
|,"October 17, 2017",2
for,"October 17, 2018",2
do,"October 17, 2018",2
from,"October 17, 2018",2
launch,"October 17, 2018",2
•,"October 17, 2018",2
the,"October 17, 2018",2
space,"October 17, 2022",2
U.S.,"October 17, 2022",2
military,"October 17, 2022",2
of,"October 18, 2010",2
a,"October 18, 2010",2
To,"October 18, 2010",2
Plans,"October 18, 2010",2
of,"October 18, 2013",2
Launch,"October 18, 2013",2
for,"October 18, 2019",2
to,"October 18, 2019",2
run,"October 18, 2019",2
on,"October 18, 2021",2
satellite,"October 18, 2021",2
space,"October 18, 2021",2
NASA,"October 18, 2021",2
the,"October 18, 2021",2
Space,"October 18, 2021",2
up,"October 18, 2022",2
space,"October 18, 2022",2
station,"October 18, 2022",2
LEO,"October 18, 2022",2
for,"October 19, 2009",2
President,"October 19, 2009",2
Lockheed,"October 19, 2009",2
of,"October 19, 2011",2
U.S.,"October 19, 2015",2
to,"October 19, 2015",2
space,"October 19, 2016",2
for,"October 19, 2016",2
in,"October 19, 2017",2
of,"October 19, 2017",2
to,"October 19, 2018",2
NASA,"October 19, 2021",2
U.S.,"October 19, 2021",2
to,"October 19, 2021",2
for,"October 19, 2022",2
Space,"October 2, 2013",2
Despite,"October 2, 2013",2
NASA’s,"October 2, 2013",2
for,"October 2, 2013",2
on,"October 2, 2014",2
Astronautical,"October 2, 2014",2
International,"October 2, 2014",2
Satellite,"October 2, 2014",2
65th,"October 2, 2014",2
|,"October 2, 2014",2
Congress,"October 2, 2014",2
on,"October 2, 2015",2
new,"October 2, 2018",2
space,"October 2, 2018",2
in,"October 2, 2019",2
to,"October 2, 2019",2
market,"October 2, 2019",2
space,"October 2, 2020",2
station,"October 2, 2020",2
Space,"October 2, 2021",2
upcoming,"October 2, 2021",2
Space,"October 20, 2014",2
Mars,"October 20, 2014",2
U.S.,"October 20, 2014",2
|,"October 20, 2014",2
at,"October 20, 2014",2
in,"October 20, 2014",2
in,"October 20, 2015",2
for,"October 20, 2015",2
of,"October 20, 2015",2
space,"October 20, 2019",2
satellite,"October 20, 2019",2
and,"October 20, 2020",2
to,"October 20, 2020",2
Force,"October 20, 2020",2
on,"October 20, 2020",2
SpaceX,"October 20, 2020",2
management,"October 20, 2021",2
in,"October 20, 2021",2
Space,"October 20, 2022",2
in,"October 20, 2022",2
to,"October 20, 2022",2
a,"October 20, 2022",2
at,"October 20, 2022",2
Million,"October 21, 2010",2
Nabs,"October 21, 2010",2
$12,"October 21, 2010",2
in,"October 21, 2010",2
Component,"October 21, 2010",2
Dev,"October 21, 2010",2
Tests,"October 21, 2013",2
on,"October 21, 2013",2
Launch,"October 21, 2013",2
Earth,"October 21, 2013",2
Says,"October 21, 2014",2
Pentagon,"October 21, 2014",2
cooperation,"October 21, 2019",2
Boeing,"October 21, 2019",2
exploration,"October 21, 2019",2
for,"October 21, 2019",2
space,"October 21, 2019",2
Space,"October 21, 2019",2
at,"October 21, 2019",2
in,"October 21, 2019",2
and,"October 21, 2020",2
NASA,"October 21, 2020",2
has,"October 21, 2020",2
HASC,"October 21, 2020",2
and,"October 21, 2021",2
Space,"October 21, 2021",2
commercial,"October 21, 2021",2
Space,"October 21, 2022",2
Grasp,"October 21, 2022",2
in,"October 21, 2022",2
launch,"October 21, 2022",2
for,"October 22, 2010",2
Launches,"October 22, 2014",2
Satellite,"October 22, 2015",2
for,"October 22, 2019",2
launch,"October 22, 2020",2
a,"October 22, 2020",2
|,"October 22, 2020",2
of,"October 22, 2020",2
Force,"October 22, 2020",2
the,"October 22, 2020",2
and,"October 22, 2020",2
space,"October 22, 2020",2
Space,"October 22, 2021",2
NASA,"October 23, 2009",2
Commentary,"October 23, 2012",2
Lost,"October 23, 2012",2
Payload,"October 23, 2012",2
Romney:,"October 23, 2012",2
Commercial,"October 23, 2012",2
Satellites,"October 23, 2012",2
O3b,"October 23, 2012",2
First,"October 23, 2012",2
U.S.,"October 23, 2012",2
Boeing,"October 23, 2012",2
Mitt,"October 23, 2012",2
To,"October 23, 2013",2
at,"October 23, 2013",2
of,"October 23, 2014",2
To,"October 23, 2015",2
U.S.,"October 23, 2015",2
more,"October 23, 2016",2
Trump,"October 23, 2018",2
offer,"October 23, 2019",2
with,"October 23, 2019",2
about,"October 23, 2019",2
and,"October 23, 2019",2
for,"October 23, 2019",2
startup,"October 23, 2019",2
for,"October 23, 2020",2
Space,"October 24, 2011",2
and,"October 24, 2011",2
Solar,"October 24, 2011",2
To,"October 24, 2013",2
Protected,"October 24, 2014",2
Satellite,"October 24, 2014",2
See,"October 24, 2014",2
of,"October 24, 2014",2
by,"October 24, 2014",2
data,"October 24, 2017",2
the,"October 24, 2017",2
but,"October 24, 2017",2
next,"October 24, 2017",2
of,"October 24, 2017",2
ISS,"October 24, 2017",2
space,"October 24, 2017",2
on,"October 24, 2017",2
and,"October 24, 2017",2
for,"October 24, 2017",2
Force,"October 24, 2018",2
are,"October 24, 2019",2
many,"October 24, 2019",2
Virgin,"October 24, 2019",2
first,"October 24, 2019",2
missions,"October 24, 2019",2
mission,"October 24, 2019",2
new,"October 24, 2019",2
on,"October 24, 2019",2
space,"October 24, 2021",2
Space,"October 24, 2022",2
in,"October 24, 2022",2
Launch,"October 25, 2010",2
of,"October 25, 2010",2
Chief,"October 25, 2010",2
Mars,"October 25, 2010",2
to,"October 25, 2010",2
of,"October 25, 2011",2
by,"October 25, 2013",2
Could,"October 25, 2013",2
at,"October 25, 2013",2
says,"October 25, 2016",2
cost,"October 25, 2017",2
ArianeGroup,"October 25, 2017",2
launch,"October 25, 2017",2
and,"October 25, 2017",2
Space,"October 25, 2017",2
to,"October 25, 2017",2
for,"October 25, 2018",2
the,"October 25, 2018",2
launch,"October 25, 2018",2
of,"October 25, 2018",2
in,"October 25, 2018",2
Space,"October 25, 2021",2
commercial,"October 25, 2021",2
China’s,"October 25, 2022",2
raises,"October 25, 2022",2
constellation,"October 25, 2022",2
for,"October 25, 2022",2
Test,"October 26, 2009",2
Lockheed,"October 26, 2009",2
To,"October 26, 2009",2
on,"October 26, 2015",2
the,"October 26, 2015",2
Weather,"October 26, 2015",2
Op-ed,"October 26, 2015",2
Ahead,"October 26, 2015",2
New,"October 26, 2015",2
to,"October 26, 2016",2
private,"October 26, 2016",2
European,"October 26, 2017",2
on,"October 26, 2017",2
startup,"October 26, 2017",2
Europe’s,"October 26, 2017",2
satellite,"October 26, 2017",2
with,"October 26, 2017",2
mandate,"October 26, 2018",2
|,"October 26, 2018",2
for,"October 26, 2018",2
launch,"October 26, 2019",2
to,"October 26, 2020",2
to,"October 26, 2021",2
for,"October 26, 2021",2
for,"October 26, 2022",2
for,"October 27, 2014",2
To,"October 27, 2015",2
moon,"October 27, 2019",2
Force,"October 27, 2019",2
Air,"October 27, 2019",2
NASA,"October 27, 2019",2
data,"October 27, 2020",2
on,"October 27, 2020",2
space,"October 27, 2020",2
Space,"October 27, 2020",2
satellites,"October 27, 2020",2
for,"October 27, 2020",2
launch,"October 27, 2021",2
million,"October 27, 2021",2
joint,"October 27, 2021",2
to,"October 27, 2021",2
space,"October 27, 2021",2
on,"October 27, 2022",2
for,"October 27, 2022",2
calls,"October 27, 2022",2
to,"October 28, 2013",2
for,"October 28, 2014",2
Satellite,"October 28, 2015",2
for,"October 28, 2020",2
satellite,"October 28, 2021",2
to,"October 28, 2021",2
DoD,"October 28, 2021",2
To,"October 29, 2010",2
for,"October 29, 2010",2
Plans,"October 29, 2010",2
and,"October 29, 2012",2
Engine,"October 29, 2012",2
to,"October 29, 2012",2
U.S.,"October 29, 2012",2
Satellite,"October 29, 2012",2
as,"October 29, 2012",2
Mission,"October 29, 2012",2
Successful,"October 29, 2012",2
Force,"October 29, 2012",2
Station,"October 29, 2012",2
Up,"October 29, 2012",2
Wraps,"October 29, 2012",2
on,"October 29, 2012",2
Defense,"October 29, 2012",2
Space,"October 29, 2012",2
for,"October 29, 2012",2
at,"October 29, 2012",2
|,"October 29, 2012",2
Industry,"October 29, 2012",2
Commercial,"October 29, 2012",2
Launch,"October 29, 2013",2
To,"October 29, 2013",2
Antares,"October 29, 2014",2
|,"October 29, 2014",2
the,"October 29, 2014",2
Air,"October 29, 2014",2
from,"October 29, 2014",2
Next,"October 29, 2015",2
to,"October 29, 2015",2
for,"October 29, 2018",2
space,"October 29, 2018",2
the,"October 29, 2018",2
|,"October 29, 2018",2
of,"October 29, 2020",2
Space,"October 29, 2020",2
industry,"October 29, 2020",2
Iceye,"October 29, 2020",2
and,"October 29, 2020",2
for,"October 29, 2021",2
launch,"October 29, 2022",2
Satellite,"October 3, 2011",2
ESA,"October 3, 2012",2
as,"October 3, 2012",2
Congress,"October 3, 2013",2
from,"October 3, 2013",2
Satellite,"October 3, 2013",2
the,"October 3, 2013",2
for,"October 3, 2013",2
Astronautical,"October 3, 2013",2
News,"October 3, 2013",2
International,"October 3, 2013",2
64th,"October 3, 2013",2
U.S.,"October 3, 2014",2
Satellite,"October 3, 2014",2
the,"October 3, 2014",2
Rules,"October 3, 2014",2
for,"October 3, 2014",2
on,"October 3, 2017",2
with,"October 3, 2017",2
NASA,"October 3, 2017",2
ready,"October 3, 2018",2
First,"October 3, 2018",2
for,"October 3, 2019",2
to,"October 3, 2022",2
deal,"October 3, 2022",2
To,"October 30, 2009",2
Hurricane,"October 30, 2012",2
by,"October 30, 2012",2
Military,"October 30, 2013",2
the,"October 30, 2013",2
NASA,"October 30, 2014",2
of,"October 30, 2014",2
Launch,"October 30, 2014",2
To,"October 30, 2015",2
Government,"October 30, 2015",2
by,"October 30, 2018",2
and,"October 30, 2019",2
in,"October 30, 2019",2
four,"October 30, 2019",2
to,"October 30, 2019",2
Air,"October 30, 2019",2
Force,"October 30, 2019",2
space,"October 30, 2019",2
companies,"October 30, 2019",2
•,"October 30, 2019",2
to,"October 30, 2020",2
Space,"October 30, 2020",2
in,"October 30, 2020",2
Military,"October 31, 2013",2
|,"October 31, 2013",2
of,"October 31, 2013",2
Sales,"October 31, 2013",2
Quarterly,"October 31, 2013",2
of,"October 31, 2014",2
in,"October 31, 2014",2
Flight,"October 31, 2014",2
to,"October 31, 2017",2
for,"October 31, 2017",2
•,"October 31, 2018",2
the,"October 31, 2018",2
and,"October 31, 2018",2
company,"October 31, 2018",2
of,"October 31, 2019",2
launch,"October 31, 2021",2
as,"October 31, 2022",2
for,"October 31, 2022",2
space,"October 31, 2022",2
Leaves,"October 4, 2010",2
New,"October 4, 2010",2
Satellite,"October 4, 2010",2
U.S.,"October 4, 2013",2
SES,"October 4, 2013",2
Mars,"October 4, 2013",2
NASA,"October 4, 2013",2
Satellite,"October 4, 2013",2
for,"October 4, 2016",2
of,"October 4, 2016",2
to,"October 4, 2016",2
