word_title,date,count
Kongsberg,"July 5, 2022",1
human,"July 5, 2023",1
deploy,"July 5, 2023",1
Regulatory,"July 5, 2023",1
as,"July 5, 2023",1
time,"July 5, 2023",1
uncertainty,"July 5, 2023",1
Rivada,"July 5, 2023",1
spaceflight,"July 5, 2023",1
Ariane,"July 5, 2023",1
more,"July 5, 2023",1
takes,"July 5, 2023",1
breathing,"July 5, 2023",1
gets,"July 5, 2023",1
from,"July 5, 2023",1
with,"July 5, 2023",1
commercial,"July 5, 2023",1
constellation,"July 5, 2023",1
Radio,"July 5, 2023",1
interfere,"July 5, 2023",1
the,"July 5, 2023",1
to,"July 5, 2023",1
astronomers,"July 5, 2023",1
off,"July 5, 2023",1
final,"July 5, 2023",1
launches,"July 5, 2023",1
could,"July 5, 2023",1
satellite,"July 5, 2023",1
noise,"July 5, 2023",1
5,"July 5, 2023",1
for,"July 5, 2023",1
room,"July 5, 2023",1
constellations,"July 5, 2023",1
Tab,"July 6, 2010",1
from,"July 6, 2010",1
Pressed,"July 6, 2010",1
Weather,"July 6, 2010",1
Others,"July 6, 2010",1
Notice,"July 6, 2010",1
SBSS,"July 6, 2010",1
Earth-monitoring,"July 6, 2010",1
Order,"July 6, 2010",1
ESA,"July 6, 2010",1
Final,"July 6, 2010",1
Job,"July 6, 2010",1
Sensor,"July 6, 2010",1
As,"July 6, 2010",1
Satellite,"July 6, 2010",1
Issue,"July 6, 2010",1
X-rays,"July 6, 2010",1
Retires,"July 6, 2010",1
"Mount,","July 6, 2010",1
Administrator,"July 6, 2010",1
After,"July 6, 2010",1
into,"July 6, 2010",1
Delivered,"July 6, 2010",1
Flying,"July 6, 2010",1
Delay,"July 6, 2010",1
NASA’s,"July 6, 2010",1
GMES,"July 6, 2010",1
Solar,"July 6, 2010",1
Collisions,"July 6, 2010",1
Despite,"July 6, 2010",1
New,"July 6, 2010",1
Defer,"July 6, 2010",1
Envisat,"July 6, 2010",1
Ball,"July 6, 2010",1
Minotaur,"July 6, 2010",1
Low,"July 6, 2010",1
Global,"July 6, 2010",1
Space,"July 6, 2010",1
Aerospace,"July 6, 2010",1
Plan,"July 6, 2010",1
Deputy,"July 6, 2010",1
Fuel,"July 6, 2010",1
Chief,"July 6, 2010",1
NPP,"July 6, 2010",1
Forecasting,"July 6, 2010",1
System,"July 6, 2010",1
Losses,"July 6, 2010",1
Prompts,"July 6, 2010",1
One,"July 6, 2010",1
Operational,"July 6, 2010",1
Growth,"July 6, 2010",1
to,"July 6, 2010",1
Pentagon,"July 6, 2010",1
TacSat-3,"July 6, 2010",1
4,"July 6, 2010",1
Lori,"July 6, 2010",1
"Garver,","July 6, 2010",1
Wind,"July 6, 2010",1
A,"July 6, 2010",1
Status,"July 6, 2010",1
Parts,"July 6, 2010",1
Years,"July 6, 2010",1
Criticism,"July 6, 2010",1
Ratchet,"July 6, 2010",1
Up,"July 6, 2010",1
First,"July 6, 2010",1
TDRS,"July 6, 2010",1
Testing,"July 6, 2010",1
Hawks,"July 6, 2010",1
Republicans,"July 6, 2010",1
Keep,"July 6, 2010",1
27,"July 6, 2010",1
Could,"July 6, 2010",1
Soft,"July 6, 2010",1
Tallies,"July 6, 2010",1
Has,"July 6, 2010",1
Supply,"July 6, 2010",1
Aid,"July 6, 2010",1
Taking,"July 6, 2010",1
Launch,"July 6, 2010",1
Star,"July 6, 2010",1
Would,"July 6, 2011",1
of,"July 6, 2011",1
Budget,"July 6, 2011",1
Chooses,"July 6, 2011",1
Bill,"July 6, 2011",1
Telenor,"July 6, 2011",1
5,"July 6, 2011",1
Cancel,"July 6, 2011",1
Ariane,"July 6, 2011",1
2013,"July 6, 2011",1
Telescope,"July 6, 2011",1
for,"July 6, 2011",1
NASA,"July 6, 2011",1
7,"July 6, 2011",1
Thor,"July 6, 2011",1
Webb,"July 6, 2011",1
Launch,"July 6, 2011",1
Verbal,"July 6, 2012",1
for,"July 6, 2012",1
17,"July 6, 2012",1
"Abuse,","July 6, 2012",1
Threats,"July 6, 2012",1
VCSFA,"July 6, 2012",1
Capacity,"July 6, 2012",1
Replaces,"July 6, 2012",1
MDA Chief,"July 6, 2012",1
Satellites,"July 6, 2012",1
of,"July 6, 2012",1
Healthy,"July 6, 2012",1
5,"July 6, 2012",1
To,"July 6, 2012",1
Reed,"July 6, 2012",1
WGS,"July 6, 2012",1
SS/L-built,"July 6, 2012",1
in,"July 6, 2012",1
after,"July 6, 2012",1
Orbit,"July 6, 2012",1
EchoStar,"July 6, 2012",1
Stint,"July 6, 2012",1
as,"July 6, 2012",1
$111M,"July 6, 2012",1
17-year,"July 6, 2012",1
Boeing,"July 6, 2012",1
Following,"July 6, 2012",1
Launch,"July 6, 2012",1
Cites,"July 6, 2012",1
Nash,"July 6, 2012",1
Chief,"July 6, 2012",1
to,"July 6, 2012",1
Ariane,"July 6, 2012",1
Report,"July 6, 2012",1
Subordinates,"July 6, 2012",1
Gets,"July 6, 2012",1
Boost,"July 6, 2012",1
DigitalGlobe,"July 6, 2016",1
business,"July 6, 2016",1
700-satellite,"July 6, 2016",1
details,"July 6, 2016",1
OneWeb,"July 6, 2016",1
have,"July 6, 2016",1
imagery,"July 6, 2016",1
July,"July 6, 2016",1
Indian,"July 6, 2016",1
Brexit’s,"July 6, 2016",1
no,"July 6, 2016",1
after,"July 6, 2016",1
Scotland,"July 6, 2016",1
committee,"July 6, 2016",1
Magazine,"July 6, 2016",1
selling,"July 6, 2016",1
constellation,"July 6, 2016",1
longer,"July 6, 2016",1
Brexit,"July 6, 2016",1
issue,"July 6, 2016",1
Clyde,"July 6, 2016",1
seeks,"July 6, 2016",1
Soyuz,"July 6, 2016",1
Korea’s,"July 6, 2016",1
Space,"July 6, 2016",1
policy,"July 6, 2016",1
One,"July 6, 2016",1
SpaceNews,"July 6, 2016",1
House,"July 6, 2016",1
schedule,"July 6, 2016",1
set,"July 6, 2016",1
astronauts,"July 6, 2016",1
little,"July 6, 2016",1
"kickoff,","July 6, 2016",1
ISS,"July 6, 2016",1
SI,"July 6, 2016",1
50-cm,"July 6, 2016",1
in,"July 6, 2016",1
unpacks,"July 6, 2016",1
spacecraft,"July 6, 2016",1
Imaging:,"July 6, 2016",1
alone,"July 6, 2016",1
year,"July 6, 2016",1
4,"July 6, 2016",1
space,"July 6, 2016",1
will,"July 6, 2016",1
ESA,"July 6, 2017",1
any,"July 6, 2017",1
Center,"July 6, 2017",1
human,"July 6, 2017",1
Aerospace,"July 6, 2017",1
expected,"July 6, 2017",1
will,"July 6, 2017",1
reorient,"July 6, 2017",1
today;,"July 6, 2017",1
visit,"July 6, 2017",1
XCOR,"July 6, 2017",1
off,"July 6, 2017",1
make,"July 6, 2017",1
employees,"July 6, 2017",1
orbiters,"July 6, 2017",1
October,"July 6, 2017",1
announcements,"July 6, 2017",1
ahead,"July 6, 2017",1
remaining,"July 6, 2017",1
Space,"July 6, 2017",1
Mercury,"July 6, 2017",1
unveils,"July 6, 2017",1
lays,"July 6, 2017",1
2018,"July 6, 2017",1
policy,"July 6, 2017",1
launch,"July 6, 2017",1
spaceflight,"July 6, 2017",1
of,"July 6, 2017",1
says,"July 6, 2017",1
NASA,"July 6, 2017",1
towards,"July 6, 2017",1
BepiColombo,"July 6, 2017",1
VP,"July 6, 2017",1
Mike,"July 6, 2017",1
not,"July 6, 2017",1
Kennedy,"July 6, 2017",1
of,"July 6, 2018",1
landing,"July 6, 2018",1
for,"July 6, 2018",1
a,"July 6, 2018",1
progress,"July 6, 2018",1
is,"July 6, 2018",1
amid,"July 6, 2018",1
running,"July 6, 2018",1
concerns,"July 6, 2018",1
Inmarsat,"July 6, 2018",1
With,"July 6, 2018",1
space,"July 6, 2018",1
factory,"July 6, 2018",1
opportunities,"July 6, 2018",1
second,"July 6, 2018",1
technology,"July 6, 2018",1
satellite,"July 6, 2018",1
the,"July 6, 2018",1
spacecraft,"July 6, 2018",1
"U.S.,","July 6, 2018",1
crewed,"July 6, 2018",1
claims,"July 6, 2018",1
EchoStar,"July 6, 2018",1
eyes,"July 6, 2018",1
landings,"July 6, 2018",1
merger,"July 6, 2018",1
"spacecraft,","July 6, 2018",1
proposal,"July 6, 2018",1
mode,"July 6, 2018",1
rejects,"July 6, 2018",1
Airbus,"July 6, 2018",1
Kepler,"July 6, 2018",1
out,"July 6, 2018",1
military,"July 6, 2018",1
safe,"July 6, 2018",1
China,"July 6, 2018",1
fuel,"July 6, 2018",1
Mars,"July 6, 2018",1
weather:,"July 6, 2020",1
to,"July 6, 2020",1
Thales,"July 6, 2020",1
NOAA,"July 6, 2020",1
and,"July 6, 2020",1
satellites,"July 6, 2020",1
Force,"July 6, 2020",1
models,"July 6, 2020",1
awarded,"July 6, 2020",1
contracts,"July 6, 2020",1
Just,"July 6, 2020",1
Space,"July 6, 2020",1
Earth,"July 6, 2020",1
science,"July 6, 2020",1
multidisciplinary,"July 6, 2020",1
small,"July 6, 2020",1
wins,"July 6, 2020",1
reconnaissance,"July 6, 2020",1
UCAR’s,"July 6, 2020",1
talks,"July 6, 2020",1
satellite,"July 6, 2020",1
share,"July 6, 2020",1
newly,"July 6, 2020",1
severe,"July 6, 2020",1
data,"July 6, 2020",1
launches,"July 6, 2020",1
Alenia,"July 6, 2020",1
radio,"July 6, 2020",1
U.S.,"July 6, 2020",1
Israel,"July 6, 2020",1
space,"July 6, 2020",1
approach,"July 6, 2020",1
"weather,","July 6, 2020",1
lion’s,"July 6, 2020",1
president,"July 6, 2020",1
in,"July 6, 2020",1
L3Harris,"July 6, 2020",1
feeds,"July 6, 2020",1
time,"July 6, 2020",1
Copernicus,"July 6, 2020",1
weather,"July 6, 2020",1
constellation,"July 6, 2020",1
developing,"July 6, 2020",1
about,"July 6, 2020",1
spy,"July 6, 2020",1
Radio,"July 6, 2020",1
Air,"July 6, 2020",1
Innovation,"July 6, 2021",1
Tugs,"July 6, 2021",1
days,"July 6, 2021",1
Satellogic,"July 6, 2021",1
service,"July 6, 2021",1
SPAC,"July 6, 2021",1
to,"July 6, 2021",1
2021,"July 6, 2021",1
Service:,"July 6, 2021",1
orbital,"July 6, 2021",1
inside,"July 6, 2021",1
Challenge,"July 6, 2021",1
In-orbit,"July 6, 2021",1
public,"July 6, 2021",1
conducts,"July 6, 2021",1
through,"July 6, 2021",1
bracing,"July 6, 2021",1
JWST,"July 6, 2021",1
of,"July 6, 2021",1
winners,"July 6, 2021",1
names,"July 6, 2021",1
China,"July 6, 2021",1
a,"July 6, 2021",1
are,"July 6, 2021",1
Space,"July 6, 2021",1
passes,"July 6, 2021",1
OneWeb,"July 6, 2021",1
for,"July 6, 2021",1
consolidation,"July 6, 2021",1
review,"July 6, 2021",1
providers,"July 6, 2021",1
third,"July 6, 2021",1
four,"July 6, 2021",1
deal,"July 6, 2021",1
as,"July 6, 2021",1
flights,"July 6, 2022",1
payload,"July 6, 2022",1
vehicles,"July 6, 2022",1
selects,"July 6, 2022",1
makes,"July 6, 2022",1
companies,"July 6, 2022",1
DoD,"July 6, 2022",1
restored,"July 6, 2022",1
launch,"July 6, 2022",1
new,"July 6, 2022",1
Galactic,"July 6, 2022",1
Mynaric,"July 6, 2022",1
where,"July 6, 2022",1
set,"July 6, 2022",1
for,"July 6, 2022",1
New,"July 6, 2022",1
Sciences,"July 6, 2022",1
in,"July 6, 2022",1
test,"July 6, 2022",1
investment,"July 6, 2022",1
to,"July 6, 2022",1
build,"July 6, 2022",1
stabilized,"July 6, 2022",1
communications,"July 6, 2022",1
on,"July 6, 2022",1
China’s,"July 6, 2022",1
L3Harris,"July 6, 2022",1
Communications,"July 6, 2022",1
Jiuquan,"July 6, 2022",1
watching,"July 6, 2022",1
Virgin,"July 6, 2022",1
upper,"July 6, 2022",1
PSLV,"July 6, 2022",1
Satellite,"July 6, 2022",1
spaceport,"July 6, 2022",1
CAPSTONE,"July 6, 2022",1
motherships,"July 6, 2022",1
Flight,"July 6, 2022",1
goes,"July 6, 2022",1
established,"July 6, 2022",1
stage,"July 6, 2022",1
Aurora,"July 6, 2022",1
from,"July 6, 2022",1
5G,"July 6, 2022",1
strategic,"July 6, 2022",1
deal,"July 6, 2023",1
Space,"July 6, 2023",1
illegal,"July 6, 2023",1
commercialize,"July 6, 2023",1
methalox,"July 6, 2023",1
360,"July 6, 2023",1
tracking,"July 6, 2023",1
fishing,"July 6, 2023",1
Viasat,"July 6, 2023",1
set,"July 6, 2023",1
shift,"July 6, 2023",1
SpaceX,"July 6, 2023",1
on,"July 6, 2023",1
bridge,"July 6, 2023",1
in,"July 6, 2023",1
monitor,"July 6, 2023",1
launch,"July 6, 2023",1
China’s,"July 6, 2023",1
Landspace,"July 6, 2023",1
Islands,"July 6, 2023",1
European,"July 6, 2023",1
dynamic,"July 6, 2023",1
second,"July 6, 2023",1
leans,"July 6, 2023",1
operations,"July 6, 2023",1
service,"July 6, 2023",1
Europe,"July 6, 2023",1
Command,"July 6, 2023",1
gap,"July 6, 2023",1
HawkEye,"July 6, 2023",1
satellite,"July 6, 2023",1
airspace,"July 6, 2023",1
launcher,"July 6, 2023",1
from,"July 6, 2023",1
signs,"July 6, 2023",1
satellites,"July 6, 2023",1
argues,"July 6, 2023",1
rocket,"July 6, 2023",1
Pacific,"July 6, 2023",1
static,"July 6, 2023",1
Whose,"July 7, 2010",1
Guest,"July 7, 2010",1
An,"July 7, 2010",1
to,"July 7, 2010",1
Lead,"July 7, 2010",1
A,"July 7, 2010",1
Astrium,"July 7, 2010",1
Successor,"July 7, 2010",1
Time,"July 7, 2010",1
Idea,"July 7, 2010",1
5,"July 7, 2010",1
To,"July 7, 2010",1
of,"July 7, 2010",1
Enterprise:,"July 7, 2010",1
Exploration,"July 7, 2010",1
has,"July 7, 2010",1
Ariane,"July 7, 2010",1
Global,"July 7, 2010",1
Come,"July 7, 2010",1
Studies,"July 7, 2010",1
Space,"July 7, 2010",1
Blog:,"July 7, 2010",1
Deals,"July 7, 2011",1
Signs,"July 7, 2011",1
Italian,"July 7, 2011",1
Bandwidth,"July 7, 2011",1
Agency,"July 7, 2011",1
with,"July 7, 2011",1
Space,"July 7, 2011",1
Eutelsat,"July 7, 2011",1
Market,"July 7, 2014",1
Preparing,"July 7, 2014",1
5:,"July 7, 2014",1
Commentary,"July 7, 2014",1
Masten,"July 7, 2014",1
Redirect,"July 7, 2014",1
Eutelsat,"July 7, 2014",1
Hypersonics,"July 7, 2014",1
"Director-general,","July 7, 2014",1
Communications,"July 7, 2014",1
Intelsat,"July 7, 2014",1
Indonesia:,"July 7, 2014",1
1:,"July 7, 2014",1
Challenges,"July 7, 2014",1
Facility,"July 7, 2014",1
Providers,"July 7, 2014",1
Arnold,"July 7, 2014",1
XS-1,"July 7, 2014",1
Sky,"July 7, 2014",1
SES,"July 7, 2014",1
Establish,"July 7, 2014",1
Co.,"July 7, 2014",1
Bandwidth,"July 7, 2014",1
Asia,"July 7, 2014",1
Dream,"July 7, 2014",1
"Prokhorov,","July 7, 2014",1
Technologies,"July 7, 2014",1
AFRL,"July 7, 2014",1
Test,"July 7, 2014",1
Space,"July 7, 2014",1
Contract,"July 7, 2014",1
2:,"July 7, 2014",1
Spaceplane,"July 7, 2014",1
Policy,"July 7, 2014",1
8,"July 7, 2014",1
"Aside,","July 7, 2014",1
JSAT,"July 7, 2014",1
Will,"July 7, 2014",1
at,"July 7, 2014",1
Capsule,"July 7, 2014",1
Sat,"July 7, 2014",1
Spacecraft,"July 7, 2014",1
Turbulent,"July 7, 2014",1
Yuri,"July 7, 2014",1
3:,"July 7, 2014",1
Taps,"July 7, 2014",1
Pose,"July 7, 2014",1
A,"July 7, 2014",1
Orion,"July 7, 2014",1
Flight,"July 7, 2014",1
July,"July 7, 2014",1
List,"July 7, 2014",1
Debate,"July 7, 2014",1
Perfect,"July 7, 2014",1
DARPA,"July 7, 2014",1
Russian,"July 7, 2014",1
Volunteers,"July 7, 2014",1
Try,"July 7, 2014",1
Old,"July 7, 2014",1
Profile,"July 7, 2014",1
Space,"July 7, 2015",1
Dominate,"July 7, 2015",1
Top,"July 7, 2015",1
Next,"July 7, 2015",1
Yet,"July 7, 2015",1
Engine,"July 7, 2015",1
Track,"July 7, 2015",1
Investigator,"July 7, 2015",1
Wheel,"July 7, 2015",1
Runner,"July 7, 2015",1
No,"July 7, 2015",1
Gattle,"July 7, 2015",1
Pluto,"July 7, 2015",1
Bodies,"July 7, 2015",1
on,"July 7, 2015",1
NASA’s,"July 7, 2015",1
Competition,"July 7, 2015",1
Q&A,"July 7, 2015",1
Failure,"July 7, 2015",1
Falcon,"July 7, 2015",1
Front,"July 7, 2015",1
Small,"July 7, 2015",1
Has,"July 7, 2015",1
at,"July 7, 2015",1
Clear,"July 7, 2015",1
Harris,"July 7, 2015",1
Principal,"July 7, 2015",1
Damage,"July 7, 2015",1
Job,"July 7, 2015",1
Stern,"July 7, 2015",1
Latest,"July 7, 2015",1
Discovery,"July 7, 2015",1
BE-4,"July 7, 2015",1
Remains,"July 7, 2015",1
Rocket,"July 7, 2015",1
ULA’s,"July 7, 2015",1
Explanation,"July 7, 2015",1
9,"July 7, 2015",1
Dealing,"July 7, 2015",1
Rover,"July 7, 2015",1
Curiosity,"July 7, 2015",1
Realigned,"July 7, 2015",1
Flyby,"July 7, 2015",1
Alan,"July 7, 2015",1
Musk:,"July 7, 2015",1
Mars,"July 7, 2015",1
Back,"July 7, 2015",1
Alenia,"July 7, 2016",1
search,"July 7, 2016",1
about,"July 7, 2016",1
money,"July 7, 2016",1
factory,"July 7, 2016",1
GPS,"July 7, 2016",1
contract,"July 7, 2016",1
Force,"July 7, 2016",1
GAO,"July 7, 2016",1
loan,"July 7, 2016",1
Thales,"July 7, 2016",1
possible,"July 7, 2016",1
2019,"July 7, 2016",1
gives,"July 7, 2016",1
weather,"July 7, 2016",1
Air,"July 7, 2016",1
Florida,"July 7, 2016",1
Stratobus,"July 7, 2016",1
bridge,"July 7, 2016",1
shift,"July 7, 2016",1
more,"July 7, 2016",1
gap,"July 7, 2016",1
wants,"July 7, 2016",1
radio,"July 7, 2016",1
system,"July 7, 2016",1
Avanti’s,"July 7, 2016",1
intoJICSpOC,"July 7, 2016",1
troubled,"July 7, 2016",1
demands,"July 7, 2016",1
potential,"July 7, 2016",1
force,"July 7, 2016",1
and,"July 7, 2016",1
buyer,"July 7, 2016",1
to,"July 7, 2016",1
eyes,"July 7, 2016",1
frequency,"July 7, 2016",1
polar,"July 7, 2016",1
data,"July 7, 2016",1
remains,"July 7, 2016",1
U.S.,"July 7, 2016",1
cash,"July 7, 2016",1
ground,"July 7, 2016",1
"2017,","July 7, 2016",1
concerned,"July 7, 2016",1
OneWeb,"July 7, 2016",1
approval,"July 7, 2016",1
